FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣鹿港鎮街尾里8鄰文興街5號,10007,1000702,1000702-018,8鄰,文興街,,,,,,5號,120.439822253132,24.0473005025632
彰化縣鹿港鎮街尾里8鄰文興街6號,10007,1000702,1000702-018,8鄰,文興街,,,,,,6號,120.439951555058,24.0473889203226
彰化縣鹿港鎮街尾里8鄰文興街7號,10007,1000702,1000702-018,8鄰,文興街,,,,,,7號,120.439778503303,24.0473451274766
彰化縣鹿港鎮街尾里8鄰文興街8號,10007,1000702,1000702-018,8鄰,文興街,,,,,,8號,120.439875400919,24.0474466094048
彰化縣鹿港鎮街尾里8鄰文興街10號,10007,1000702,1000702-018,8鄰,文興街,,,,,,10號,120.439849586354,24.0474818192584
彰化縣鹿港鎮街尾里8鄰文興街12號,10007,1000702,1000702-018,8鄰,文興街,,,,,,12號,120.43981611303,24.0475146534846
彰化縣鹿港鎮街尾里8鄰文興街14號,10007,1000702,1000702-018,8鄰,文興街,,,,,,14號,120.439790427702,24.047542730707
彰化縣鹿港鎮街尾里8鄰文興街15號,10007,1000702,1000702-018,8鄰,文興街,,,,,,15號,120.43961388371,24.0474879995248
彰化縣鹿港鎮街尾里8鄰文興街16巷1號,10007,1000702,1000702-018,8鄰,文興街,,16巷,,,,1號,120.439866527929,24.047724135535
彰化縣鹿港鎮街尾里8鄰文興街16巷2號,10007,1000702,1000702-018,8鄰,文興街,,16巷,,,,2號,120.439941157277,24.0476326715562
彰化縣鹿港鎮街尾里8鄰文興街16巷3號,10007,1000702,1000702-018,8鄰,文興街,,16巷,,,,3號,120.439909811767,24.0477642933828
彰化縣鹿港鎮街尾里8鄰文興街16巷4號,10007,1000702,1000702-018,8鄰,文興街,,16巷,,,,4號,120.43998454961,24.0476704821798
彰化縣鹿港鎮街尾里8鄰文興街16巷5號,10007,1000702,1000702-018,8鄰,文興街,,16巷,,,,5號,120.439950647818,24.0478020946643
彰化縣鹿港鎮街尾里8鄰文興街16巷6號,10007,1000702,1000702-018,8鄰,文興街,,16巷,,,,6號,120.440035621092,24.0477059732773
彰化縣鹿港鎮街尾里8鄰文興街16巷7號,10007,1000702,1000702-018,8鄰,文興街,,16巷,,,,7號,120.439999183388,24.0478328812969
彰化縣鹿港鎮街尾里8鄰文興街16巷8號,10007,1000702,1000702-018,8鄰,文興街,,16巷,,,,8號,120.440076457162,24.0477437745258
彰化縣鹿港鎮街尾里8鄰文興街16巷9號,10007,1000702,1000702-018,8鄰,文興街,,16巷,,,,9號,120.440042585985,24.0478683443416
彰化縣鹿港鎮街尾里8鄰文興街16巷10號,10007,1000702,1000702-018,8鄰,文興街,,16巷,,,,10號,120.440130105373,24.0477745798152
彰化縣鹿港鎮街尾里8鄰文興街16巷11號,10007,1000702,1000702-018,8鄰,文興街,,16巷,,,,11號,120.440073105212,24.04792723626
彰化縣鹿港鎮街尾里8鄰文興街16巷12號,10007,1000702,1000702-018,8鄰,文興街,,16巷,,,,12號,120.440173549093,24.04780056228
彰化縣鹿港鎮街尾里8鄰文興街16巷13號,10007,1000702,1000702-018,8鄰,文興街,,16巷,,,,13號,120.440103695725,24.047969695231
彰化縣鹿港鎮街尾里8鄰文興街16巷14號,10007,1000702,1000702-018,8鄰,文興街,,16巷,,,,14號,120.440219518224,24.0478336870595
彰化縣鹿港鎮街尾里8鄰文興街16巷15號,10007,1000702,1000702-018,8鄰,文興街,,16巷,,,,15號,120.440144521718,24.048009844025
彰化縣鹿港鎮街尾里8鄰文興街16巷16號,10007,1000702,1000702-018,8鄰,文興街,,16巷,,,,16號,120.440268002987,24.047876211424
彰化縣鹿港鎮街尾里8鄰文興街16巷18號,10007,1000702,1000702-018,8鄰,文興街,,16巷,,,,18號,120.440311395498,24.047914021957
彰化縣鹿港鎮街尾里8鄰文興街16巷20號,10007,1000702,1000702-018,8鄰,文興街,,16巷,,,,20號,120.440362487518,24.0479448178215
彰化縣鹿港鎮街尾里8鄰文興街17號,10007,1000702,1000702-018,8鄰,文興街,,,,,,17號,120.439565598061,24.0475582507904
彰化縣鹿港鎮街尾里8鄰文興街18號,10007,1000702,1000702-018,8鄰,文興街,,,,,,18號,120.439708153288,24.0476059954317
彰化縣鹿港鎮街尾里8鄰文興街19號,10007,1000702,1000702-018,8鄰,文興街,,,,,,19號,120.439514128167,24.0476145853657
彰化縣鹿港鎮街尾里8鄰文興街20號,10007,1000702,1000702-018,8鄰,文興街,,,,,,20號,120.439682447545,24.0476387677608
彰化縣鹿港鎮街尾里8鄰文興街21號,10007,1000702,1000702-018,8鄰,文興街,,,,,,21號,120.439462658621,24.0476708296316
彰化縣鹿港鎮街尾里8鄰文興街23號,10007,1000702,1000702-018,8鄰,文興街,,,,,,23號,120.439413735151,24.0477294308017
彰化縣鹿港鎮街尾里8鄰文興街25號,10007,1000702,1000702-018,8鄰,文興街,,,,,,25號,120.439362244735,24.0477904604478
彰化縣鹿港鎮街尾里8鄰文興街26號,10007,1000702,1000702-018,8鄰,文興街,,,,,,26號,120.439582343253,24.0478003857849
彰化縣鹿港鎮街尾里8鄰文興街27號,10007,1000702,1000702-018,8鄰,文興街,,,,,,27號,120.439315877491,24.047849070945
