FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣吉安鄉仁里村34鄰南埔九街1號,10015,1001505,1001505-014,34鄰,南埔九街,,,,,,1號,121.589081615036,23.9677603716208
花蓮縣吉安鄉仁里村35鄰南埔九街2號,10015,1001505,1001505-014,35鄰,南埔九街,,,,,,2號,121.589038949099,23.9679503311317
花蓮縣吉安鄉仁里村34鄰南埔九街3號,10015,1001505,1001505-014,34鄰,南埔九街,,,,,,3號,121.589047099474,23.9677373078316
花蓮縣吉安鄉仁里村34鄰南埔九街5號,10015,1001505,1001505-014,34鄰,南埔九街,,,,,,5號,121.589013979008,23.9677120355328
花蓮縣吉安鄉仁里村34鄰南埔九街7號,10015,1001505,1001505-014,34鄰,南埔九街,,,,,,7號,121.588977176675,23.9676895583778
花蓮縣吉安鄉仁里村35鄰南埔九街8之1號,10015,1001505,1001505-014,35鄰,南埔九街,,,,,,8之1號,121.58884789983,23.9677704783291
花蓮縣吉安鄉仁里村34鄰南埔九街9號,10015,1001505,1001505-014,34鄰,南埔九街,,,,,,9號,121.58894345893,23.9676625818185
花蓮縣吉安鄉仁里村35鄰南埔九街10號,10015,1001505,1001505-014,35鄰,南埔九街,,,,,,10號,121.588783357843,23.9677370105455
花蓮縣吉安鄉仁里村34鄰南埔九街11號,10015,1001505,1001505-014,34鄰,南埔九街,,,,,,11號,121.588856865027,23.9675788513319
花蓮縣吉安鄉仁里村35鄰南埔九街12巷1號,10015,1001505,1001505-014,35鄰,南埔九街,,12巷,,,,1號,121.58858626302,23.967792285373
花蓮縣吉安鄉仁里村34鄰南埔九街13號,10015,1001505,1001505-014,34鄰,南埔九街,,,,,,13號,121.588804006449,23.9675389369603
花蓮縣吉安鄉仁里村35鄰南埔九街14號,10015,1001505,1001505-014,35鄰,南埔九街,,,,,,14號,121.588683515915,23.9676938091093
花蓮縣吉安鄉仁里村35鄰南埔九街16號,10015,1001505,1001505-014,35鄰,南埔九街,,,,,,16號,121.588641499595,23.9676656272977
