FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣萬丹鄉竹林村13鄰竹圍街7號,10013,1001305,1001305-008,13鄰,竹圍街,,,,,,7號,120.506331933457,22.6099317443501
屏東縣萬丹鄉竹林村13鄰竹圍街11號,10013,1001305,1001305-008,13鄰,竹圍街,,,,,,11號,120.506380788665,22.610169859887
屏東縣萬丹鄉竹林村14鄰竹圍街12號,10013,1001305,1001305-008,14鄰,竹圍街,,,,,,12號,120.506494769495,22.6098207129601
屏東縣萬丹鄉竹林村14鄰竹圍街13號,10013,1001305,1001305-008,14鄰,竹圍街,,,,,,13號,120.506466854575,22.6102293675119
屏東縣萬丹鄉竹林村13鄰竹圍街15號,10013,1001305,1001305-008,13鄰,竹圍街,,,,,,15號,120.506534934556,22.610013647034
屏東縣萬丹鄉竹林村13鄰竹圍街17號,10013,1001305,1001305-008,13鄰,竹圍街,,,,,,17號,120.50656327448,22.6100858010654
屏東縣萬丹鄉竹林村14鄰竹圍街18號,10013,1001305,1001305-008,14鄰,竹圍街,,,,,,18號,120.50672011471,22.6097739931939
屏東縣萬丹鄉竹林村13鄰竹圍街21號,10013,1001305,1001305-008,13鄰,竹圍街,,,,,,21號,120.506562163312,22.6101519041359
屏東縣萬丹鄉竹林村14鄰竹圍街22號,10013,1001305,1001305-008,14鄰,竹圍街,,,,,,22號,120.506779651428,22.6098536484309
屏東縣萬丹鄉竹林村13鄰竹圍街23號,10013,1001305,1001305-008,13鄰,竹圍街,,,,,,23號,120.506555074312,22.610230451527
屏東縣萬丹鄉竹林村13鄰竹圍街27號,10013,1001305,1001305-008,13鄰,竹圍街,,,,,,27號,120.506544940666,22.6103717545933
屏東縣萬丹鄉竹林村13鄰竹圍街29號,10013,1001305,1001305-008,13鄰,竹圍街,,,,,,29號,120.506545112979,22.6103234395914
屏東縣萬丹鄉竹林村13鄰竹圍街35號,10013,1001305,1001305-008,13鄰,竹圍街,,,,,,35號,120.506483164676,22.6104835483245
屏東縣萬丹鄉竹林村14鄰竹圍街36號,10013,1001305,1001305-008,14鄰,竹圍街,,,,,,36號,120.506697928624,22.6101310987316
屏東縣萬丹鄉竹林村13鄰竹圍街37巷9號,10013,1001305,1001305-008,13鄰,竹圍街,,37巷,,,,9號,120.506286392042,22.6103733075762
屏東縣萬丹鄉竹林村14鄰竹圍街37巷10號,10013,1001305,1001305-008,14鄰,竹圍街,,37巷,,,,10號,120.506399737138,22.6106932611464
屏東縣萬丹鄉竹林村13鄰竹圍街37巷18號,10013,1001305,1001305-008,13鄰,竹圍街,,37巷,,,,18號,120.506197761004,22.6105964603873
屏東縣萬丹鄉竹林村13鄰竹圍街37巷20號,10013,1001305,1001305-008,13鄰,竹圍街,,37巷,,,,20號,120.50611861443,22.6106967312347
屏東縣萬丹鄉竹林村13鄰竹圍街37巷22號,10013,1001305,1001305-008,13鄰,竹圍街,,37巷,,,,22號,120.506101438593,22.6107397559662
屏東縣萬丹鄉竹林村14鄰竹圍街38號,10013,1001305,1001305-008,14鄰,竹圍街,,,,,,38號,120.506942618571,22.6101151433123
屏東縣萬丹鄉竹林村14鄰竹圍街41號,10013,1001305,1001305-008,14鄰,竹圍街,,,,,,41號,120.506570221571,22.6106743688132
屏東縣萬丹鄉竹林村14鄰竹圍街42號,10013,1001305,1001305-008,14鄰,竹圍街,,,,,,42號,120.50669228553,22.6102133532596
屏東縣萬丹鄉竹林村14鄰竹圍街46號,10013,1001305,1001305-008,14鄰,竹圍街,,,,,,46號,120.506681298125,22.6102940561012
