FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市三重區大德里3鄰福德北路9號,65,6500200,6500200-060,3鄰,福德北路,,,,,,9號,121.50262160739,25.0642763091344
新北市三重區大德里3鄰福德北路11號,65,6500200,6500200-060,3鄰,福德北路,,,,,,11號,121.502572191216,25.0642747442305
新北市三重區大德里3鄰福德北路11號二樓,65,6500200,6500200-060,3鄰,福德北路,,,,,,11號二樓,121.502572191216,25.0642747442305
新北市三重區大德里3鄰福德北路13號,65,6500200,6500200-060,3鄰,福德北路,,,,,,13號,121.502547321976,25.0643246588934
新北市三重區大德里3鄰福德北路15號,65,6500200,6500200-060,3鄰,福德北路,,,,,,15號,121.502502029707,25.064397476491
新北市三重區大德里3鄰福德北路15之1號,65,6500200,6500200-060,3鄰,福德北路,,,,,,15之1號,121.502497547559,25.0644161788831
新北市三重區大德里3鄰福德北路15號二樓,65,6500200,6500200-060,3鄰,福德北路,,,,,,15號二樓,121.502502029707,25.064397476491
新北市三重區大德里3鄰福德北路15號三樓,65,6500200,6500200-060,3鄰,福德北路,,,,,,15號三樓,121.502502029707,25.064397476491
新北市三重區大德里3鄰福德北路15號四樓,65,6500200,6500200-060,3鄰,福德北路,,,,,,15號四樓,121.502502029707,25.064397476491
新北市三重區大德里3鄰福德北路17號,65,6500200,6500200-060,3鄰,福德北路,,,,,,17號,121.50249541833,25.0644535560216
新北市三重區大德里3鄰福德北路19號,65,6500200,6500200-060,3鄰,福德北路,,,,,,19號,121.502465999111,25.0645055616242
新北市三重區大德里3鄰福德北路21巷1號,65,6500200,6500200-060,3鄰,福德北路,,21巷,,,,1號,121.502517176379,25.0645149428477
新北市三重區大德里5鄰福德北路21巷2號,65,6500200,6500200-060,5鄰,福德北路,,21巷,,,,2號,121.502525219668,25.0645579127606
新北市三重區大德里3鄰福德北路21巷3號,65,6500200,6500200-060,3鄰,福德北路,,21巷,,,,3號,121.502572278847,25.0645219228406
新北市三重區大德里5鄰福德北路21巷4號,65,6500200,6500200-060,5鄰,福德北路,,21巷,,,,4號,121.502569810157,25.0645601497679
新北市三重區大德里3鄰福德北路21巷5號,65,6500200,6500200-060,3鄰,福德北路,,21巷,,,,5號,121.502629970744,25.0645217275574
新北市三重區大德里5鄰福德北路21巷6號,65,6500200,6500200-060,5鄰,福德北路,,21巷,,,,6號,121.502614432861,25.0645695531427
新北市三重區大德里3鄰福德北路21巷7號,65,6500200,6500200-060,3鄰,福德北路,,21巷,,,,7號,121.502677205336,25.0645287350476
新北市三重區大德里5鄰福德北路21巷8號,65,6500200,6500200-060,5鄰,福德北路,,21巷,,,,8號,121.502673129023,25.0645759834146
新北市三重區大德里5鄰福德北路21巷10號,65,6500200,6500200-060,5鄰,福德北路,,21巷,,,,10號,121.502703674327,25.0645883607679
新北市三重區大德里5鄰福德北路21巷12號,65,6500200,6500200-060,5鄰,福德北路,,21巷,,,,12號,121.502779744173,25.0645928817668
新北市三重區大德里5鄰福德北路21巷14號,65,6500200,6500200-060,5鄰,福德北路,,21巷,,,,14號,121.502855835501,25.064602178508
新北市三重區大德里4鄰福德北路21巷15號,65,6500200,6500200-060,4鄰,福德北路,,21巷,,,,15號,121.502847792093,25.0645592086152
新北市三重區大德里5鄰福德北路21巷16號,65,6500200,6500200-060,5鄰,福德北路,,21巷,,,,16號,121.502924217574,25.0646258352046
新北市三重區大德里4鄰福德北路21巷17號,65,6500200,6500200-060,4鄰,福德北路,,21巷,,,,17號,121.502921229535,25.0645613478211
新北市三重區大德里5鄰福德北路21巷18號,65,6500200,6500200-060,5鄰,福德北路,,21巷,,,,18號,121.502989717307,25.0646351677515
新北市三重區大德里5鄰福德北路21巷20號,65,6500200,6500200-060,5鄰,福德北路,,21巷,,,,20號,121.503060572172,25.064646870053
新北市三重區大德里4鄰福德北路21巷21號,65,6500200,6500200-060,4鄰,福德北路,,21巷,,,,21號,121.503055085021,25.0645871706057
新北市三重區大德里4鄰福德北路21巷23號,65,6500200,6500200-060,4鄰,福德北路,,21巷,,,,23號,121.503115401557,25.0645869662412
