FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺東縣成功鎮三民里2鄰公民路3巷1號,10014,1001402,1001402-004,2鄰,公民路,,3巷,,,,1號,121.37035863282,23.1012038930704
臺東縣成功鎮三民里2鄰公民路3巷1號二樓,10014,1001402,1001402-004,2鄰,公民路,,3巷,,,,1號二樓,121.37035863282,23.1012038930704
臺東縣成功鎮三民里2鄰公民路3巷1號三樓,10014,1001402,1001402-004,2鄰,公民路,,3巷,,,,1號三樓,121.37035863282,23.1012038930704
臺東縣成功鎮三民里2鄰公民路3巷1號四樓,10014,1001402,1001402-004,2鄰,公民路,,3巷,,,,1號四樓,121.37035863282,23.1012038930704
臺東縣成功鎮三民里2鄰公民路3巷1號五樓,10014,1001402,1001402-004,2鄰,公民路,,3巷,,,,1號五樓,121.37035863282,23.1012038930704
臺東縣成功鎮三民里2鄰公民路3巷3號二樓,10014,1001402,1001402-004,2鄰,公民路,,3巷,,,,3號二樓,121.370422085571,23.1012748141428
臺東縣成功鎮三民里2鄰公民路3巷3號三樓,10014,1001402,1001402-004,2鄰,公民路,,3巷,,,,3號三樓,121.370422085571,23.1012748141428
臺東縣成功鎮三民里2鄰公民路3巷3號四樓,10014,1001402,1001402-004,2鄰,公民路,,3巷,,,,3號四樓,121.370422085571,23.1012748141428
臺東縣成功鎮三民里2鄰公民路3巷3號五樓,10014,1001402,1001402-004,2鄰,公民路,,3巷,,,,3號五樓,121.370422085571,23.1012748141428
臺東縣成功鎮三民里2鄰公民路3巷5號,10014,1001402,1001402-004,2鄰,公民路,,3巷,,,,5號,121.370479791672,23.1013504445299
臺東縣成功鎮三民里2鄰公民路3巷5號二樓,10014,1001402,1001402-004,2鄰,公民路,,3巷,,,,5號二樓,121.370479791672,23.1013504445299
臺東縣成功鎮三民里2鄰公民路3巷5號三樓,10014,1001402,1001402-004,2鄰,公民路,,3巷,,,,5號三樓,121.370479791672,23.1013504445299
臺東縣成功鎮三民里2鄰公民路3巷5號四樓,10014,1001402,1001402-004,2鄰,公民路,,3巷,,,,5號四樓,121.370479791672,23.1013504445299
臺東縣成功鎮三民里2鄰公民路3巷5號五樓,10014,1001402,1001402-004,2鄰,公民路,,3巷,,,,5號五樓,121.370479791672,23.1013504445299
臺東縣成功鎮三民里2鄰公民路3巷7號,10014,1001402,1001402-004,2鄰,公民路,,3巷,,,,7號,121.370557212685,23.1014244031284
臺東縣成功鎮三民里2鄰公民路3巷7號二樓,10014,1001402,1001402-004,2鄰,公民路,,3巷,,,,7號二樓,121.370557212685,23.1014244031284
臺東縣成功鎮三民里2鄰公民路3巷7號三樓,10014,1001402,1001402-004,2鄰,公民路,,3巷,,,,7號三樓,121.370557212685,23.1014244031284
臺東縣成功鎮三民里2鄰公民路3巷7號四樓,10014,1001402,1001402-004,2鄰,公民路,,3巷,,,,7號四樓,121.370557212685,23.1014244031284
臺東縣成功鎮三民里2鄰公民路3巷7號五樓,10014,1001402,1001402-004,2鄰,公民路,,3巷,,,,7號五樓,121.370557212685,23.1014244031284
臺東縣成功鎮忠仁里3鄰公民路57號之3二樓,10014,1001402,1001402-006,3鄰,公民路,,,,,,57號之3二樓,121.374247391054,23.0994192372902
臺東縣成功鎮忠仁里3鄰公民路57號之4二樓,10014,1001402,1001402-006,3鄰,公民路,,,,,,57號之4二樓,121.37430501744,23.0994303887795
