FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市新莊區福基里12鄰新知十路1號,65,6500500,6500500-005,12鄰,新知十路,,,,,,1號,121.453481912613,25.0614951107485
新北市新莊區福興里1鄰新知十路39號之1,65,6500500,6500500-072,1鄰,新知十路,,,,,,39號之1,121.453312601136,25.062276905745
