FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣大林鎮大美里19鄰大智三街9號,10010,1001004,1001004-011,19鄰,大智三街,,,,,,9號,120.500199038504,23.5885646786492
嘉義縣大林鎮大美里19鄰大智三街11號,10010,1001004,1001004-011,19鄰,大智三街,,,,,,11號,120.500233288192,23.588627546114
嘉義縣大林鎮大美里19鄰大智三街13號,10010,1001004,1001004-011,19鄰,大智三街,,,,,,13號,120.500261566874,23.5886889495917
嘉義縣大林鎮大美里19鄰大智三街15號,10010,1001004,1001004-011,19鄰,大智三街,,,,,,15號,120.500297089281,23.5887520920312
嘉義縣大林鎮大美里19鄰大智三街17號,10010,1001004,1001004-011,19鄰,大智三街,,,,,,17號,120.500324193678,23.5888131305271
嘉義縣大林鎮大美里19鄰大智三街19號,10010,1001004,1001004-011,19鄰,大智三街,,,,,,19號,120.500352446455,23.5888813965709
嘉義縣大林鎮大美里19鄰大智三街21號,10010,1001004,1001004-011,19鄰,大智三街,,,,,,21號,120.500383757365,23.5889441642519
嘉義縣大林鎮大美里19鄰大智三街21之1號,10010,1001004,1001004-011,19鄰,大智三街,,,,,,21之1號,120.500123023887,23.5890520445711
嘉義縣大林鎮大美里19鄰大智三街21之2號,10010,1001004,1001004-011,19鄰,大智三街,,,,,,21之2號,120.500094652351,23.5889892862985
嘉義縣大林鎮大美里19鄰大智三街21之3號,10010,1001004,1001004-011,19鄰,大智三街,,,,,,21之3號,120.500060407771,23.5889250643485
嘉義縣大林鎮大美里19鄰大智三街21之5號,10010,1001004,1001004-011,19鄰,大智三街,,,,,,21之5號,120.500030664631,23.58886230165
嘉義縣大林鎮大美里19鄰大智三街21之6號,10010,1001004,1001004-011,19鄰,大智三街,,,,,,21之6號,120.500000823886,23.5887994483332
嘉義縣大林鎮大美里19鄰大智三街21之7號,10010,1001004,1001004-011,19鄰,大智三街,,,,,,21之7號,120.499974004673,23.5887407584551
嘉義縣大林鎮大美里19鄰大智三街21之8號,10010,1001004,1001004-011,19鄰,大智三街,,,,,,21之8號,120.499957617772,23.5886697312931
嘉義縣大林鎮大美里19鄰大智三街21之9號,10010,1001004,1001004-011,19鄰,大智三街,,,,,,21之9號,120.499854793242,23.5887079576358
嘉義縣大林鎮大美里19鄰大智三街21之10號,10010,1001004,1001004-011,19鄰,大智三街,,,,,,21之10號,120.499905410208,23.5887694330913
嘉義縣大林鎮大美里19鄰大智三街21之11號,10010,1001004,1001004-011,19鄰,大智三街,,,,,,21之11號,120.499932234529,23.5888267685236
嘉義縣大林鎮大美里19鄰大智三街21之12號,10010,1001004,1001004-011,19鄰,大智三街,,,,,,21之12號,120.499965004253,23.5888923402279
