FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣二林鎮北平里1鄰文華二街10號,10007,1000720,1000720-004,1鄰,文華二街,,,,,,10號,120.372365146373,23.9029113007287
彰化縣二林鎮北平里1鄰文華二街12號,10007,1000720,1000720-004,1鄰,文華二街,,,,,,12號,120.372302980874,23.9029312546568
彰化縣二林鎮北平里1鄰文華二街16號,10007,1000720,1000720-004,1鄰,文華二街,,,,,,16號,120.372179139073,23.9029796700582
彰化縣二林鎮北平里1鄰文華二街18號,10007,1000720,1000720-004,1鄰,文華二街,,,,,,18號,120.372195254771,23.9030387876334
彰化縣二林鎮北平里1鄰文華二街20號,10007,1000720,1000720-004,1鄰,文華二街,,,,,,20號,120.372232567034,23.9031014228717
彰化縣二林鎮北平里1鄰文華二街22號,10007,1000720,1000720-004,1鄰,文華二街,,,,,,22號,120.37210674131,23.9029830765289
彰化縣二林鎮北平里1鄰文華二街24號,10007,1000720,1000720-004,1鄰,文華二街,,,,,,24號,120.372050527148,23.9029908650607
彰化縣二林鎮北平里1鄰文華二街26號,10007,1000720,1000720-004,1鄰,文華二街,,,,,,26號,120.372012956398,23.9030061608326
彰化縣二林鎮北平里1鄰文華二街28號,10007,1000720,1000720-004,1鄰,文華二街,,,,,,28號,120.371968936622,23.9030166808355
彰化縣二林鎮北平里2鄰文華二街29號,10007,1000720,1000720-004,2鄰,文華二街,,,,,,29號,120.371860137423,23.9027832076868
彰化縣二林鎮北平里1鄰文華二街30號,10007,1000720,1000720-004,1鄰,文華二街,,,,,,30號,120.371918433361,23.9030295580904
彰化縣二林鎮北平里1鄰文華二街32號,10007,1000720,1000720-004,1鄰,文華二街,,,,,,32號,120.371869226491,23.9030424315939
彰化縣二林鎮北平里2鄰文華二街33號,10007,1000720,1000720-004,2鄰,文華二街,,,,,,33號,120.371796480221,23.9028435796077
彰化縣二林鎮北平里1鄰文華二街34號,10007,1000720,1000720-004,1鄰,文華二街,,,,,,34號,120.371812919996,23.9030611902911
彰化縣二林鎮北平里2鄰文華二街37號,10007,1000720,1000720-004,2鄰,文華二街,,,,,,37號,120.37174425382,23.9029468062264
彰化縣二林鎮北平里1鄰文華二街38號,10007,1000720,1000720-004,1鄰,文華二街,,,,,,38號,120.371746216172,23.9030752202756
彰化縣二林鎮北平里1鄰文華二街40號,10007,1000720,1000720-004,1鄰,文華二街,,,,,,40號,120.37170864532,23.9030905250008
彰化縣二林鎮北平里1鄰文華二街42號,10007,1000720,1000720-004,1鄰,文華二街,,,,,,42號,120.371712332659,23.9032521740099
彰化縣二林鎮北平里1鄰文華二街42之1號,10007,1000720,1000720-004,1鄰,文華二街,,,,,,42之1號,120.371646057519,23.9031815557801
彰化縣二林鎮北平里2鄰文華二街45號,10007,1000720,1000720-004,2鄰,文華二街,,,,,,45號,120.371596394298,23.9029921885111
彰化縣二林鎮北平里1鄰文華二街46號,10007,1000720,1000720-004,1鄰,文華二街,,,,,,46號,120.371579022819,23.9033412183162
彰化縣二林鎮北平里2鄰文華二街47號,10007,1000720,1000720-004,2鄰,文華二街,,,,,,47號,120.371499675286,23.9028461502843
彰化縣二林鎮北平里2鄰文華二街49號,10007,1000720,1000720-004,2鄰,文華二街,,,,,,49號,120.371498352882,23.9030181083742
彰化縣二林鎮北平里1鄰文華二街50號,10007,1000720,1000720-004,1鄰,文華二街,,,,,,50號,120.371487016504,23.9031405809551
彰化縣二林鎮北平里2鄰文華二街51號,10007,1000720,1000720-004,2鄰,文華二街,,,,,,51號,120.371455328686,23.9030258332072
彰化縣二林鎮北平里1鄰文華二街52號,10007,1000720,1000720-004,1鄰,文華二街,,,,,,52號,120.371439662033,23.9031542203529
彰化縣二林鎮北平里2鄰文華二街53號,10007,1000720,1000720-004,2鄰,文華二街,,,,,,53號,120.371414426575,23.9030394989675
彰化縣二林鎮北平里1鄰文華二街54號,10007,1000720,1000720-004,1鄰,文華二街,,,,,,54號,120.37139769866,23.9031639359557
彰化縣二林鎮北平里2鄰文華二街55號,10007,1000720,1000720-004,2鄰,文華二街,,,,,,55號,120.371366044665,23.9030442402592
彰化縣二林鎮北平里1鄰文華二街56號,10007,1000720,1000720-004,1鄰,文華二街,,,,,,56號,120.371358770485,23.9032141695029
彰化縣二林鎮北平里2鄰文華二街57號,10007,1000720,1000720-004,2鄰,文華二街,,,,,,57號,120.371334738022,23.9030578458958
彰化縣二林鎮北平里1鄰文華二街58號,10007,1000720,1000720-004,1鄰,文華二街,,,,,,58號,120.371322188724,23.9032219206303
彰化縣二林鎮北平里1鄰文華二街60號,10007,1000720,1000720-004,1鄰,文華二街,,,,,,60號,120.371274863155,23.9032316052504
彰化縣二林鎮北平里1鄰文華二街62號,10007,1000720,1000720-004,1鄰,文華二街,,,,,,62號,120.37123074421,23.9032422961912
彰化縣二林鎮北平里2鄰文華二街63號,10007,1000720,1000720-004,2鄰,文華二街,,,,,,63號,120.371198148586,23.903093955597
