FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市關廟區布袋里2鄰南雄南路16號,67,6702900,6702900-013,2鄰,南雄南路,,,,,,16號,120.343418827685,22.9265532602022
臺南市關廟區布袋里2鄰南雄南路25號,67,6702900,6702900-013,2鄰,南雄南路,,,,,,25號,120.344690051674,22.9263861213051
臺南市關廟區布袋里2鄰南雄南路33號,67,6702900,6702900-013,2鄰,南雄南路,,,,,,33號,120.344621826069,22.9260984921827
臺南市關廟區布袋里2鄰南雄南路36號,67,6702900,6702900-013,2鄰,南雄南路,,,,,,36號,120.344642220469,22.9256082252596
臺南市關廟區布袋里2鄰南雄南路58號,67,6702900,6702900-013,2鄰,南雄南路,,,,,,58號,120.345227783041,22.92448653569
臺南市關廟區布袋里3鄰南雄南路80號,67,6702900,6702900-013,3鄰,南雄南路,,,,,,80號,120.34598721925,22.9228650943929
臺南市關廟區布袋里3鄰南雄南路91巷21弄1號,67,6702900,6702900-013,3鄰,南雄南路,,91巷,21弄,,,1號,120.352612333408,22.9248520227621
臺南市關廟區布袋里3鄰南雄南路92號,67,6702900,6702900-013,3鄰,南雄南路,,,,,,92號,120.346424499736,22.9220437725458
臺南市關廟區布袋里3鄰南雄南路101號,67,6702900,6702900-013,3鄰,南雄南路,,,,,,101號,120.347005606925,22.9219064625486
臺南市關廟區布袋里3鄰南雄南路107號,67,6702900,6702900-013,3鄰,南雄南路,,,,,,107號,120.347049888023,22.9216172198324
臺南市關廟區布袋里3鄰南雄南路113號,67,6702900,6702900-013,3鄰,南雄南路,,,,,,113號,120.347135706931,22.921529797025
臺南市關廟區布袋里3鄰南雄南路115號,67,6702900,6702900-013,3鄰,南雄南路,,,,,,115號,120.347191002189,22.9214647344331
臺南市關廟區布袋里3鄰南雄南路121號,67,6702900,6702900-013,3鄰,南雄南路,,,,,,121號,120.34725599221,22.9213295453414
臺南市關廟區布袋里3鄰南雄南路125號,67,6702900,6702900-013,3鄰,南雄南路,,,,,,125號,120.34738072001,22.9212397537948
臺南市關廟區布袋里3鄰南雄南路127號,67,6702900,6702900-013,3鄰,南雄南路,,,,,,127號,120.347399545167,22.9211766182444
臺南市關廟區布袋里3鄰南雄南路129號,67,6702900,6702900-013,3鄰,南雄南路,,,,,,129號,120.347417882873,22.9211134806879
臺南市關廟區布袋里3鄰南雄南路130號,67,6702900,6702900-013,3鄰,南雄南路,,,,,,130號,120.347023061673,22.9210918102899
臺南市關廟區布袋里3鄰南雄南路131號,67,6702900,6702900-013,3鄰,南雄南路,,,,,,131號,120.347466885512,22.9210594995449
臺南市關廟區布袋里3鄰南雄南路135號,67,6702900,6702900-013,3鄰,南雄南路,,,,,,135號,120.34747795494,22.9209873016993
臺南市關廟區布袋里3鄰南雄南路151號,67,6702900,6702900-013,3鄰,南雄南路,,,,,,151號,120.347605052031,22.9206672440803
臺南市關廟區布袋里3鄰南雄南路153號,67,6702900,6702900-013,3鄰,南雄南路,,,,,,153號,120.347623872891,22.9206253299568
臺南市關廟區布袋里3鄰南雄南路157號,67,6702900,6702900-013,3鄰,南雄南路,,,,,,157號,120.347663456082,22.9205432254555
臺南市關廟區布袋里3鄰南雄南路159號,67,6702900,6702900-013,3鄰,南雄南路,,,,,,159號,120.347686408058,22.9204936524376
臺南市關廟區布袋里3鄰南雄南路161號,67,6702900,6702900-013,3鄰,南雄南路,,,,,,161號,120.347711358608,22.9204746104334
臺南市關廟區布袋里5鄰南雄南路171號,67,6702900,6702900-013,5鄰,南雄南路,,,,,,171號,120.34810226261,22.9203977411567
臺南市關廟區布袋里5鄰南雄南路175巷6號,67,6702900,6702900-013,5鄰,南雄南路,,175巷,,,,6號,120.348314290313,22.9201956075439
臺南市關廟區布袋里5鄰南雄南路175巷8號,67,6702900,6702900-013,5鄰,南雄南路,,175巷,,,,8號,120.34846764513,22.9201330238175
臺南市關廟區布袋里5鄰南雄南路175巷12號,67,6702900,6702900-013,5鄰,南雄南路,,175巷,,,,12號,120.348693052871,22.9200887962816
臺南市關廟區布袋里5鄰南雄南路175巷16號,67,6702900,6702900-013,5鄰,南雄南路,,175巷,,,,16號,120.348768289447,22.9200529831337
臺南市關廟區布袋里5鄰南雄南路177號,67,6702900,6702900-013,5鄰,南雄南路,,,,,,177號,120.347986341804,22.9198696179866
臺南市關廟區布袋里5鄰南雄南路178號,67,6702900,6702900-013,5鄰,南雄南路,,,,,,178號,120.347830343069,22.9196698567578
臺南市關廟區布袋里5鄰南雄南路179號,67,6702900,6702900-013,5鄰,南雄南路,,,,,,179號,120.348038922793,22.9198011123634
臺南市關廟區布袋里5鄰南雄南路181號,67,6702900,6702900-013,5鄰,南雄南路,,,,,,181號,120.348074426073,22.9197362390924
