FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺東縣成功鎮和平里3鄰?濱路1之1號,10014,1001402,1001402-007,3鄰,?濱路,,,,,,1之1號,121.343289711396,23.0616769484004
臺東縣成功鎮和平里3鄰?濱路1號,10014,1001402,1001402-007,3鄰,?濱路,,,,,,1號,121.343161241764,23.061469524625
臺東縣成功鎮和平里3鄰?濱路2號,10014,1001402,1001402-007,3鄰,?濱路,,,,,,2號,121.342978910411,23.0616891822002
臺東縣成功鎮和平里3鄰?濱路3號,10014,1001402,1001402-007,3鄰,?濱路,,,,,,3號,121.343029606591,23.0618227243816
臺東縣成功鎮和平里3鄰?濱路3之16號(農業資材室),10014,1001402,1001402-007,3鄰,?濱路,,,,,,3之16號(農業資材室),121.339111782865,23.0648338374348
臺東縣成功鎮和平里3鄰?濱路5號之1,10014,1001402,1001402-007,3鄰,?濱路,,,,,,5號之1,121.345208561621,23.0643502373554
臺東縣成功鎮和平里3鄰?濱路5之3號,10014,1001402,1001402-007,3鄰,?濱路,,,,,,5之3號,121.34477890982,23.0650234995613
臺東縣成功鎮和平里3鄰?濱路6號,10014,1001402,1001402-007,3鄰,?濱路,,,,,,6號,121.343961343941,23.0646725476784
臺東縣成功鎮和平里3鄰?濱路6之1號,10014,1001402,1001402-007,3鄰,?濱路,,,,,,6之1號,121.343937725814,23.0645956587932
臺東縣成功鎮和平里3鄰?濱路6之2號,10014,1001402,1001402-007,3鄰,?濱路,,,,,,6之2號,121.343916839142,23.0645566922688
臺東縣成功鎮和平里3鄰?濱路7號,10014,1001402,1001402-007,3鄰,?濱路,,,,,,7號,121.342957118615,23.0652593677479
臺東縣成功鎮和平里3鄰?濱路8號,10014,1001402,1001402-007,3鄰,?濱路,,,,,,8號,121.343010760869,23.0653225554895
臺東縣成功鎮和平里3鄰?濱路9號,10014,1001402,1001402-007,3鄰,?濱路,,,,,,9號,121.343060935327,23.0654037215324
臺東縣成功鎮和平里3鄰?濱路10號,10014,1001402,1001402-007,3鄰,?濱路,,,,,,10號,121.343292278543,23.0656129085537
臺東縣成功鎮和平里3鄰?濱路10之1號,10014,1001402,1001402-007,3鄰,?濱路,,,,,,10之1號,121.343797062671,23.0658517529789
臺東縣成功鎮和平里3鄰?濱路11號,10014,1001402,1001402-007,3鄰,?濱路,,,,,,11號,121.343068034391,23.066202096948
臺東縣成功鎮和平里3鄰?濱路12號,10014,1001402,1001402-007,3鄰,?濱路,,,,,,12號,121.343119354025,23.0662728753433
臺東縣成功鎮和平里3鄰?濱路12之1號,10014,1001402,1001402-007,3鄰,?濱路,,,,,,12之1號,121.343143274438,23.0663150863749
臺東縣成功鎮和平里3鄰?濱路14號,10014,1001402,1001402-007,3鄰,?濱路,,,,,,14號,121.34384929192,23.0676629865255
臺東縣成功鎮和平里3鄰?濱路14之5號(農業資材室),10014,1001402,1001402-007,3鄰,?濱路,,,,,,14之5號(農業資材室),121.34199230503,23.0690478768883
臺東縣成功鎮和平里3鄰?濱路15號,10014,1001402,1001402-007,3鄰,?濱路,,,,,,15號,121.343947141585,23.0677624708256
臺東縣成功鎮和平里3鄰?濱路16號,10014,1001402,1001402-007,3鄰,?濱路,,,,,,16號,121.344374666963,23.0675908624643
臺東縣成功鎮和平里3鄰?濱路17號,10014,1001402,1001402-007,3鄰,?濱路,,,,,,17號,121.344277510115,23.0666897352975
臺東縣成功鎮和平里3鄰?濱路17號之1,10014,1001402,1001402-007,3鄰,?濱路,,,,,,17號之1,121.344280312751,23.0669473706955
臺東縣成功鎮和平里3鄰?濱路18號,10014,1001402,1001402-007,3鄰,?濱路,,,,,,18號,121.344583661048,23.0664950016238
臺東縣成功鎮和平里3鄰?濱路18號之2,10014,1001402,1001402-007,3鄰,?濱路,,,,,,18號之2,121.344511772324,23.0664338409338
臺東縣成功鎮和平里3鄰?濱路19號,10014,1001402,1001402-007,3鄰,?濱路,,,,,,19號,121.344764648216,23.0658229147964
臺東縣成功鎮和平里3鄰?濱路21號,10014,1001402,1001402-007,3鄰,?濱路,,,,,,21號,121.344959492833,23.0654573845886
臺東縣成功鎮和平里3鄰?濱路23之1號,10014,1001402,1001402-007,3鄰,?濱路,,,,,,23之1號,121.345218540767,23.0659665933776
臺東縣成功鎮和平里3鄰?濱路23號,10014,1001402,1001402-007,3鄰,?濱路,,,,,,23號,121.345282846406,23.0660392391111
