FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市前鎮區明正里29鄰明鳳十二街242號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,242號,120.337832139866,22.5855864856289
高雄市前鎮區明正里29鄰明鳳十二街246號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,246號,120.337790411195,22.5855963558452
高雄市前鎮區明正里29鄰明鳳十二街248號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,248號,120.337745590063,22.5856062042711
高雄市前鎮區明正里29鄰明鳳十二街250號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,250號,120.337700755195,22.585618924415
高雄市前鎮區明正里29鄰明鳳十二街256號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,256號,120.337657480851,22.5856266298681
高雄市前鎮區明正里29鄰明鳳十二街258號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,258號,120.337604917576,22.5856407540138
高雄市前鎮區明正里29鄰明鳳十二街262號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,262號,120.336315631086,22.5859167593647
高雄市前鎮區明正里29鄰明鳳十二街266號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,266號,120.336265143916,22.585919711544
高雄市前鎮區明正里29鄰明鳳十二街268號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,268號,120.336217922952,22.5859310758245
高雄市前鎮區明正里29鄰明鳳十二街270號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,270號,120.336173420183,22.5859434447087
高雄市前鎮區明正里29鄰明鳳十二街272號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,272號,120.336126888601,22.5859530056558
高雄市前鎮區明正里29鄰明鳳十二街276號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,276號,120.336080648326,22.585962658101
高雄市前鎮區明正里29鄰明鳳十二街282號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,282號,120.335922416692,22.5860042680941
高雄市前鎮區明正里29鄰明鳳十二街288號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,288號,120.335830243842,22.5860202327375
高雄市前鎮區明正里29鄰明鳳十二街292號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,292號,120.335741190725,22.5860345846882
高雄市前鎮區明正里29鄰明鳳十二街298號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,298號,120.335667123417,22.5860470117932
高雄市前鎮區明正里29鄰明鳳十二街310號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,310號,120.335441292888,22.5860905994321
高雄市前鎮區明正里29鄰明鳳十二街320號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,320號,120.335215317177,22.5861907549163
高雄市前鎮區明正里29鄰明鳳十二街322號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,322號,120.335170499745,22.5861977308447
高雄市前鎮區明正里29鄰明鳳十二街326號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,326號,120.335127231355,22.5862061580956
高雄市前鎮區明正里29鄰明鳳十二街328號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,328號,120.335082409856,22.5862160057684
高雄市前鎮區明正里29鄰明鳳十二街330號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,330號,120.335039141455,22.5862244329953
高雄市前鎮區明正里29鄰明鳳十二街332號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,332號,120.334997409624,22.5862328575405
高雄市前鎮區明正里29鄰明鳳十二街336號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,336號,120.334954127427,22.5862441564731
高雄市前鎮區明正里29鄰明鳳十二街338號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,338號,120.334910842435,22.5862540104585
高雄市前鎮區明正里29鄰明鳳十二街340號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,340號,120.334867574013,22.5862624376386
高雄市前鎮區明正里29鄰明鳳十二街342號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,342號,120.334822759374,22.5862708493736
高雄市前鎮區明正里29鄰明鳳十二街346號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,346號,120.334781027474,22.5862792828926
高雄市前鎮區明正里29鄰明鳳十二街348號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,348號,120.334736212824,22.5862876946032
高雄市前鎮區明正里29鄰明鳳十二街350號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,350號,120.334692930634,22.5862989844337
高雄市前鎮區明正里29鄰明鳳十二街352號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,352號,120.33464966223,22.5863074025238
高雄市前鎮區明正里29鄰明鳳十二街356號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,356號,120.334604854375,22.5863143963942
高雄市前鎮區明正里29鄰明鳳十二街358號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,358號,120.334563115595,22.5863242566895
高雄市前鎮區明正里29鄰明鳳十二街360號,64,6400900,6400900-003,29鄰,明鳳十二街,,,,,,360號,120.334516733968,22.5863369695258
