FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣鳳林鎮鳳信里23鄰民族街1號,10015,1001502,1001502-005,23鄰,民族街,,,,,,1號,121.447003896389,23.7414015798267
花蓮縣鳳林鎮鳳信里23鄰民族街2號,10015,1001502,1001502-005,23鄰,民族街,,,,,,2號,121.446935553281,23.7413029474189
花蓮縣鳳林鎮鳳信里23鄰民族街3號,10015,1001502,1001502-005,23鄰,民族街,,,,,,3號,121.447044988323,23.7413905350733
花蓮縣鳳林鎮鳳信里23鄰民族街5號,10015,1001502,1001502-005,23鄰,民族街,,,,,,5號,121.447134424044,23.741512998995
花蓮縣鳳林鎮鳳信里23鄰民族街6號,10015,1001502,1001502-005,23鄰,民族街,,,,,,6號,121.446999205981,23.7412832321527
花蓮縣鳳林鎮鳳信里23鄰民族街11號,10015,1001502,1001502-005,23鄰,民族街,,,,,,11號,121.447515275256,23.7412724294787
花蓮縣玉里鎮啟模里27鄰民族街2號,10015,1001503,1001503-002,27鄰,民族街,,,,,,2號,121.315911084424,23.3361974591996
花蓮縣玉里鎮啟模里27鄰民族街6巷1號,10015,1001503,1001503-002,27鄰,民族街,,6巷,,,,1號,121.315733824238,23.3364157889453
花蓮縣玉里鎮啟模里27鄰民族街6巷3號,10015,1001503,1001503-002,27鄰,民族街,,6巷,,,,3號,121.315797959983,23.3363428486919
花蓮縣玉里鎮啟模里27鄰民族街6巷5號,10015,1001503,1001503-002,27鄰,民族街,,6巷,,,,5號,121.315870876889,23.3363647987016
花蓮縣玉里鎮泰昌里1鄰民族街3號,10015,1001503,1001503-004,1鄰,民族街,,,,,,3號,121.315613223026,23.3357686077208
花蓮縣玉里鎮泰昌里1鄰民族街3號二樓,10015,1001503,1001503-004,1鄰,民族街,,,,,,3號二樓,121.315613223026,23.3357686077208
花蓮縣玉里鎮泰昌里1鄰民族街3號三樓,10015,1001503,1001503-004,1鄰,民族街,,,,,,3號三樓,121.315613223026,23.3357686077208
花蓮縣玉里鎮泰昌里1鄰民族街3號四樓,10015,1001503,1001503-004,1鄰,民族街,,,,,,3號四樓,121.315613223026,23.3357686077208
花蓮縣玉里鎮泰昌里1鄰民族街5號,10015,1001503,1001503-004,1鄰,民族街,,,,,,5號,121.315507095043,23.3357336667329
花蓮縣玉里鎮泰昌里1鄰民族街5號二樓,10015,1001503,1001503-004,1鄰,民族街,,,,,,5號二樓,121.315507095043,23.3357336667329
花蓮縣玉里鎮泰昌里1鄰民族街5號三樓,10015,1001503,1001503-004,1鄰,民族街,,,,,,5號三樓,121.315507095043,23.3357336667329
花蓮縣玉里鎮泰昌里1鄰民族街5號四樓,10015,1001503,1001503-004,1鄰,民族街,,,,,,5號四樓,121.315507095043,23.3357336667329
花蓮縣玉里鎮泰昌里8鄰民族街8號,10015,1001503,1001503-004,8鄰,民族街,,,,,,8號,121.314808190849,23.3357187552658
花蓮縣玉里鎮泰昌里8鄰民族街8之1號一樓之1,10015,1001503,1001503-004,8鄰,民族街,,,,,,8之1號一樓之1,121.315106859699,23.3362091298204
花蓮縣玉里鎮泰昌里8鄰民族街8之1號一樓之3,10015,1001503,1001503-004,8鄰,民族街,,,,,,8之1號一樓之3,121.315106859699,23.3362091298204
花蓮縣玉里鎮泰昌里8鄰民族街8之1號一樓,10015,1001503,1001503-004,8鄰,民族街,,,,,,8之1號一樓,121.315106859699,23.3362091298204
花蓮縣玉里鎮泰昌里8鄰民族街8之1號一樓之4,10015,1001503,1001503-004,8鄰,民族街,,,,,,8之1號一樓之4,121.315106859699,23.3362091298204
花蓮縣玉里鎮泰昌里8鄰民族街8之1號一樓之5,10015,1001503,1001503-004,8鄰,民族街,,,,,,8之1號一樓之5,121.315106859699,23.3362091298204
花蓮縣玉里鎮泰昌里8鄰民族街8之1號一樓之6,10015,1001503,1001503-004,8鄰,民族街,,,,,,8之1號一樓之6,121.315106859699,23.3362091298204
花蓮縣玉里鎮泰昌里8鄰民族街8之1號一樓之2,10015,1001503,1001503-004,8鄰,民族街,,,,,,8之1號一樓之2,121.315106859699,23.3362091298204
花蓮縣玉里鎮泰昌里8鄰民族街8之1號二樓,10015,1001503,1001503-004,8鄰,民族街,,,,,,8之1號二樓,121.315106859699,23.3362091298204
花蓮縣玉里鎮泰昌里8鄰民族街8之1號三樓,10015,1001503,1001503-004,8鄰,民族街,,,,,,8之1號三樓,121.315106859699,23.3362091298204
花蓮縣玉里鎮泰昌里8鄰民族街8之1號四樓,10015,1001503,1001503-004,8鄰,民族街,,,,,,8之1號四樓,121.315106859699,23.3362091298204
花蓮縣玉里鎮泰昌里8鄰民族街10號,10015,1001503,1001503-004,8鄰,民族街,,,,,,10號,121.314729708922,23.3356838484862
花蓮縣玉里鎮泰昌里3鄰民族街11號,10015,1001503,1001503-004,3鄰,民族街,,,,,,11號,121.314550992045,23.3354959536833
花蓮縣玉里鎮泰昌里3鄰民族街11之1號,10015,1001503,1001503-004,3鄰,民族街,,,,,,11之1號,121.31450139047,23.3354827878323
花蓮縣玉里鎮泰昌里8鄰民族街12號,10015,1001503,1001503-004,8鄰,民族街,,,,,,12號,121.314645129276,23.3356591310166
花蓮縣玉里鎮泰昌里3鄰民族街13號,10015,1001503,1001503-004,3鄰,民族街,,,,,,13號,121.314453299353,23.3354673613686
花蓮縣玉里鎮泰昌里3鄰民族街15號,10015,1001503,1001503-004,3鄰,民族街,,,,,,15號,121.314410819351,23.3354593374695
花蓮縣玉里鎮泰昌里8鄰民族街16號,10015,1001503,1001503-004,8鄰,民族街,,,,,,16號,121.31459430914,23.3356725346632
花蓮縣玉里鎮泰昌里7鄰民族街18巷1號,10015,1001503,1001503-004,7鄰,民族街,,18巷,,,,1號,121.314478997911,23.3357701033667
花蓮縣玉里鎮泰昌里8鄰民族街18巷2號,10015,1001503,1001503-004,8鄰,民族街,,18巷,,,,2號,121.314588014137,23.3358356427967
花蓮縣玉里鎮泰昌里7鄰民族街18巷3號,10015,1001503,1001503-004,7鄰,民族街,,18巷,,,,3號,121.314467663644,23.3357990951899
花蓮縣玉里鎮泰昌里8鄰民族街18巷4之1號,10015,1001503,1001503-004,8鄰,民族街,,18巷,,,,4之1號,121.314533684292,23.335982394261
花蓮縣玉里鎮泰昌里8鄰民族街18巷4號,10015,1001503,1001503-004,8鄰,民族街,,18巷,,,,4號,121.314550324367,23.3359059016527
花蓮縣玉里鎮泰昌里8鄰民族街18巷4之2號,10015,1001503,1001503-004,8鄰,民族街,,18巷,,,,4之2號,121.314520618638,23.3360402592981
花蓮縣玉里鎮泰昌里8鄰民族街18巷4之2號二樓,10015,1001503,1001503-004,8鄰,民族街,,18巷,,,,4之2號二樓,121.314520618638,23.3360402592981
花蓮縣玉里鎮泰昌里8鄰民族街18巷4號二樓,10015,1001503,1001503-004,8鄰,民族街,,18巷,,,,4號二樓,121.314550324367,23.3359059016527
花蓮縣玉里鎮泰昌里8鄰民族街18巷4之1號二樓,10015,1001503,1001503-004,8鄰,民族街,,18巷,,,,4之1號二樓,121.314533684292,23.335982394261
花蓮縣玉里鎮泰昌里8鄰民族街18巷4之1號三樓,10015,1001503,1001503-004,8鄰,民族街,,18巷,,,,4之1號三樓,121.314533684292,23.335982394261
花蓮縣玉里鎮泰昌里8鄰民族街18巷4之2號三樓,10015,1001503,1001503-004,8鄰,民族街,,18巷,,,,4之2號三樓,121.314520618638,23.3360402592981
花蓮縣玉里鎮泰昌里8鄰民族街18巷4號三樓,10015,1001503,1001503-004,8鄰,民族街,,18巷,,,,4號三樓,121.314550324367,23.3359059016527
花蓮縣玉里鎮泰昌里8鄰民族街18巷4之1號四樓,10015,1001503,1001503-004,8鄰,民族街,,18巷,,,,4之1號四樓,121.314533684292,23.335982394261
花蓮縣玉里鎮泰昌里8鄰民族街18巷4之2號四樓,10015,1001503,1001503-004,8鄰,民族街,,18巷,,,,4之2號四樓,121.314520618638,23.3360402592981
花蓮縣玉里鎮泰昌里8鄰民族街18巷4號四樓,10015,1001503,1001503-004,8鄰,民族街,,18巷,,,,4號四樓,121.314550324367,23.3359059016527
花蓮縣玉里鎮泰昌里7鄰民族街18巷5號,10015,1001503,1001503-004,7鄰,民族街,,18巷,,,,5號,121.314457275865,23.3358313540655
花蓮縣玉里鎮泰昌里8鄰民族街18巷6號,10015,1001503,1001503-004,8鄰,民族街,,18巷,,,,6號,121.314455019111,23.3360898316678
花蓮縣玉里鎮泰昌里7鄰民族街18巷7號,10015,1001503,1001503-004,7鄰,民族街,,18巷,,,,7號,121.314450899018,23.3358600830878
花蓮縣玉里鎮泰昌里8鄰民族街18巷8號,10015,1001503,1001503-004,8鄰,民族街,,18巷,,,,8號,121.314443242263,23.3361260756738
花蓮縣玉里鎮泰昌里8鄰民族街18巷10號,10015,1001503,1001503-004,8鄰,民族街,,18巷,,,,10號,121.314437401384,23.336162316793
花蓮縣玉里鎮泰昌里8鄰民族街18巷12號,10015,1001503,1001503-004,8鄰,民族街,,18巷,,,,12號,121.314434362657,23.3361758863401
花蓮縣玉里鎮泰昌里8鄰民族街18巷16號,10015,1001503,1001503-004,8鄰,民族街,,18巷,,,,16號,121.314406798433,23.3362147085671
花蓮縣玉里鎮泰昌里8鄰民族街18巷18號,10015,1001503,1001503-004,8鄰,民族街,,18巷,,,,18號,121.314455920582,23.3362276586808
花蓮縣玉里鎮泰昌里8鄰民族街18巷20號,10015,1001503,1001503-004,8鄰,民族街,,18巷,,,,20號,121.314503386446,23.3362390769608
花蓮縣玉里鎮泰昌里7鄰民族街20號,10015,1001503,1001503-004,7鄰,民族街,,,,,,20號,121.314526338978,23.3356289285902
花蓮縣玉里鎮泰昌里5鄰民族街21之1號,10015,1001503,1001503-004,5鄰,民族街,,,,,,21之1號,121.313788511738,23.3352466223936
