FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣虎尾鎮平和里13鄰大成十二街10號,10009,1000903,1000903-008,13鄰,大成十二街,,,,,,10號,120.451128741264,23.7112135252139
雲林縣虎尾鎮平和里12鄰大成十二街11號,10009,1000903,1000903-008,12鄰,大成十二街,,,,,,11號,120.451254689282,23.7110424088499
雲林縣虎尾鎮平和里13鄰大成十二街12號,10009,1000903,1000903-008,13鄰,大成十二街,,,,,,12號,120.451165005695,23.7112184395483
雲林縣虎尾鎮平和里13鄰大成十二街16號,10009,1000903,1000903-008,13鄰,大成十二街,,,,,,16號,120.451209135437,23.7112185960629
雲林縣虎尾鎮平和里13鄰大成十二街18號,10009,1000903,1000903-008,13鄰,大成十二街,,,,,,18號,120.451245419892,23.7112187247432
雲林縣虎尾鎮平和里13鄰大成十二街20號,10009,1000903,1000903-008,13鄰,大成十二街,,,,,,20號,120.451298357833,23.711223156397
雲林縣虎尾鎮平和里12鄰大成十二街35號,10009,1000903,1000903-008,12鄰,大成十二街,,,,,,35號,120.451749527707,23.711079947316
雲林縣虎尾鎮平和里12鄰大成十二街37號,10009,1000903,1000903-008,12鄰,大成十二街,,,,,,37號,120.451832774833,23.7110288726459
雲林縣虎尾鎮平和里12鄰大成十二街39號,10009,1000903,1000903-008,12鄰,大成十二街,,,,,,39號,120.451884661343,23.7110314492984
雲林縣虎尾鎮平和里12鄰大成十二街41號,10009,1000903,1000903-008,12鄰,大成十二街,,,,,,41號,120.451939121859,23.7110376107858
雲林縣虎尾鎮平和里12鄰大成十二街43號,10009,1000903,1000903-008,12鄰,大成十二街,,,,,,43號,120.45198897897,23.7110752603495
雲林縣虎尾鎮平和里12鄰大成十二街45號,10009,1000903,1000903-008,12鄰,大成十二街,,,,,,45號,120.452041029381,23.7110573854058
雲林縣虎尾鎮平和里12鄰大成十二街47號,10009,1000903,1000903-008,12鄰,大成十二街,,,,,,47號,120.452084634804,23.7110656664852
雲林縣虎尾鎮平和里12鄰大成十二街49號,10009,1000903,1000903-008,12鄰,大成十二街,,,,,,49號,120.45212845899,23.7110685305455
雲林縣虎尾鎮平和里12鄰大成十二街51號,10009,1000903,1000903-008,12鄰,大成十二街,,,,,,51號,120.452174044597,23.711072303793
