FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣吉安鄉宜昌村1鄰荳蘭二街2號,10015,1001505,1001505-013,1鄰,荳蘭二街,,,,,,2號,121.587757744927,23.973533990955
花蓮縣吉安鄉宜昌村1鄰荳蘭二街8號,10015,1001505,1001505-013,1鄰,荳蘭二街,,,,,,8號,121.588224752533,23.9730567192142
花蓮縣吉安鄉宜昌村1鄰荳蘭二街10號,10015,1001505,1001505-013,1鄰,荳蘭二街,,,,,,10號,121.588250596289,23.9730351304429
花蓮縣吉安鄉宜昌村1鄰荳蘭二街11號,10015,1001505,1001505-013,1鄰,荳蘭二街,,,,,,11號,121.587839659236,23.97365331527
花蓮縣吉安鄉宜昌村1鄰荳蘭二街12號,10015,1001505,1001505-013,1鄰,荳蘭二街,,,,,,12號,121.588290606523,23.9729955190755
花蓮縣吉安鄉宜昌村1鄰荳蘭二街13號,10015,1001505,1001505-013,1鄰,荳蘭二街,,,,,,13號,121.587847302855,23.9736465140233
花蓮縣吉安鄉宜昌村1鄰荳蘭二街15號,10015,1001505,1001505-013,1鄰,荳蘭二街,,,,,,15號,121.587891165386,23.9736350593821
花蓮縣吉安鄉宜昌村1鄰荳蘭二街17號,10015,1001505,1001505-013,1鄰,荳蘭二街,,,,,,17號,121.587919963776,23.9736214051204
花蓮縣吉安鄉宜昌村1鄰荳蘭二街19號,10015,1001505,1001505-013,1鄰,荳蘭二街,,,,,,19號,121.587984212144,23.9736003915969
花蓮縣吉安鄉宜昌村1鄰荳蘭二街21之1號,10015,1001505,1001505-013,1鄰,荳蘭二街,,,,,,21之1號,121.588453667801,23.9730478055249
花蓮縣吉安鄉宜昌村1鄰荳蘭二街28之1號,10015,1001505,1001505-013,1鄰,荳蘭二街,,,,,,28之1號,121.588486872665,23.9728079505749
花蓮縣吉安鄉宜昌村1鄰荳蘭二街30號,10015,1001505,1001505-013,1鄰,荳蘭二街,,,,,,30號,121.588586965125,23.9726480191748
花蓮縣吉安鄉宜昌村1鄰荳蘭二街31號,10015,1001505,1001505-013,1鄰,荳蘭二街,,,,,,31號,121.588790869667,23.9727489970697
花蓮縣吉安鄉宜昌村1鄰荳蘭二街32號,10015,1001505,1001505-013,1鄰,荳蘭二街,,,,,,32號,121.588636119266,23.9726096367486
花蓮縣吉安鄉宜昌村1鄰荳蘭二街33號,10015,1001505,1001505-013,1鄰,荳蘭二街,,,,,,33號,121.588832395219,23.9726969193312
花蓮縣吉安鄉宜昌村1鄰荳蘭二街35號,10015,1001505,1001505-013,1鄰,荳蘭二街,,,,,,35號,121.588879363602,23.9726403060516
花蓮縣吉安鄉宜昌村1鄰荳蘭二街36號,10015,1001505,1001505-013,1鄰,荳蘭二街,,,,,,36號,121.588680174409,23.9725736214818
花蓮縣吉安鄉宜昌村1鄰荳蘭二街37號,10015,1001505,1001505-013,1鄰,荳蘭二街,,,,,,37號,121.58893905733,23.9725859012447
花蓮縣吉安鄉宜昌村1鄰荳蘭二街38號,10015,1001505,1001505-013,1鄰,荳蘭二街,,,,,,38號,121.588708616921,23.9725401040043
花蓮縣吉安鄉宜昌村1鄰荳蘭二街39號,10015,1001505,1001505-013,1鄰,荳蘭二街,,,,,,39號,121.589001737309,23.9725269703091
花蓮縣吉安鄉宜昌村1鄰荳蘭二街40號,10015,1001505,1001505-013,1鄰,荳蘭二街,,,,,,40號,121.588747442384,23.9724993232573
花蓮縣吉安鄉宜昌村1鄰荳蘭二街42號,10015,1001505,1001505-013,1鄰,荳蘭二街,,,,,,42號,121.588773329638,23.9724657252781
花蓮縣吉安鄉宜昌村1鄰荳蘭二街46號,10015,1001505,1001505-013,1鄰,荳蘭二街,,,,,,46號,121.588801772102,23.9724322077838
花蓮縣吉安鄉宜昌村1鄰荳蘭二街48號,10015,1001505,1001505-013,1鄰,荳蘭二街,,,,,,48號,121.588840575757,23.9723866415741
花蓮縣吉安鄉宜昌村1鄰荳蘭二街50號,10015,1001505,1001505-013,1鄰,荳蘭二街,,,,,,50號,121.588876802635,23.9723578797202
花蓮縣吉安鄉宜昌村1鄰荳蘭二街52號,10015,1001505,1001505-013,1鄰,荳蘭二街,,,,,,52號,121.588913127347,23.9723290271896
花蓮縣吉安鄉宜昌村1鄰荳蘭二街56號,10015,1001505,1001505-013,1鄰,荳蘭二街,,,,,,56號,121.588946711789,23.972302623075
花蓮縣吉安鄉宜昌村1鄰荳蘭二街58號,10015,1001505,1001505-013,1鄰,荳蘭二街,,,,,,58號,121.58898556994,23.9722690655746
