FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市鳥松區夢裡里10鄰育成一街36號,64,6401800,6401800-002,10鄰,育成一街,,,,,,36號,120.361596120863,22.6657443272689
高雄市鳥松區夢裡里10鄰育成一街38號,64,6401800,6401800-002,10鄰,育成一街,,,,,,38號,120.361539110427,22.6657418423919
高雄市鳥松區夢裡里10鄰育成一街40號,64,6401800,6401800-002,10鄰,育成一街,,,,,,40號,120.361440856285,22.6657572545408
高雄市鳥松區夢裡里10鄰育成一街46號,64,6401800,6401800-002,10鄰,育成一街,,,,,,46號,120.361212096874,22.6657467970774
高雄市鳥松區夢裡里10鄰育成一街48號,64,6401800,6401800-002,10鄰,育成一街,,,,,,48號,120.36112940695,22.6657170271959
高雄市鳥松區夢裡里10鄰育成一街50號,64,6401800,6401800-002,10鄰,育成一街,,,,,,50號,120.36107149609,22.6656967570778
高雄市鳥松區夢裡里10鄰育成一街52號,64,6401800,6401800-002,10鄰,育成一街,,,,,,52號,120.361012989428,22.6656769722213
高雄市鳥松區夢裡里10鄰育成一街56號,64,6401800,6401800-002,10鄰,育成一街,,,,,,56號,120.360954473053,22.665657187305
高雄市鳥松區夢裡里10鄰育成一街58號,64,6401800,6401800-002,10鄰,育成一街,,,,,,58號,120.360895956695,22.6656374023676
高雄市鳥松區夢裡里10鄰育成一街60號,64,6401800,6401800-002,10鄰,育成一街,,,,,,60號,120.360837440355,22.6656176174093
高雄市鳥松區夢裡里10鄰育成一街62號,64,6401800,6401800-002,10鄰,育成一街,,,,,,62號,120.360778933762,22.6655978324686
高雄市鳥松區夢裡里10鄰育成一街66號,64,6401800,6401800-002,10鄰,育成一街,,,,,,66號,120.360720417414,22.6655780564987
高雄市鳥松區夢裡里10鄰育成一街68號,64,6401800,6401800-002,10鄰,育成一街,,,,,,68號,120.360658588879,22.6655569939581
高雄市鳥松區夢裡里10鄰育成一街70號,64,6401800,6401800-002,10鄰,育成一街,,,,,,70號,120.36059961624,22.6655055002425
高雄市鳥松區夢裡里10鄰育成一街72號,64,6401800,6401800-002,10鄰,育成一街,,,,,,72號,120.360530201143,22.6654837210389
高雄市鳥松區夢裡里10鄰育成一街78號,64,6401800,6401800-002,10鄰,育成一街,,,,,,78號,120.360444347359,22.6654543174698
高雄市鳥松區夢裡里10鄰育成一街80號,64,6401800,6401800-002,10鄰,育成一街,,,,,,80號,120.360385759288,22.6654311455432
高雄市鳥松區夢裡里10鄰育成一街82號,64,6401800,6401800-002,10鄰,育成一街,,,,,,82號,120.36030090531,22.6654085821432
高雄市鳥松區夢裡里10鄰育成一街86號,64,6401800,6401800-002,10鄰,育成一街,,,,,,86號,120.360262324814,22.6653998308416
高雄市鳥松區夢裡里10鄰育成一街88號,64,6401800,6401800-002,10鄰,育成一街,,,,,,88號,120.36021603828,22.665386741104
高雄市鳥松區夢裡里10鄰育成一街90號,64,6401800,6401800-002,10鄰,育成一街,,,,,,90號,120.360162022155,22.6653764922503
高雄市鳥松區夢裡里10鄰育成一街92號,64,6401800,6401800-002,10鄰,育成一街,,,,,,92號,120.360069485458,22.6653445783442
高雄市鳥松區夢裡里10鄰育成一街96號,64,6401800,6401800-002,10鄰,育成一街,,,,,,96號,120.360018570318,22.6653329059453
高雄市鳥松區夢裡里10鄰育成一街98號,64,6401800,6401800-002,10鄰,育成一街,,,,,,98號,120.359959932723,22.6653183399407
高雄市鳥松區夢裡里10鄰育成一街100號,64,6401800,6401800-002,10鄰,育成一街,,,,,,100號,120.359893612124,22.6652965728274
高雄市鳥松區夢裡里10鄰育成一街112號,64,6401800,6401800-002,10鄰,育成一街,,,,,,112號,120.359430190563,22.6651306233665
高雄市鳥松區夢裡里10鄰育成一街116號,64,6401800,6401800-002,10鄰,育成一街,,,,,,116號,120.359339308669,22.6650881768142
高雄市鳥松區夢裡里10鄰育成一街118號,64,6401800,6401800-002,10鄰,育成一街,,,,,,118號,120.359258839313,22.6650874937677
高雄市鳥松區夢裡里10鄰育成一街120號,64,6401800,6401800-002,10鄰,育成一街,,,,,,120號,120.35921599166,22.665073595703
高雄市鳥松區夢裡里10鄰育成一街122號,64,6401800,6401800-002,10鄰,育成一街,,,,,,122號,120.359168704485,22.6650518231452
高雄市鳥松區夢裡里10鄰育成一街126號,64,6401800,6401800-002,10鄰,育成一街,,,,,,126號,120.359110838375,22.6650241382881
