FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市苓雅區同慶里6鄰同慶路32號,64,6400800,6400800-035,6鄰,同慶路,,,,,,32號,120.32210848009,22.628025704899
高雄市苓雅區同慶里6鄰同慶路34號,64,6400800,6400800-035,6鄰,同慶路,,,,,,34號,120.322058956927,22.6280074341852
高雄市苓雅區同慶里6鄰同慶路36號,64,6400800,6400800-035,6鄰,同慶路,,,,,,36號,120.322006505713,22.6279891510805
高雄市苓雅區同慶里6鄰同慶路38號,64,6400800,6400800-035,6鄰,同慶路,,,,,,38號,120.321960829398,22.6279799273061
高雄市苓雅區同慶里6鄰同慶路40號,64,6400800,6400800-035,6鄰,同慶路,,,,,,40號,120.321909360715,22.6279616483231
高雄市苓雅區同慶里6鄰同慶路42號,64,6400800,6400800-035,6鄰,同慶路,,,,,,42號,120.321853018425,22.6279433487202
高雄市苓雅區同慶里6鄰同慶路44號,64,6400800,6400800-035,6鄰,同慶路,,,,,,44號,120.32180154977,22.6279250697033
高雄市苓雅區同慶里6鄰同慶路46號,64,6400800,6400800-035,6鄰,同慶路,,,,,,46號,120.321750071401,22.6279067906289
高雄市苓雅區同慶里6鄰同慶路48號,64,6400800,6400800-035,6鄰,同慶路,,,,,,48號,120.321712177359,22.6278975996896
高雄市苓雅區同慶里6鄰同慶路50號,64,6400800,6400800-035,6鄰,同慶路,,,,,,50號,120.321679147212,22.6278884293093
高雄市苓雅區同慶里6鄰同慶路54號,64,6400800,6400800-035,6鄰,同慶路,,,,,,54號,120.321648043525,22.6278791948234
高雄市苓雅區同慶里6鄰同慶路58號,64,6400800,6400800-035,6鄰,同慶路,,,,,,58號,120.321634345738,22.6278555667444
高雄市苓雅區同慶里6鄰同慶路58之1號,64,6400800,6400800-035,6鄰,同慶路,,,,,,58之1號,120.321609674848,22.6278477863072
高雄市苓雅區同慶里4鄰同慶路60號,64,6400800,6400800-035,4鄰,同慶路,,,,,,60號,120.321435397193,22.6278182412106
高雄市苓雅區同慶里4鄰同慶路60號十樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,60號十樓,120.321435397193,22.6278182412106
高雄市苓雅區同慶里4鄰同慶路60號三樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,60號三樓,120.321435397193,22.6278182412106
高雄市苓雅區同慶里4鄰同慶路60號四樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,60號四樓,120.321435397193,22.6278182412106
高雄市苓雅區同慶里4鄰同慶路60號五樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,60號五樓,120.321435397193,22.6278182412106
高雄市苓雅區同慶里4鄰同慶路60號六樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,60號六樓,120.321435397193,22.6278182412106
高雄市苓雅區同慶里4鄰同慶路60號七樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,60號七樓,120.321435397193,22.6278182412106
高雄市苓雅區同慶里4鄰同慶路60號八樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,60號八樓,120.321435397193,22.6278182412106
高雄市苓雅區同慶里4鄰同慶路60號九樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,60號九樓,120.321435397193,22.6278182412106
高雄市苓雅區同慶里4鄰同慶路60號十一樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,60號十一樓,120.321435397193,22.6278182412106
高雄市苓雅區同慶里4鄰同慶路60號十二樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,60號十二樓,120.321435397193,22.6278182412106
高雄市苓雅區同慶里4鄰同慶路60號十三樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,60號十三樓,120.321435397193,22.6278182412106
高雄市苓雅區同慶里4鄰同慶路60號十四樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,60號十四樓,120.321435397193,22.6278182412106
高雄市苓雅區同慶里4鄰同慶路62號,64,6400800,6400800-035,4鄰,同慶路,,,,,,62號,120.321338880881,22.6277816197548
高雄市苓雅區同慶里4鄰同慶路62號十樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,62號十樓,120.321338880881,22.6277816197548
高雄市苓雅區同慶里4鄰同慶路62號三樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,62號三樓,120.321338880881,22.6277816197548
高雄市苓雅區同慶里4鄰同慶路62號四樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,62號四樓,120.321338880881,22.6277816197548
高雄市苓雅區同慶里4鄰同慶路62號五樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,62號五樓,120.321338880881,22.6277816197548
高雄市苓雅區同慶里4鄰同慶路62號六樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,62號六樓,120.321338880881,22.6277816197548
高雄市苓雅區同慶里4鄰同慶路62號七樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,62號七樓,120.321338880881,22.6277816197548
高雄市苓雅區同慶里4鄰同慶路62號八樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,62號八樓,120.321338880881,22.6277816197548
高雄市苓雅區同慶里4鄰同慶路62號九樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,62號九樓,120.321338880881,22.6277816197548
高雄市苓雅區同慶里4鄰同慶路62號十一樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,62號十一樓,120.321338880881,22.6277816197548
高雄市苓雅區同慶里4鄰同慶路62號十二樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,62號十二樓,120.321338880881,22.6277816197548
高雄市苓雅區同慶里4鄰同慶路62號十三樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,62號十三樓,120.321338880881,22.6277816197548
高雄市苓雅區同慶里4鄰同慶路62號十四樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,62號十四樓,120.321338880881,22.6277816197548
高雄市苓雅區同慶里4鄰同慶路66號,64,6400800,6400800-035,4鄰,同慶路,,,,,,66號,120.321295921575,22.6279917632149
高雄市苓雅區同慶里4鄰同慶路66號十樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,66號十樓,120.321295921575,22.6279917632149
高雄市苓雅區同慶里4鄰同慶路66號二樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,66號二樓,120.321295921575,22.6279917632149
高雄市苓雅區同慶里4鄰同慶路66號三樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,66號三樓,120.321295921575,22.6279917632149
高雄市苓雅區同慶里4鄰同慶路66號四樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,66號四樓,120.321295921575,22.6279917632149
高雄市苓雅區同慶里4鄰同慶路66號五樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,66號五樓,120.321295921575,22.6279917632149
高雄市苓雅區同慶里4鄰同慶路66號六樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,66號六樓,120.321295921575,22.6279917632149
高雄市苓雅區同慶里4鄰同慶路66號七樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,66號七樓,120.321295921575,22.6279917632149
高雄市苓雅區同慶里4鄰同慶路66號八樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,66號八樓,120.321295921575,22.6279917632149
高雄市苓雅區同慶里4鄰同慶路66號九樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,66號九樓,120.321295921575,22.6279917632149
高雄市苓雅區同慶里4鄰同慶路66號十一樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,66號十一樓,120.321295921575,22.6279917632149
高雄市苓雅區同慶里4鄰同慶路68號,64,6400800,6400800-035,4鄰,同慶路,,,,,,68號,120.321189249263,22.6279630457208
高雄市苓雅區同慶里4鄰同慶路68號十樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,68號十樓,120.321189249263,22.6279630457208
高雄市苓雅區同慶里4鄰同慶路68號二樓,64,6400800,6400800-035,4鄰,同慶路,,,,,,68號二樓,120.321189249263,22.6279630457208
