FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市樹林區樹北里2鄰四德街2號,65,6500700,6500700-027,2鄰,四德街,,,,,,2號,121.426745078089,24.9920445175164
新北市樹林區樹北里5鄰四德街3號,65,6500700,6500700-027,5鄰,四德街,,,,,,3號,121.42674153587,24.9919172993215
新北市樹林區樹北里2鄰四德街4號,65,6500700,6500700-027,2鄰,四德街,,,,,,4號,121.426690150634,24.9920625526478
新北市樹林區樹北里5鄰四德街5之1號,65,6500700,6500700-027,5鄰,四德街,,,,,,5之1號,121.426654967672,24.9919472257443
新北市樹林區樹北里3鄰四德街6之1號,65,6500700,6500700-027,3鄰,四德街,,,,,,6之1號,121.418424251482,24.993741964634
新北市樹林區樹北里5鄰四德街7巷1號,65,6500700,6500700-027,5鄰,四德街,,7巷,,,,1號,121.426532833275,24.9919450012979
新北市樹林區樹北里5鄰四德街7巷3號,65,6500700,6500700-027,5鄰,四德街,,7巷,,,,3號,121.426481272968,24.9919114625816
新北市樹林區樹北里5鄰四德街7巷3號二樓,65,6500700,6500700-027,5鄰,四德街,,7巷,,,,3號二樓,121.426481272968,24.9919114625816
新北市樹林區樹北里5鄰四德街7巷3號三樓,65,6500700,6500700-027,5鄰,四德街,,7巷,,,,3號三樓,121.426481272968,24.9919114625816
新北市樹林區樹北里5鄰四德街7巷3號四樓,65,6500700,6500700-027,5鄰,四德街,,7巷,,,,3號四樓,121.426481272968,24.9919114625816
新北市樹林區樹北里5鄰四德街7巷3號五樓,65,6500700,6500700-027,5鄰,四德街,,7巷,,,,3號五樓,121.426481272968,24.9919114625816
新北市樹林區樹北里5鄰四德街7巷4號,65,6500700,6500700-027,5鄰,四德街,,7巷,,,,4號,121.426421104635,24.99194982814
新北市樹林區樹北里7鄰四德街7巷6號,65,6500700,6500700-027,7鄰,四德街,,7巷,,,,6號,121.426386908956,24.9919140806273
新北市樹林區樹北里7鄰四德街7巷8號,65,6500700,6500700-027,7鄰,四德街,,7巷,,,,8號,121.426350164691,24.9918974820635
新北市樹林區樹北里5鄰四德街7巷9號,65,6500700,6500700-027,5鄰,四德街,,7巷,,,,9號,121.4263959574,24.991884258648
新北市樹林區樹北里7鄰四德街7巷10號,65,6500700,6500700-027,7鄰,四德街,,7巷,,,,10號,121.426310785236,24.9918749318665
新北市樹林區樹北里5鄰四德街7巷11號,65,6500700,6500700-027,5鄰,四德街,,7巷,,,,11號,121.426360466887,24.9918521264022
