FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市鹽水區月港里10鄰治水路389號,67,6700200,6700200-000,10鄰,治水路,,,,,,389號,120.26288935003,23.3235071006546
臺南市鹽水區月港里10鄰治水路391號,67,6700200,6700200-000,10鄰,治水路,,,,,,391號,120.262890083243,23.3235514406654
臺南市鹽水區月港里10鄰治水路393號,67,6700200,6700200-000,10鄰,治水路,,,,,,393號,120.262888001379,23.323592065195
臺南市鹽水區月港里10鄰治水路395號,67,6700200,6700200-000,10鄰,治水路,,,,,,395號,120.262885919513,23.3236326897243
臺南市鹽水區月港里10鄰治水路397號,67,6700200,6700200-000,10鄰,治水路,,,,,,397號,120.262883837645,23.3236733142533
臺南市鹽水區月港里10鄰治水路399號,67,6700200,6700200-000,10鄰,治水路,,,,,,399號,120.262881755776,23.3237139387821
臺南市鹽水區月港里10鄰治水路401號,67,6700200,6700200-000,10鄰,治水路,,,,,,401號,120.262879673905,23.3237545633106
臺南市鹽水區月港里10鄰治水路403號,67,6700200,6700200-000,10鄰,治水路,,,,,,403號,120.262877592032,23.3237951878388
臺南市鹽水區月港里10鄰治水路405號,67,6700200,6700200-000,10鄰,治水路,,,,,,405號,120.262875014803,23.3238369839169
臺南市鹽水區月港里10鄰治水路407號,67,6700200,6700200-000,10鄰,治水路,,,,,,407號,120.262872846607,23.3238755311732
臺南市鹽水區月港里10鄰治水路409號,67,6700200,6700200-000,10鄰,治水路,,,,,,409號,120.262871325486,23.3239208538602
臺南市鹽水區月港里10鄰治水路411號,67,6700200,6700200-000,10鄰,治水路,,,,,,411號,120.262869166749,23.3239576854891
臺南市鹽水區橋南里4鄰治水路7號,67,6700200,6700200-008,4鄰,治水路,,,,,,7號,120.264547155108,23.3129559164002
臺南市鹽水區橋南里4鄰治水路18號,67,6700200,6700200-008,4鄰,治水路,,,,,,18號,120.264654882362,23.3132965767865
臺南市鹽水區橋南里4鄰治水路20號,67,6700200,6700200-008,4鄰,治水路,,,,,,20號,120.264561297629,23.313548703002
臺南市鹽水區橋南里4鄰治水路21號,67,6700200,6700200-008,4鄰,治水路,,,,,,21號,120.264081205017,23.3138218604975
臺南市鹽水區橋南里4鄰治水路35號,67,6700200,6700200-008,4鄰,治水路,,,,,,35號,120.263744396678,23.3136063613706
臺南市鹽水區橋南里4鄰治水路73巷12號,67,6700200,6700200-008,4鄰,治水路,,73巷,,,,12號,120.263037604086,23.3148312814542
臺南市鹽水區橋南里4鄰治水路73巷16號,67,6700200,6700200-008,4鄰,治水路,,73巷,,,,16號,120.262928452033,23.3147850771074
臺南市鹽水區橋南里4鄰治水路73巷142弄100號,67,6700200,6700200-008,4鄰,治水路,,73巷,142弄,,,100號,120.261059643539,23.3153151796167
臺南市鹽水區橋南里4鄰治水路73巷142弄113號,67,6700200,6700200-008,4鄰,治水路,,73巷,142弄,,,113號,120.260339390342,23.3149907709121
臺南市鹽水區橋南里4鄰治水路73巷142弄115號,67,6700200,6700200-008,4鄰,治水路,,73巷,142弄,,,115號,120.260267340753,23.3149892570039
