FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市仁德區上崙里17鄰德南路194巷1號,67,6702700,6702700-008,17鄰,德南路,,194巷,,,,1號,120.25602333587,22.9457387748301
臺南市仁德區上崙里17鄰德南路194巷3號,67,6702700,6702700-008,17鄰,德南路,,194巷,,,,3號,120.256067494407,22.9457051183719
臺南市仁德區上崙里17鄰德南路194巷5號,67,6702700,6702700-008,17鄰,德南路,,194巷,,,,5號,120.256114870489,22.9456714769847
臺南市仁德區上崙里17鄰德南路194巷7號,67,6702700,6702700-008,17鄰,德南路,,194巷,,,,7號,120.256157969998,22.945617497438
臺南市仁德區上崙里17鄰德南路194巷9號,67,6702700,6702700-008,17鄰,德南路,,194巷,,,,9號,120.256131000162,22.945592537778
臺南市仁德區上崙里17鄰德南路194巷11號,67,6702700,6702700-008,17鄰,德南路,,194巷,,,,11號,120.256085745689,22.9456126437195
臺南市仁德區上崙里17鄰德南路194巷13號,67,6702700,6702700-008,17鄰,德南路,,194巷,,,,13號,120.256040332001,22.9456440367329
臺南市仁德區上崙里17鄰德南路194巷15號,67,6702700,6702700-008,17鄰,德南路,,194巷,,,,15號,120.255990810866,22.94567766804
臺南市仁德區上崙里17鄰德南路196號,67,6702700,6702700-008,17鄰,德南路,,,,,,196號,120.256097430201,22.9458474853947
臺南市仁德區上崙里17鄰德南路198號,67,6702700,6702700-008,17鄰,德南路,,,,,,198號,120.256140844549,22.9458251132595
臺南市仁德區上崙里17鄰德南路200號,67,6702700,6702700-008,17鄰,德南路,,,,,,200號,120.256186830952,22.9457959804698
臺南市仁德區上崙里17鄰德南路202號,67,6702700,6702700-008,17鄰,德南路,,,,,,202號,120.256229514599,22.9457645746189
臺南市仁德區上崙里15鄰德南路218號,67,6702700,6702700-008,15鄰,德南路,,,,,,218號,120.256589774744,22.9453575530195
臺南市仁德區上崙里15鄰德南路238號,67,6702700,6702700-008,15鄰,德南路,,,,,,238號,120.256859435602,22.9453105945231
