FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣伸港鄉七嘉村11鄰建興三街8號,10007,1000705,1000705-013,11鄰,建興三街,,,,,,8號,120.493513595242,24.1444107923719
彰化縣伸港鄉七嘉村11鄰建興三街10號,10007,1000705,1000705-013,11鄰,建興三街,,,,,,10號,120.493473502795,24.1444223069664
彰化縣伸港鄉七嘉村11鄰建興三街12號,10007,1000705,1000705-013,11鄰,建興三街,,,,,,12號,120.49342711345,24.1444337103612
彰化縣伸港鄉七嘉村11鄰建興三街16號,10007,1000705,1000705-013,11鄰,建興三街,,,,,,16號,120.493385045625,24.1444471145025
彰化縣伸港鄉七嘉村14鄰建興三街18巷1號,10007,1000705,1000705-013,14鄰,建興三街,,18巷,,,,1號,120.49329380745,24.1446032871953
彰化縣伸港鄉七嘉村14鄰建興三街18巷2號,10007,1000705,1000705-013,14鄰,建興三街,,18巷,,,,2號,120.493485624965,24.1445671751007
彰化縣伸港鄉七嘉村14鄰建興三街18巷3號,10007,1000705,1000705-013,14鄰,建興三街,,18巷,,,,3號,120.493302086433,24.1446497246169
彰化縣伸港鄉七嘉村14鄰建興三街18巷5號,10007,1000705,1000705-013,14鄰,建興三街,,18巷,,,,5號,120.493312470152,24.1446864175199
彰化縣伸港鄉七嘉村14鄰建興三街18巷6號,10007,1000705,1000705-013,14鄰,建興三街,,18巷,,,,6號,120.493498067189,24.1446058612405
彰化縣伸港鄉七嘉村14鄰建興三街18巷7號,10007,1000705,1000705-013,14鄰,建興三街,,18巷,,,,7號,120.493324912334,24.1447251036725
彰化縣伸港鄉七嘉村14鄰建興三街18巷8號,10007,1000705,1000705-013,14鄰,建興三街,,18巷,,,,8號,120.493504219635,24.1446426303826
彰化縣伸港鄉七嘉村14鄰建興三街18巷9號,10007,1000705,1000705-013,14鄰,建興三街,,18巷,,,,9號,120.49333321447,24.1447656722078
彰化縣伸港鄉七嘉村14鄰建興三街18巷10號,10007,1000705,1000705-013,14鄰,建興三街,,18巷,,,,10號,120.493518826554,24.1446813237034
彰化縣伸港鄉七嘉村14鄰建興三街18巷11號,10007,1000705,1000705-013,14鄰,建興三街,,18巷,,,,11號,120.49334566414,24.1448024622575
