FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣九如鄉玉水村9鄰冷水路2號,10013,1001308,1001308-004,9鄰,冷水路,,,,,,2號,120.480048866368,22.7133775993194
屏東縣九如鄉玉水村9鄰冷水路2之1號,10013,1001308,1001308-004,9鄰,冷水路,,,,,,2之1號,120.480072138478,22.7135302954778
屏東縣九如鄉玉水村9鄰冷水路3號,10013,1001308,1001308-004,9鄰,冷水路,,,,,,3號,120.479697142713,22.713333107686
屏東縣九如鄉玉水村9鄰冷水路5號,10013,1001308,1001308-004,9鄰,冷水路,,,,,,5號,120.479664521563,22.7133361623432
屏東縣九如鄉玉水村9鄰冷水路6之2號,10013,1001308,1001308-004,9鄰,冷水路,,,,,,6之2號,120.479896970249,22.7134145832668
屏東縣九如鄉玉水村9鄰冷水路7號,10013,1001308,1001308-004,9鄰,冷水路,,,,,,7號,120.479627509831,22.7133419119486
屏東縣九如鄉玉水村8鄰冷水路8巷1號,10013,1001308,1001308-004,8鄰,冷水路,,8巷,,,,1號,120.479723239429,22.7136397881956
屏東縣九如鄉玉水村10鄰冷水路8巷2號,10013,1001308,1001308-004,10鄰,冷水路,,8巷,,,,2號,120.479828122147,22.7137051510894
屏東縣九如鄉玉水村9鄰冷水路8巷3號,10013,1001308,1001308-004,9鄰,冷水路,,8巷,,,,3號,120.479715937469,22.7137689048609
屏東縣九如鄉玉水村10鄰冷水路8巷4號,10013,1001308,1001308-004,10鄰,冷水路,,8巷,,,,4號,120.47979834017,22.7138069216339
屏東縣九如鄉玉水村9鄰冷水路8巷5號,10013,1001308,1001308-004,9鄰,冷水路,,8巷,,,,5號,120.479552358143,22.7137805642301
屏東縣九如鄉玉水村10鄰冷水路8巷6號,10013,1001308,1001308-004,10鄰,冷水路,,8巷,,,,6號,120.47988581592,22.714022319743
屏東縣九如鄉玉水村10鄰冷水路8巷7號,10013,1001308,1001308-004,10鄰,冷水路,,8巷,,,,7號,120.479721047197,22.7138334916913
屏東縣九如鄉玉水村10鄰冷水路8巷8號,10013,1001308,1001308-004,10鄰,冷水路,,8巷,,,,8號,120.479911256548,22.7141163227753
屏東縣九如鄉玉水村8鄰冷水路8巷9號,10013,1001308,1001308-004,8鄰,冷水路,,8巷,,,,9號,120.479739305582,22.7139218722919
屏東縣九如鄉玉水村10鄰冷水路8巷10號,10013,1001308,1001308-004,10鄰,冷水路,,8巷,,,,10號,120.480060647983,22.7143818624282
屏東縣九如鄉玉水村8鄰冷水路8巷11號,10013,1001308,1001308-004,8鄰,冷水路,,8巷,,,,11號,120.479776194494,22.7140259367706
屏東縣九如鄉玉水村10鄰冷水路8巷12號,10013,1001308,1001308-004,10鄰,冷水路,,8巷,,,,12號,120.479931805065,22.7143457718662
屏東縣九如鄉玉水村10鄰冷水路8巷12之1號,10013,1001308,1001308-004,10鄰,冷水路,,8巷,,,,12之1號,120.479833483201,22.7143472582802
屏東縣九如鄉玉水村10鄰冷水路8巷12之2號,10013,1001308,1001308-004,10鄰,冷水路,,8巷,,,,12之2號,120.479786253744,22.7143520716059
屏東縣九如鄉玉水村10鄰冷水路8巷12之3號,10013,1001308,1001308-004,10鄰,冷水路,,8巷,,,,12之3號,120.479746791135,22.7143623286611
屏東縣九如鄉玉水村10鄰冷水路8巷12之4號,10013,1001308,1001308-004,10鄰,冷水路,,8巷,,,,12之4號,120.47970295156,22.7143716683879
屏東縣九如鄉玉水村10鄰冷水路8巷13號,10013,1001308,1001308-004,10鄰,冷水路,,8巷,,,,13號,120.479782268875,22.7141186125173
屏東縣九如鄉玉水村1鄰冷水路8巷16號,10013,1001308,1001308-004,1鄰,冷水路,,8巷,,,,16號,120.479561802772,22.7143721122263
屏東縣九如鄉玉水村1鄰冷水路8巷18號,10013,1001308,1001308-004,1鄰,冷水路,,8巷,,,,18號,120.479571769465,22.7145681129634
屏東縣九如鄉玉水村1鄰冷水路8巷20號,10013,1001308,1001308-004,1鄰,冷水路,,8巷,,,,20號,120.479310242838,22.7146106095685
屏東縣九如鄉玉水村8鄰冷水路8巷25號,10013,1001308,1001308-004,8鄰,冷水路,,8巷,,,,25號,120.47958995995,22.7142624796567
屏東縣九如鄉玉水村8鄰冷水路8巷27號,10013,1001308,1001308-004,8鄰,冷水路,,8巷,,,,27號,120.47948361841,22.7140679714506
屏東縣九如鄉玉水村8鄰冷水路8巷28號,10013,1001308,1001308-004,8鄰,冷水路,,8巷,,,,28號,120.479211463245,22.7145014668432
屏東縣九如鄉玉水村8鄰冷水路8巷30號,10013,1001308,1001308-004,8鄰,冷水路,,8巷,,,,30號,120.479163371389,22.7144511893135
屏東縣九如鄉玉水村1鄰冷水路8巷32號,10013,1001308,1001308-004,1鄰,冷水路,,8巷,,,,32號,120.479071046871,22.7145398419784
屏東縣九如鄉玉水村8鄰冷水路8巷32之1號,10013,1001308,1001308-004,8鄰,冷水路,,8巷,,,,32之1號,120.479028216502,22.7145397024688
屏東縣九如鄉玉水村8鄰冷水路8巷32之2號,10013,1001308,1001308-004,8鄰,冷水路,,8巷,,,,32之2號,120.478987819677,22.7145395708753
屏東縣九如鄉玉水村8鄰冷水路8巷33號,10013,1001308,1001308-004,8鄰,冷水路,,8巷,,,,33號,120.479280925787,22.7142547910171
屏東縣九如鄉玉水村8鄰冷水路8巷34號,10013,1001308,1001308-004,8鄰,冷水路,,8巷,,,,34號,120.47894839627,22.7145394424429
屏東縣九如鄉玉水村8鄰冷水路8巷34之1號,10013,1001308,1001308-004,8鄰,冷水路,,8巷,,,,34之1號,120.478907504191,22.7145415669149
屏東縣九如鄉玉水村8鄰冷水路8巷34之2號,10013,1001308,1001308-004,8鄰,冷水路,,8巷,,,,34之2號,120.478866618948,22.7145418852393
屏東縣九如鄉玉水村8鄰冷水路8巷36號,10013,1001308,1001308-004,8鄰,冷水路,,8巷,,,,36號,120.47882379029,22.7145412941407
屏東縣九如鄉玉水村1鄰冷水路8巷36之1號,10013,1001308,1001308-004,1鄰,冷水路,,8巷,,,,36之1號,120.478783881884,22.7145407125474
屏東縣九如鄉玉水村8鄰冷水路8巷36之2號,10013,1001308,1001308-004,8鄰,冷水路,,8巷,,,,36之2號,120.478741051517,22.7145405729609
屏東縣九如鄉玉水村8鄰冷水路8巷37號,10013,1001308,1001308-004,8鄰,冷水路,,8巷,,,,37號,120.479338084418,22.7141984443105
屏東縣九如鄉玉水村1鄰冷水路8巷38號,10013,1001308,1001308-004,1鄰,冷水路,,8巷,,,,38號,120.4786500558,22.7145353094247
