FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市大甲區龍泉里6鄰順帆一街159號,66,6601100,龍泉里,6鄰,順帆一街,,,,,,159號,120.638954653144,24.401069364267
臺中市大甲區龍泉里6鄰順帆一街195巷16號,66,6601100,龍泉里,6鄰,順帆一街,,195巷,,,,16號,120.640617012879,24.399861474799
臺中市大甲區龍泉里6鄰順帆一街195巷18號,66,6601100,龍泉里,6鄰,順帆一街,,195巷,,,,18號,120.640649199768,24.39988590235
臺中市大甲區龍泉里6鄰順帆一街195巷20號,66,6601100,龍泉里,6鄰,順帆一街,,195巷,,,,20號,120.640684068449,24.399905442546
臺中市大甲區龍泉里6鄰順帆一街195巷22號,66,6601100,龍泉里,6鄰,順帆一街,,195巷,,,,22號,120.640732347918,24.399917655924
臺中市大甲區龍泉里6鄰順帆一街195巷26號,66,6601100,龍泉里,6鄰,順帆一街,,195巷,,,,26號,120.6407725811,24.399942084479
臺中市大甲區龍泉里6鄰順帆一街161號,66,6601100,龍泉里,6鄰,順帆一街,,,,,,161號,120.639027803668,24.401047155789
臺中市大甲區龍泉里6鄰順帆一街181號,66,6601100,龍泉里,6鄰,順帆一街,,,,,,181號,120.639598807424,24.400162384016
臺中市大甲區龍泉里6鄰順帆一街185號,66,6601100,龍泉里,6鄰,順帆一街,,,,,,185號,120.640040666709,24.400005987398
臺中市大甲區龍泉里6鄰順帆一街189號,66,6601100,龍泉里,6鄰,順帆一街,,,,,,189號,120.640211485984,24.399992371282
臺中市大甲區龍泉里6鄰順帆一街195巷7號,66,6601100,龍泉里,6鄰,順帆一街,,195巷,,,,7號,120.640485315874,24.400036026615
臺中市大甲區龍泉里6鄰順帆一街195巷15號,66,6601100,龍泉里,6鄰,順帆一街,,195巷,,,,15號,120.640614891157,24.400070535949
臺中市大甲區龍泉里6鄰順帆一街211號,66,6601100,龍泉里,6鄰,順帆一街,,,,,,211號,120.641071652578,24.399762647207
