FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣吉安鄉吉安村26鄰吉興五街36號,10015,1001505,1001505-006,26鄰,吉興五街,,,,,,36號,121.557118422921,23.9736669745409
花蓮縣吉安鄉吉安村31鄰吉興五街155號,10015,1001505,1001505-006,31鄰,吉興五街,,,,,,155號,121.557775524044,23.975105576721
花蓮縣吉安鄉吉安村27鄰吉興五街160號,10015,1001505,1001505-006,27鄰,吉興五街,,,,,,160號,121.558608791635,23.9753950052342
花蓮縣吉安鄉吉安村27鄰吉興五街166巷2號,10015,1001505,1001505-006,27鄰,吉興五街,,166巷,,,,2號,121.558605631905,23.9758472952523
花蓮縣吉安鄉吉安村27鄰吉興五街166巷6號,10015,1001505,1001505-006,27鄰,吉興五街,,166巷,,,,6號,121.559056373383,23.9756632615176
花蓮縣吉安鄉吉安村27鄰吉興五街166巷12號,10015,1001505,1001505-006,27鄰,吉興五街,,166巷,,,,12號,121.55980650229,23.9753815208637
花蓮縣吉安鄉吉安村27鄰吉興五街178號,10015,1001505,1001505-006,27鄰,吉興五街,,,,,,178號,121.559331513202,23.9771639243761
花蓮縣吉安鄉吉安村27鄰吉興五街182之1號,10015,1001505,1001505-006,27鄰,吉興五街,,,,,,182之1號,121.559594027672,23.9775625143832
花蓮縣吉安鄉吉安村27鄰吉興五街200號,10015,1001505,1001505-006,27鄰,吉興五街,,,,,,200號,121.560401360096,23.9786873290659
花蓮縣吉安鄉吉安村27鄰吉興五街201號,10015,1001505,1001505-006,27鄰,吉興五街,,,,,,201號,121.560123989511,23.9788789506687
