FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
基隆市仁愛區智仁里2鄰延平街1號,10017,1001704,1001704-005,2鄰,延平街,,,,,,1號,121.748687252113,25.1273318537129
基隆市仁愛區智仁里2鄰延平街1之1號,10017,1001704,1001704-005,2鄰,延平街,,,,,,1之1號,121.748687252113,25.1273318537129
基隆市仁愛區智仁里2鄰延平街1之2號,10017,1001704,1001704-005,2鄰,延平街,,,,,,1之2號,121.748687252113,25.1273318537129
基隆市仁愛區智仁里2鄰延平街1之3號,10017,1001704,1001704-005,2鄰,延平街,,,,,,1之3號,121.748687252113,25.1273318537129
基隆市仁愛區智仁里2鄰延平街1之4號,10017,1001704,1001704-005,2鄰,延平街,,,,,,1之4號,121.748687252113,25.1273318537129
基隆市仁愛區智仁里14鄰延平街2號,10017,1001704,1001704-005,14鄰,延平街,,,,,,2號,121.748465998,25.1272805201199
基隆市仁愛區智仁里14鄰延平街4號,10017,1001704,1001704-005,14鄰,延平街,,,,,,4號,121.748379524853,25.1272804151316
基隆市仁愛區智仁里14鄰延平街4號二樓,10017,1001704,1001704-005,14鄰,延平街,,,,,,4號二樓,121.748379524853,25.1272804151316
基隆市仁愛區智仁里14鄰延平街4號三樓,10017,1001704,1001704-005,14鄰,延平街,,,,,,4號三樓,121.748379524853,25.1272804151316
基隆市仁愛區智仁里14鄰延平街4號四樓,10017,1001704,1001704-005,14鄰,延平街,,,,,,4號四樓,121.748379524853,25.1272804151316
基隆市仁愛區智仁里14鄰延平街6號,10017,1001704,1001704-005,14鄰,延平街,,,,,,6號,121.748343611955,25.1272291383979
基隆市仁愛區智仁里2鄰延平街7號,10017,1001704,1001704-005,2鄰,延平街,,,,,,7號,121.748604350073,25.1271692316438
基隆市仁愛區智仁里2鄰延平街7之1號,10017,1001704,1001704-005,2鄰,延平街,,,,,,7之1號,121.748626448047,25.1271503423418
基隆市仁愛區智仁里2鄰延平街7之1號二樓,10017,1001704,1001704-005,2鄰,延平街,,,,,,7之1號二樓,121.748626448047,25.1271503423418
基隆市仁愛區智仁里2鄰延平街7之1號三樓,10017,1001704,1001704-005,2鄰,延平街,,,,,,7之1號三樓,121.748626448047,25.1271503423418
基隆市仁愛區智仁里2鄰延平街7之1號四樓,10017,1001704,1001704-005,2鄰,延平街,,,,,,7之1號四樓,121.748626448047,25.1271503423418
基隆市仁愛區智仁里2鄰延平街7之1號五樓,10017,1001704,1001704-005,2鄰,延平街,,,,,,7之1號五樓,121.748626448047,25.1271503423418
基隆市仁愛區智仁里14鄰延平街8號,10017,1001704,1001704-005,14鄰,延平街,,,,,,8號,121.748474111217,25.1272124100476
基隆市仁愛區智仁里12鄰延平街9號,10017,1001704,1001704-005,12鄰,延平街,,,,,,9號,121.748623649821,25.127032905683
基隆市仁愛區智仁里12鄰延平街9之1號,10017,1001704,1001704-005,12鄰,延平街,,,,,,9之1號,121.748623649821,25.127032905683
基隆市仁愛區智仁里12鄰延平街9之2號,10017,1001704,1001704-005,12鄰,延平街,,,,,,9之2號,121.748623649821,25.127032905683
基隆市仁愛區智仁里12鄰延平街9之3號,10017,1001704,1001704-005,12鄰,延平街,,,,,,9之3號,121.748623649821,25.127032905683
基隆市仁愛區智仁里12鄰延平街9之4號,10017,1001704,1001704-005,12鄰,延平街,,,,,,9之4號,121.748623649821,25.127032905683
基隆市仁愛區智仁里12鄰延平街9之5號,10017,1001704,1001704-005,12鄰,延平街,,,,,,9之5號,121.748614276242,25.1269592867362
基隆市仁愛區智仁里12鄰延平街9之6號,10017,1001704,1001704-005,12鄰,延平街,,,,,,9之6號,121.748614276242,25.1269592867362
基隆市仁愛區智仁里12鄰延平街9之7號,10017,1001704,1001704-005,12鄰,延平街,,,,,,9之7號,121.748614276242,25.1269592867362
基隆市仁愛區智仁里12鄰延平街9之8號,10017,1001704,1001704-005,12鄰,延平街,,,,,,9之8號,121.748614276242,25.1269592867362
基隆市仁愛區智仁里12鄰延平街9之9號,10017,1001704,1001704-005,12鄰,延平街,,,,,,9之9號,121.748614276242,25.1269592867362
基隆市仁愛區智仁里14鄰延平街10號,10017,1001704,1001704-005,14鄰,延平街,,,,,,10號,121.748468440831,25.127144369584
基隆市仁愛區智仁里12鄰延平街11號,10017,1001704,1001704-005,12鄰,延平街,,,,,,11號,121.748633459058,25.1268363224056
基隆市仁愛區智仁里14鄰延平街12巷2號,10017,1001704,1001704-005,14鄰,延平街,,12巷,,,,2號,121.748420013046,25.1271549057574
基隆市仁愛區智仁里14鄰延平街12巷4號,10017,1001704,1001704-005,14鄰,延平街,,12巷,,,,4號,121.74838269492,25.1271496775626
基隆市仁愛區智仁里14鄰延平街12巷6號,10017,1001704,1001704-005,14鄰,延平街,,12巷,,,,6號,121.748341924256,25.1271474459428
基隆市仁愛區智仁里15鄰延平街12巷8號,10017,1001704,1001704-005,15鄰,延平街,,12巷,,,,8號,121.748286304375,25.1272145319917
基隆市仁愛區智仁里15鄰延平街12巷12號,10017,1001704,1001704-005,15鄰,延平街,,12巷,,,,12號,121.748199396129,25.1272081096816
基隆市仁愛區智仁里15鄰延平街12巷14號,10017,1001704,1001704-005,15鄰,延平街,,12巷,,,,14號,121.748148384755,25.127201506118
基隆市仁愛區智仁里15鄰延平街12巷16號,10017,1001704,1001704-005,15鄰,延平街,,12巷,,,,16號,121.748200401494,25.127112681474
基隆市仁愛區智仁里15鄰延平街12巷16號底層,10017,1001704,1001704-005,15鄰,延平街,,12巷,,,,16號底層,121.748200401494,25.127112681474
基隆市仁愛區智仁里15鄰延平街12巷16號二樓,10017,1001704,1001704-005,15鄰,延平街,,12巷,,,,16號二樓,121.748200401494,25.127112681474
基隆市仁愛區智仁里15鄰延平街12巷16號三樓,10017,1001704,1001704-005,15鄰,延平街,,12巷,,,,16號三樓,121.748200401494,25.127112681474
基隆市仁愛區智仁里15鄰延平街12巷16號四樓,10017,1001704,1001704-005,15鄰,延平街,,12巷,,,,16號四樓,121.748200401494,25.127112681474
基隆市仁愛區智仁里15鄰延平街12巷16號五樓,10017,1001704,1001704-005,15鄰,延平街,,12巷,,,,16號五樓,121.748200401494,25.127112681474
基隆市仁愛區智仁里13鄰延平街12巷25號,10017,1001704,1001704-005,13鄰,延平街,,12巷,,,,25號,121.74804396564,25.1268762223093
基隆市仁愛區智仁里13鄰延平街12巷25之1號,10017,1001704,1001704-005,13鄰,延平街,,12巷,,,,25之1號,121.74804396564,25.1268762223093
基隆市仁愛區智仁里13鄰延平街12巷25之2號,10017,1001704,1001704-005,13鄰,延平街,,12巷,,,,25之2號,121.74804396564,25.1268762223093
基隆市仁愛區智仁里13鄰延平街12巷25之3號,10017,1001704,1001704-005,13鄰,延平街,,12巷,,,,25之3號,121.74804396564,25.1268762223093
基隆市仁愛區智仁里13鄰延平街12巷27號,10017,1001704,1001704-005,13鄰,延平街,,12巷,,,,27號,121.748148070691,25.1269220091005
基隆市仁愛區智仁里13鄰延平街12巷27之1號,10017,1001704,1001704-005,13鄰,延平街,,12巷,,,,27之1號,121.748148070691,25.1269220091005
基隆市仁愛區智仁里13鄰延平街12巷27之2號,10017,1001704,1001704-005,13鄰,延平街,,12巷,,,,27之2號,121.748148070691,25.1269220091005
基隆市仁愛區智仁里13鄰延平街12巷27之3號,10017,1001704,1001704-005,13鄰,延平街,,12巷,,,,27之3號,121.748148070691,25.1269220091005
