FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市北區健行里11鄰華富街74巷1號,66,6600500,健行里,11鄰,華富街,,74巷,,,,1號,120.666873424935,24.161149563011
臺中市北區健行里11鄰華富街94巷2號六樓,66,6600500,健行里,11鄰,華富街,,94巷,,,,2號六樓,120.666791897997,24.162095626985
臺中市北區健行里9鄰華富街1號,66,6600500,健行里,9鄰,華富街,,,,,,1號,120.666875186715,24.159450381475
臺中市北區健行里9鄰華富街2號,66,6600500,健行里,9鄰,華富街,,,,,,2號,120.667164402913,24.159452728231
臺中市北區健行里9鄰華富街3號,66,6600500,健行里,9鄰,華富街,,,,,,3號,120.666870648307,24.15949280019
臺中市北區健行里9鄰華富街5號,66,6600500,健行里,9鄰,華富街,,,,,,5號,120.666859357255,24.159528703073
臺中市北區健行里9鄰華富街6號,66,6600500,健行里,9鄰,華富街,,,,,,6號,120.667156078503,24.159513116008
臺中市北區健行里9鄰華富街7號,66,6600500,健行里,9鄰,華富街,,,,,,7號,120.666856305163,24.15955922443
臺中市北區健行里9鄰華富街8號,66,6600500,健行里,9鄰,華富街,,,,,,8號,120.667145848395,24.159549391428
臺中市北區健行里9鄰華富街9號,66,6600500,健行里,9鄰,華富街,,,,,,9號,120.666850797627,24.159595871313
臺中市北區健行里9鄰華富街10號,66,6600500,健行里,9鄰,華富街,,,,,,10號,120.667127859236,24.159579780882
臺中市北區健行里9鄰華富街11號,66,6600500,健行里,9鄰,華富街,,,,,,11號,120.666844898328,24.159631794996
臺中市北區健行里9鄰華富街12號,66,6600500,健行里,9鄰,華富街,,,,,,12號,120.667122644895,24.159617241051
臺中市北區健行里9鄰華富街13號,66,6600500,健行里,9鄰,華富街,,,,,,13號,120.666826409081,24.159665253279
臺中市北區健行里9鄰華富街14號,66,6600500,健行里,9鄰,華富街,,,,,,14號,120.667107285623,24.159658101184
