FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市北屯區同榮里3鄰豐樂五街19號,66,6600800,同榮里,3鄰,豐樂五街,,,,,,19號,120.676781298181,24.195857263544
臺中市北屯區同榮里11鄰豐樂五街99號十樓之1,66,6600800,同榮里,11鄰,豐樂五街,,,,,,99號十樓之1,120.676744222237,24.19751076562
臺中市北屯區同榮里11鄰豐樂五街99號十樓之2,66,6600800,同榮里,11鄰,豐樂五街,,,,,,99號十樓之2,120.676744222237,24.19751076562
臺中市北屯區同榮里11鄰豐樂五街99號十樓之3,66,6600800,同榮里,11鄰,豐樂五街,,,,,,99號十樓之3,120.676744222237,24.19751076562
臺中市北屯區同榮里11鄰豐樂五街99號十樓之5,66,6600800,同榮里,11鄰,豐樂五街,,,,,,99號十樓之5,120.676744222237,24.19751076562
臺中市北屯區同榮里11鄰豐樂五街99號十樓之6,66,6600800,同榮里,11鄰,豐樂五街,,,,,,99號十樓之6,120.676744222237,24.19751076562
臺中市北屯區同榮里11鄰豐樂五街99號十樓之7,66,6600800,同榮里,11鄰,豐樂五街,,,,,,99號十樓之7,120.676744222237,24.19751076562
臺中市北屯區同榮里11鄰豐樂五街99號十樓之8,66,6600800,同榮里,11鄰,豐樂五街,,,,,,99號十樓之8,120.676744222237,24.19751076562
臺中市北屯區同榮里11鄰豐樂五街99號二樓之5,66,6600800,同榮里,11鄰,豐樂五街,,,,,,99號二樓之5,120.676744222237,24.19751076562
臺中市北屯區同榮里11鄰豐樂五街99號二樓之6,66,6600800,同榮里,11鄰,豐樂五街,,,,,,99號二樓之6,120.676744222237,24.19751076562
臺中市北屯區同榮里11鄰豐樂五街99號二樓之7,66,6600800,同榮里,11鄰,豐樂五街,,,,,,99號二樓之7,120.676744222237,24.19751076562
臺中市北屯區同榮里11鄰豐樂五街99號二樓之8,66,6600800,同榮里,11鄰,豐樂五街,,,,,,99號二樓之8,120.676744222237,24.19751076562
臺中市北屯區同榮里11鄰豐樂五街99號二樓之1,66,6600800,同榮里,11鄰,豐樂五街,,,,,,99號二樓之1,120.676744222237,24.19751076562
臺中市北屯區同榮里11鄰豐樂五街99號二樓之2,66,6600800,同榮里,11鄰,豐樂五街,,,,,,99號二樓之2,120.676744222237,24.19751076562
臺中市北屯區同榮里11鄰豐樂五街99號二樓之3,66,6600800,同榮里,11鄰,豐樂五街,,,,,,99號二樓之3,120.676744222237,24.19751076562
臺中市北屯區同榮里11鄰豐樂五街99號三樓之1,66,6600800,同榮里,11鄰,豐樂五街,,,,,,99號三樓之1,120.676744222237,24.19751076562
臺中市北屯區同榮里11鄰豐樂五街99號三樓之2,66,6600800,同榮里,11鄰,豐樂五街,,,,,,99號三樓之2,120.676744222237,24.19751076562
臺中市北屯區同榮里11鄰豐樂五街99號三樓之3,66,6600800,同榮里,11鄰,豐樂五街,,,,,,99號三樓之3,120.676744222237,24.19751076562
臺中市北屯區同榮里11鄰豐樂五街99號三樓之5,66,6600800,同榮里,11鄰,豐樂五街,,,,,,99號三樓之5,120.676744222237,24.19751076562
臺中市北屯區同榮里11鄰豐樂五街99號三樓之6,66,6600800,同榮里,11鄰,豐樂五街,,,,,,99號三樓之6,120.676744222237,24.19751076562
臺中市北屯區同榮里11鄰豐樂五街99號三樓之7,66,6600800,同榮里,11鄰,豐樂五街,,,,,,99號三樓之7,120.676744222237,24.19751076562
臺中市北屯區同榮里11鄰豐樂五街99號三樓之8,66,6600800,同榮里,11鄰,豐樂五街,,,,,,99號三樓之8,120.676744222237,24.19751076562
臺中市北屯區同榮里11鄰豐樂五街99號四樓之5,66,6600800,同榮里,11鄰,豐樂五街,,,,,,99號四樓之5,120.676744222237,24.19751076562
臺中市北屯區同榮里11鄰豐樂五街99號四樓之6,66,6600800,同榮里,11鄰,豐樂五街,,,,,,99號四樓之6,120.676744222237,24.19751076562
臺中市北屯區同榮里11鄰豐樂五街99號四樓之7,66,6600800,同榮里,11鄰,豐樂五街,,,,,,99號四樓之7,120.676744222237,24.19751076562
臺中市北屯區同榮里11鄰豐樂五街99號四樓之8,66,6600800,同榮里,11鄰,豐樂五街,,,,,,99號四樓之8,120.676744222237,24.19751076562
臺中市北屯區同榮里11鄰豐樂五街99號四樓之1,66,6600800,同榮里,11鄰,豐樂五街,,,,,,99號四樓之1,120.676744222237,24.19751076562
