FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市新店區雙城里19鄰裕合街1號,65,6500600,6500600-018,19鄰,裕合街,,,,,,1號,121.489994100026,24.9500734492638
新北市新店區雙城里19鄰裕合街2號,65,6500600,6500600-018,19鄰,裕合街,,,,,,2號,121.489818904558,24.9499931161965
新北市新店區雙城里19鄰裕合街2之1號,65,6500600,6500600-018,19鄰,裕合街,,,,,,2之1號,121.489774767446,24.9499925977305
新北市新店區雙城里19鄰裕合街3號,65,6500600,6500600-018,19鄰,裕合街,,,,,,3號,121.489773747974,24.9499020894707
新北市新店區雙城里19鄰裕合街5號,65,6500600,6500600-018,19鄰,裕合街,,,,,,5號,121.489721544961,24.9499022610801
新北市新店區雙城里19鄰裕合街6號,65,6500600,6500600-018,19鄰,裕合街,,,,,,6號,121.489729365437,24.9499927469844
新北市新店區雙城里19鄰裕合街7號,65,6500600,6500600-018,19鄰,裕合街,,,,,,7號,121.489677181268,24.9499047876487
新北市新店區雙城里19鄰裕合街8號,65,6500600,6500600-018,19鄰,裕合街,,,,,,8號,121.489691985179,24.9499953056736
新北市新店區雙城里19鄰裕合街9號,65,6500600,6500600-018,19鄰,裕合街,,,,,,9號,121.489627591523,24.9499049506356
新北市新店區雙城里19鄰裕合街10號,65,6500600,6500600-018,19鄰,裕合街,,,,,,10號,121.489596629912,24.9499978598807
新北市新店區雙城里19鄰裕合街11號,65,6500600,6500600-018,19鄰,裕合街,,,,,,11號,121.489575397916,24.9499075020042
新北市新店區雙城里19鄰裕合街12號,65,6500600,6500600-018,19鄰,裕合街,,,,,,12號,121.489554879451,24.9500003769225
新北市新店區雙城里19鄰裕合街13號,65,6500600,6500600-018,19鄰,裕合街,,,,,,13號,121.489520596971,24.9499100601162
新北市新店區雙城里19鄰裕合街14號,65,6500600,6500600-018,19鄰,裕合街,,,,,,14號,121.489466141575,24.9500030465299
新北市新店區雙城里19鄰裕合街15號,65,6500600,6500600-018,19鄰,裕合街,,,,,,15號,121.489471011678,24.9499126028779
新北市新店區雙城里19鄰裕合街16號,65,6500600,6500600-018,19鄰,裕合街,,,,,,16號,121.489429603296,24.9500031665707
新北市新店區雙城里19鄰裕合街17號,65,6500600,6500600-018,19鄰,裕合街,,,,,,17號,121.489418808658,24.9499127743812
新北市新店區雙城里19鄰裕合街18號,65,6500600,6500600-018,19鄰,裕合街,,,,,,18號,121.489395672348,24.9500032780376
新北市新店區雙城里19鄰裕合街19號,65,6500600,6500600-018,19鄰,裕合街,,,,,,19號,121.489377048816,24.9499129115623
新北市新店區雙城里19鄰裕合街20號,65,6500600,6500600-018,19鄰,裕合街,,,,,,20號,121.489364359125,24.9500057607394
新北市新店區雙城里19鄰裕合街21號,65,6500600,6500600-018,19鄰,裕合街,,,,,,21號,121.489337905711,24.949915420881
新北市新店區雙城里19鄰裕合街22號,65,6500600,6500600-018,19鄰,裕合街,,,,,,22號,121.489278235512,24.9500084243561
新北市新店區雙城里19鄰裕合街23號,65,6500600,6500600-018,19鄰,裕合街,,,,,,23號,121.489285713082,24.9499179721451
新北市新店區雙城里19鄰裕合街24號,65,6500600,6500600-018,19鄰,裕合街,,,,,,24號,121.489226107656,24.9500276315682
