FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺東縣臺東市豐原里5鄰豐原街100號,10014,1001401,1001401-041,5鄰,豐原街,,,,,,100號,121.116793543154,22.7180613792728
臺東縣臺東市豐原里5鄰豐原街102巷90弄76號,10014,1001401,1001401-041,5鄰,豐原街,,102巷,90弄,,,76號,121.120746080725,22.7192918131767
臺東縣臺東市豐原里5鄰豐原街193號,10014,1001401,1001401-041,5鄰,豐原街,,,,,,193號,121.116394673966,22.7187119954974
臺東縣臺東市豐原里5鄰豐原街195號,10014,1001401,1001401-041,5鄰,豐原街,,,,,,195號,121.116332914208,22.718778960464
臺東縣臺東市豐原里5鄰豐原街197號,10014,1001401,1001401-041,5鄰,豐原街,,,,,,197號,121.116270103545,22.7188695875023
臺東縣臺東市豐原里5鄰豐原街198號,10014,1001401,1001401-041,5鄰,豐原街,,,,,,198號,121.116419609408,22.7190740318436
臺東縣臺東市豐原里5鄰豐原街199號,10014,1001401,1001401-041,5鄰,豐原街,,,,,,199號,121.116206781807,22.7189314961712
臺東縣臺東市豐原里5鄰豐原街200號,10014,1001401,1001401-041,5鄰,豐原街,,,,,,200號,121.11651315791,22.71918459398
臺東縣臺東市豐原里5鄰豐原街201號,10014,1001401,1001401-041,5鄰,豐原街,,,,,,201號,121.116140771972,22.7190381104274
臺東縣臺東市豐原里5鄰豐原街203號,10014,1001401,1001401-041,5鄰,豐原街,,,,,,203號,121.116100418324,22.7190927775368
臺東縣臺東市豐原里5鄰豐原街250號,10014,1001401,1001401-041,5鄰,豐原街,,,,,,250號,121.115824564865,22.7198262981898
臺東縣臺東市豐原里5鄰豐原街260號,10014,1001401,1001401-041,5鄰,豐原街,,,,,,260號,121.115575498205,22.7201181810394
臺東縣臺東市豐原里5鄰豐原街271號,10014,1001401,1001401-041,5鄰,豐原街,,,,,,271號,121.115063620026,22.7203343017632
臺東縣臺東市豐原里5鄰豐原街332之2號,10014,1001401,1001401-041,5鄰,豐原街,,,,,,332之2號,121.115301547184,22.7226632355721
臺東縣臺東市豐原里1鄰豐原街341巷300號,10014,1001401,1001401-041,1鄰,豐原街,,341巷,,,,300號,121.109515471621,22.718877516814
臺東縣臺東市豐原里1鄰豐原街341巷389之1號,10014,1001401,1001401-041,1鄰,豐原街,,341巷,,,,389之1號,121.108068822885,22.7180743767471
臺東縣臺東市豐原里5鄰豐原街360之1號,10014,1001401,1001401-041,5鄰,豐原街,,,,,,360之1號,121.113024790607,22.7229010228198
臺東縣臺東市豐原里5鄰豐原街478巷10之1號,10014,1001401,1001401-041,5鄰,豐原街,,478巷,,,,10之1號,121.112853615248,22.7239311336431
臺東縣臺東市豐原里5鄰豐原街478巷12之1號,10014,1001401,1001401-041,5鄰,豐原街,,478巷,,,,12之1號,121.112991705028,22.7241035289332
臺東縣臺東市豐原里6鄰豐原街480號,10014,1001401,1001401-041,6鄰,豐原街,,,,,,480號,121.112299133325,22.7243340373967
臺東縣臺東市豐原里6鄰豐原街482號,10014,1001401,1001401-041,6鄰,豐原街,,,,,,482號,121.112052481212,22.7243823458771
臺東縣臺東市豐原里1鄰豐原街483巷181號,10014,1001401,1001401-041,1鄰,豐原街,,483巷,,,,181號,121.109678677275,22.7226036128839
臺東縣臺東市豐原里1鄰豐原街483巷185號,10014,1001401,1001401-041,1鄰,豐原街,,483巷,,,,185號,121.109556813052,22.7225060708871
臺東縣臺東市豐原里1鄰豐原街483巷191號,10014,1001401,1001401-041,1鄰,豐原街,,483巷,,,,191號,121.109621449972,22.7223784179901
臺東縣臺東市豐原里1鄰豐原街483巷195號,10014,1001401,1001401-041,1鄰,豐原街,,483巷,,,,195號,121.109363500581,22.7222953284354
臺東縣臺東市豐原里1鄰豐原街483巷197號,10014,1001401,1001401-041,1鄰,豐原街,,483巷,,,,197號,121.109208272365,22.7224770487492
臺東縣臺東市豐原里1鄰豐原街483巷209之1號,10014,1001401,1001401-041,1鄰,豐原街,,483巷,,,,209之1號,121.109947161372,22.7217369904868
臺東縣臺東市豐原里1鄰豐原街483巷216之1號,10014,1001401,1001401-041,1鄰,豐原街,,483巷,,,,216之1號,121.110866567638,22.7210439457471
臺東縣臺東市豐原里6鄰豐原街498之1號,10014,1001401,1001401-041,6鄰,豐原街,,,,,,498之1號,121.111846583751,22.7246259668083
臺東縣臺東市豐原里6鄰豐原街518號,10014,1001401,1001401-041,6鄰,豐原街,,,,,,518號,121.111620549664,22.7251295147667
臺東縣臺東市豐原里5鄰豐原街603號,10014,1001401,1001401-041,5鄰,豐原街,,,,,,603號,121.112887130747,22.7227765820422
臺東縣臺東市豐原里6鄰豐原街630號,10014,1001401,1001401-041,6鄰,豐原街,,,,,,630號,121.110372385049,22.7258578312835
臺東縣臺東市豐原里6鄰豐原街640巷101號,10014,1001401,1001401-041,6鄰,豐原街,,640巷,,,,101號,121.110597263645,22.7269373361611
臺東縣臺東市豐原里6鄰豐原街640巷103號,10014,1001401,1001401-041,6鄰,豐原街,,640巷,,,,103號,121.110795746675,22.7269092025218
臺東縣臺東市豐原里6鄰豐原街640巷200號,10014,1001401,1001401-041,6鄰,豐原街,,640巷,,,,200號,121.111896066144,22.7270533842845
臺東縣臺東市豐原里6鄰豐原街720之1號,10014,1001401,1001401-041,6鄰,豐原街,,,,,,720之1號,121.109359727316,22.7275914925342
臺東縣臺東市豐原里6鄰豐原街720號,10014,1001401,1001401-041,6鄰,豐原街,,,,,,720號,121.109308115973,22.7275748204177
臺東縣臺東市豐原里6鄰豐原街735號,10014,1001401,1001401-041,6鄰,豐原街,,,,,,735號,121.108768141623,22.7278883849768
臺東縣臺東市豐原里6鄰豐原街751號,10014,1001401,1001401-041,6鄰,豐原街,,,,,,751號,121.10819159592,22.7288675596313
臺東縣臺東市豐原里6鄰豐原街760號,10014,1001401,1001401-041,6鄰,豐原街,,,,,,760號,121.108269766242,22.7291068290814
臺東縣臺東市豐原里6鄰豐原街762號,10014,1001401,1001401-041,6鄰,豐原街,,,,,,762號,121.108248769414,22.7291475732587
臺東縣臺東市豐原里6鄰豐原街764號,10014,1001401,1001401-041,6鄰,豐原街,,,,,,764號,121.108232733395,22.7291828051446
臺東縣臺東市豐原里6鄰豐原街768號,10014,1001401,1001401-041,6鄰,豐原街,,,,,,768號,121.108189573754,22.7292672745159
臺東縣臺東市豐原里6鄰豐原街770號,10014,1001401,1001401-041,6鄰,豐原街,,,,,,770號,121.108170035728,22.7293061211782
臺東縣臺東市豐原里6鄰豐原街772號,10014,1001401,1001401-041,6鄰,豐原街,,,,,,772號,121.108153028949,22.7293449661253
臺東縣臺東市豐原里6鄰豐原街774號,10014,1001401,1001401-041,6鄰,豐原街,,,,,,774號,121.108136118097,22.7293820047991
