FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市龜山區兔坑里27鄰幸美三街1號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,1號,121.356639309028,24.9960208436564
桃園市龜山區兔坑里28鄰幸美三街2號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,2號,121.356386496512,24.9959520220236
桃園市龜山區兔坑里27鄰幸美三街3號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,3號,121.356621958615,24.9959816122525
桃園市龜山區兔坑里27鄰幸美三街5號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,5號,121.356609385673,24.9959501337112
桃園市龜山區兔坑里28鄰幸美三街6號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,6號,121.35637352191,24.9959186484862
桃園市龜山區兔坑里27鄰幸美三街7號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,7號,121.356585092495,24.9959080298953
桃園市龜山區兔坑里28鄰幸美三街8號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,8號,121.356357441197,24.9958730942164
桃園市龜山區兔坑里27鄰幸美三街9號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,9號,121.356575392672,24.9958766347474
桃園市龜山區兔坑里28鄰幸美三街10號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,10號,121.356342193879,24.9958417123398
桃園市龜山區兔坑里27鄰幸美三街11號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,11號,121.35655894846,24.9958424569969
桃園市龜山區兔坑里28鄰幸美三街12號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,12號,121.356322457473,24.9957995072828
桃園市龜山區兔坑里27鄰幸美三街13號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,13號,121.356543882811,24.9958053868928
桃園市龜山區兔坑里28鄰幸美三街14號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,14號,121.356307314702,24.9957700210895
桃園市龜山區兔坑里27鄰幸美三街15號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,15號,121.356525662248,24.9957735607465
桃園市龜山區兔坑里28鄰幸美三街16號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,16號,121.356314105707,24.9957202590316
桃園市龜山區兔坑里27鄰幸美三街17號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,17號,121.356511869335,24.9957312511894
桃園市龜山區兔坑里28鄰幸美三街18號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,18號,121.356283711243,24.995657856157
桃園市龜山區兔坑里27鄰幸美三街19號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,19號,121.356480173307,24.9956984642161
桃園市龜山區兔坑里28鄰幸美三街20號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,20號,121.356265266093,24.9956168216746
桃園市龜山區兔坑里27鄰幸美三街21號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,21號,121.356464973999,24.9956493868177
桃園市龜山區兔坑里28鄰幸美三街22號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,22號,121.356242619697,24.9955617131399
桃園市龜山區兔坑里27鄰幸美三街23號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,23號,121.356442151255,24.9956018624879
桃園市龜山區兔坑里28鄰幸美三街24號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,24號,121.356224149071,24.9955118310029
桃園市龜山區兔坑里27鄰幸美三街25號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,25號,121.356416161369,24.9955553388514
桃園市龜山區兔坑里28鄰幸美三街26號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,26號,121.356199649658,24.9954668385655
桃園市龜山區兔坑里27鄰幸美三街27號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,27號,121.35639532201,24.9955085320242
桃園市龜山區兔坑里28鄰幸美三街28號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,28號,121.356177101601,24.9954114589355
桃園市龜山區兔坑里27鄰幸美三街29號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,29號,121.356369330339,24.9954613764037
桃園市龜山區兔坑里28鄰幸美三街30號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,30號,121.356162304947,24.995364547325
桃園市龜山區兔坑里27鄰幸美三街31號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,31號,121.356344984232,24.9954008549897
桃園市龜山區兔坑里27鄰幸美三街33號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,33號,121.356321172252,24.995353784422
桃園市龜山區兔坑里27鄰幸美三街35號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,35號,121.356301648116,24.9953164541191
桃園市龜山區兔坑里28鄰幸美三街36巷1號,68,6800700,6800700-003,28鄰,幸美三街,,36巷,,,,1號,121.355937142938,24.9950240881797
桃園市龜山區兔坑里28鄰幸美三街36巷2號,68,6800700,6800700-003,28鄰,幸美三街,,36巷,,,,2號,121.35603889793,24.995270587493
桃園市龜山區兔坑里28鄰幸美三街36巷3號,68,6800700,6800700-003,28鄰,幸美三街,,36巷,,,,3號,121.355885687196,24.9950439831925
桃園市龜山區兔坑里28鄰幸美三街36巷5號,68,6800700,6800700-003,28鄰,幸美三街,,36巷,,,,5號,121.355840147914,24.9950543843479
桃園市龜山區兔坑里28鄰幸美三街36巷6號,68,6800700,6800700-003,28鄰,幸美三街,,36巷,,,,6號,121.355990209627,24.9952883091334
桃園市龜山區兔坑里28鄰幸美三街36巷7號,68,6800700,6800700-003,28鄰,幸美三街,,36巷,,,,7號,121.355791380878,24.9950791481668
桃園市龜山區兔坑里28鄰幸美三街36巷8號,68,6800700,6800700-003,28鄰,幸美三街,,36巷,,,,8號,121.355947263587,24.9953048433445
桃園市龜山區兔坑里28鄰幸美三街36巷9號,68,6800700,6800700-003,28鄰,幸美三街,,36巷,,,,9號,121.355732192511,24.9950626776654
桃園市龜山區兔坑里28鄰幸美三街36巷10號,68,6800700,6800700-003,28鄰,幸美三街,,36巷,,,,10號,121.355893319193,24.9953205913072
桃園市龜山區兔坑里28鄰幸美三街36巷11號,68,6800700,6800700-003,28鄰,幸美三街,,36巷,,,,11號,121.355680715152,24.9950750791902
桃園市龜山區兔坑里28鄰幸美三街36巷13號,68,6800700,6800700-003,28鄰,幸美三街,,36巷,,,,13號,121.355640630276,24.9950875437489
桃園市龜山區兔坑里28鄰幸美三街36巷15號,68,6800700,6800700-003,28鄰,幸美三街,,36巷,,,,15號,121.355597269041,24.9950974882102
桃園市龜山區兔坑里27鄰幸美三街37號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,37號,121.3562799053,24.9952654964303
桃園市龜山區兔坑里28鄰幸美三街38號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,38號,121.355811670907,24.99496967694
桃園市龜山區兔坑里27鄰幸美三街39號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,39號,121.356255271718,24.9952083161496
桃園市龜山區兔坑里28鄰幸美三街40號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,40號,121.355792147246,24.9949324368481
桃園市龜山區兔坑里27鄰幸美三街41巷2號,68,6800700,6800700-003,27鄰,幸美三街,,41巷,,,,2號,121.356102505107,24.9950328110513
桃園市龜山區兔坑里27鄰幸美三街41巷6號,68,6800700,6800700-003,27鄰,幸美三街,,41巷,,,,6號,121.356089420172,24.9949954653062
桃園市龜山區兔坑里27鄰幸美三街41巷8號,68,6800700,6800700-003,27鄰,幸美三街,,41巷,,,,8號,121.3560698907,24.9949562390449
桃園市龜山區兔坑里27鄰幸美三街41巷10號,68,6800700,6800700-003,27鄰,幸美三街,,41巷,,,,10號,121.35605939234,24.9949226789824
桃園市龜山區兔坑里28鄰幸美三街42號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,42號,121.355773343027,24.9949042233092
桃園市龜山區兔坑里28鄰幸美三街42之1號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,42之1號,121.35575806765,24.9948630006123
桃園市龜山區兔坑里27鄰幸美三街43號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,43號,121.356028269913,24.9948481798982
桃園市龜山區兔坑里27鄰幸美三街45號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,45號,121.35601212032,24.9948130082647
桃園市龜山區兔坑里28鄰幸美三街46號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,46號,121.355740734576,24.9948296374338
桃園市龜山區兔坑里27鄰幸美三街47號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,47號,121.355994781464,24.9947776589091
桃園市龜山區兔坑里28鄰幸美三街48號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,48號,121.35572773766,24.9947884092854
桃園市龜山區兔坑里27鄰幸美三街49號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,49號,121.355974985037,24.9947489060728
桃園市龜山區兔坑里28鄰幸美三街50號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,50號,121.355712899363,24.9947613599319
桃園市龜山區兔坑里27鄰幸美三街51號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,51號,121.355962866613,24.9947031617052
桃園市龜山區兔坑里28鄰幸美三街52號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,52號,121.355697624023,24.9947201372276
桃園市龜山區兔坑里27鄰幸美三街53號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,53號,121.355949095339,24.994668255222
桃園市龜山區兔坑里28鄰幸美三街54號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,54號,121.355678094461,24.9946808206293
桃園市龜山區兔坑里27鄰幸美三街55號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,55號,121.355930569072,24.9946333601125
桃園市龜山區兔坑里28鄰幸美三街56號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,56號,121.355665109014,24.9946435648887
桃園市龜山區兔坑里27鄰幸美三街57號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,57號,121.355910148667,24.9945943165242
桃園市龜山區兔坑里28鄰幸美三街58號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,58號,121.355643129413,24.9946134629841
桃園市龜山區兔坑里27鄰幸美三街59號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,59號,121.355894988726,24.9945587813777
桃園市龜山區兔坑里28鄰幸美三街60號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,60號,121.355627970325,24.9945781986561
桃園市龜山區兔坑里27鄰幸美三街61號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,61號,121.355879812415,24.9945175584544
桃園市龜山區兔坑里28鄰幸美三街62號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,62號,121.355612695037,24.9945369759415
桃園市龜山區兔坑里27鄰幸美三街63號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,63號,121.355861806719,24.9944914195185
桃園市龜山區兔坑里28鄰幸美三街64號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,64號,121.355597529993,24.9944996351205
桃園市龜山區兔坑里27鄰幸美三街65號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,65號,121.355845559979,24.9944568800761
桃園市龜山區兔坑里28鄰幸美三街66號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,66號,121.355581409923,24.9944746653194
桃園市龜山區兔坑里27鄰幸美三街67號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,67號,121.35583255735,24.9944136657276
桃園市龜山區兔坑里28鄰幸美三街68號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,68號,121.355561880437,24.9944353487038
桃園市龜山區兔坑里27鄰幸美三街69號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,69號,121.355813337718,24.9943787722598
桃園市龜山區兔坑里28鄰幸美三街70號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,70號,121.355546709966,24.9943961119517
桃園市龜山區兔坑里27鄰幸美三街71號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,71號,121.355800469261,24.9943477457608
桃園市龜山區兔坑里28鄰幸美三街72號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,72號,121.355528576466,24.9943599518921
桃園市龜山區兔坑里27鄰幸美三街73號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,73號,121.355783335935,24.9943149238034
桃園市龜山區兔坑里28鄰幸美三街74號,68,6800700,6800700-003,28鄰,幸美三街,,,,,,74號,121.355515497492,24.9943245922978
桃園市龜山區兔坑里27鄰幸美三街75號,68,6800700,6800700-003,27鄰,幸美三街,,,,,,75號,121.355768054911,24.9942717148962
