FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣內埔鄉東勢村30鄰嘉應路北三巷14弄1號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,14弄,,,1號,120.571878691269,22.6366232757632
屏東縣內埔鄉東勢村30鄰嘉應路北三巷34弄1號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,34弄,,,1號,120.571488681056,22.6375263244045
屏東縣內埔鄉東勢村30鄰嘉應路北三巷14弄2號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,14弄,,,2號,120.571957055083,22.636514119902
屏東縣內埔鄉東勢村30鄰嘉應路北三巷34弄2號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,34弄,,,2號,120.571528102801,22.6374259150608
屏東縣內埔鄉東勢村30鄰嘉應路北三巷16弄2號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,16弄,,,2號,120.571916472119,22.6367069130914
屏東縣內埔鄉東勢村30鄰嘉應路北三巷34弄3號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,34弄,,,3號,120.571534215814,22.6375252720487
屏東縣內埔鄉東勢村30鄰嘉應路北三巷14弄3號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,14弄,,,3號,120.571962915956,22.6366007425476
屏東縣內埔鄉東勢村30鄰嘉應路北三巷34弄5號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,34弄,,,5號,120.5715746952,22.637523032148
屏東縣內埔鄉東勢村30鄰嘉應路北三巷14弄5號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,14弄,,,5號,120.571996603921,22.6365923433497
屏東縣內埔鄉東勢村30鄰嘉應路北三巷14弄6號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,14弄,,,6號,120.57199989705,22.6365028552258
屏東縣內埔鄉東勢村30鄰嘉應路北三巷16弄6號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,16弄,,,6號,120.571914611261,22.6367423095254
屏東縣內埔鄉東勢村30鄰嘉應路北三巷34弄6號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,34弄,,,6號,120.571575293394,22.6374242349493
屏東縣內埔鄉東勢村30鄰嘉應路北三巷34弄7號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,34弄,,,7號,120.57161770409,22.6375207989944
屏東縣內埔鄉東勢村30鄰嘉應路北三巷16弄8號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,16弄,,,8號,120.571913610887,22.6367825849799
屏東縣內埔鄉東勢村30鄰嘉應路北三巷14弄8號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,14弄,,,8號,120.572050428958,22.6364902564139
屏東縣內埔鄉東勢村30鄰嘉應路北三巷34弄8號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,34弄,,,8號,120.571615181737,22.6374243415108
屏東縣內埔鄉東勢村30鄰嘉應路北三巷34弄9號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,34弄,,,9號,120.571661955896,22.6375256133047
屏東縣內埔鄉東勢村30鄰嘉應路北三巷14弄10號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,14弄,,,10號,120.572091816065,22.6364775428753
屏東縣內埔鄉東勢村30鄰嘉應路北三巷34弄10號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,34弄,,,10號,120.571661870488,22.6374276270661
屏東縣內埔鄉東勢村30鄰嘉應路北三巷16弄10號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,16弄,,,10號,120.571910095847,22.6368180673075
屏東縣內埔鄉東勢村30鄰嘉應路北三巷34弄11號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,34弄,,,11號,120.57170622954,22.6375233835055
屏東縣內埔鄉東勢村30鄰嘉應路北三巷16弄12號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,16弄,,,12號,120.571892499111,22.6368768119446
屏東縣內埔鄉東勢村30鄰嘉應路北三巷34弄12號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,34弄,,,12號,120.571703700407,22.637429093437
屏東縣內埔鄉東勢村30鄰嘉應路北三巷34弄13號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,34弄,,,13號,120.571749231152,22.637523498349
屏東縣內埔鄉東勢村30鄰嘉應路北三巷34弄14號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,34弄,,,14號,120.571745528928,22.6374310113417
屏東縣內埔鄉東勢村30鄰嘉應路北三巷16弄14號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,16弄,,,14號,120.571886235008,22.6369517522689
屏東縣內埔鄉東勢村30鄰嘉應路北三巷34弄15號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,34弄,,,15號,120.571797288139,22.637524800706
屏東縣內埔鄉東勢村30鄰嘉應路北三巷34弄16號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,34弄,,,16號,120.572058076663,22.6373507476114
屏東縣內埔鄉東勢村30鄰嘉應路北三巷16弄16號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,16弄,,,16號,120.571911913097,22.6370165728691
屏東縣內埔鄉東勢村30鄰嘉應路北三巷34弄17號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,34弄,,,17號,120.571864392818,22.6375014993589
屏東縣內埔鄉東勢村30鄰嘉應路北三巷34弄18號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,34弄,,,18號,120.572105060064,22.6373531307268
屏東縣內埔鄉東勢村30鄰嘉應路北三巷16弄18號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,16弄,,,18號,120.571906951314,22.6370479873972
屏東縣內埔鄉東勢村30鄰嘉應路北三巷34弄19號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,34弄,,,19號,120.57191254345,22.6375039759573
屏東縣內埔鄉東勢村30鄰嘉應路北三巷16弄20號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,16弄,,,20號,120.571909262098,22.6370871879729
屏東縣內埔鄉東勢村30鄰嘉應路北三巷34弄20號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,34弄,,,20號,120.572150987274,22.6373509955259
屏東縣內埔鄉東勢村30鄰嘉應路北三巷34弄21號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,34弄,,,21號,120.571995998975,22.6375100688519
屏東縣內埔鄉東勢村30鄰嘉應路北三巷16弄22號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,16弄,,,22號,120.571909154661,22.6371218666083
屏東縣內埔鄉東勢村30鄰嘉應路北三巷34弄22號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,34弄,,,22號,120.572190819972,22.6373376456513
屏東縣內埔鄉東勢村30鄰嘉應路北三巷34弄23號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,34弄,,,23號,120.571989551565,22.6375499685263
屏東縣內埔鄉東勢村30鄰嘉應路北三巷16弄24號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,16弄,,,24號,120.571909036592,22.6371599769835
屏東縣內埔鄉東勢村30鄰嘉應路北三巷34弄24號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,34弄,,,24號,120.572136834668,22.6372400574628
屏東縣內埔鄉東勢村30鄰嘉應路北三巷34弄25號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,34弄,,,25號,120.571995762601,22.6375863799083
屏東縣內埔鄉東勢村30鄰嘉應路北三巷34弄26號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,34弄,,,26號,120.572144158734,22.6371997988804
屏東縣內埔鄉東勢村30鄰嘉應路北三巷16弄26號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,16弄,,,26號,120.571908918802,22.6371979970496
屏東縣內埔鄉東勢村30鄰嘉應路北三巷34弄27號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,34弄,,,27號,120.57199438875,22.6376215970199
屏東縣內埔鄉東勢村30鄰嘉應路北三巷16弄28號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,16弄,,,28號,120.571907535982,22.6372361040482
屏東縣內埔鄉東勢村30鄰嘉應路北三巷34弄28號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,34弄,,,28號,120.572143112633,22.637160601682
屏東縣內埔鄉東勢村30鄰嘉應路北三巷34弄29號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,34弄,,,29號,120.571989213362,22.6376591520368
屏東縣內埔鄉東勢村30鄰嘉應路北三巷34弄30號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,34弄,,,30號,120.572145669839,22.6371202400711
屏東縣內埔鄉東勢村30鄰嘉應路北三巷16弄30號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,16弄,,,30號,120.571902647416,22.6372752854041
屏東縣內埔鄉東勢村30鄰嘉應路北三巷34弄31號,10013,1001313,1001313-012,30鄰,嘉應路,,北三巷,34弄,,,31號,120.571991622863,22.6376979013239
