FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣湖口鄉鳳山村5鄰鳳工路1I-,10004,1000405,1000405-015,5鄰,鳳工路,,,,,,1I-,121.003240902813,24.8624406880551
新竹縣湖口鄉鳳山村5鄰鳳工路1I-二樓,10004,1000405,1000405-015,5鄰,鳳工路,,,,,,1I-二樓,121.003240902813,24.8624406880551
新竹縣湖口鄉鳳山村5鄰鳳工路1I-三樓之2,10004,1000405,1000405-015,5鄰,鳳工路,,,,,,1I-三樓之2,121.003240902813,24.8624406880551
新竹縣湖口鄉鳳山村5鄰鳳工路1I-三樓之1,10004,1000405,1000405-015,5鄰,鳳工路,,,,,,1I-三樓之1,121.003240902813,24.8624406880551
新竹縣湖口鄉鳳山村5鄰鳳工路1I-四樓之2,10004,1000405,1000405-015,5鄰,鳳工路,,,,,,1I-四樓之2,121.003240902813,24.8624406880551
新竹縣湖口鄉鳳山村5鄰鳳工路1I-四樓之1,10004,1000405,1000405-015,5鄰,鳳工路,,,,,,1I-四樓之1,121.003240902813,24.8624406880551
新竹縣湖口鄉鳳山村5鄰鳳工路1I-五樓,10004,1000405,1000405-015,5鄰,鳳工路,,,,,,1I-五樓,121.003240902813,24.8624406880551
新竹縣湖口鄉鳳山村5鄰鳳工路8I-,10004,1000405,1000405-015,5鄰,鳳工路,,,,,,8I-,121.002786783634,24.8625767574549
新竹縣湖口鄉鳳山村5鄰鳳工路8I-二樓,10004,1000405,1000405-015,5鄰,鳳工路,,,,,,8I-二樓,121.002786783634,24.8625767574549
新竹縣湖口鄉鳳山村5鄰鳳工路25I-二樓,10004,1000405,1000405-015,5鄰,鳳工路,,,,,,25I-二樓,121.002800121231,24.8616059172531
新竹縣湖口鄉鳳山村5鄰鳳工路25I-三樓,10004,1000405,1000405-015,5鄰,鳳工路,,,,,,25I-三樓,121.002800121231,24.8616059172531
新竹縣湖口鄉鳳山村5鄰鳳工路25I-四樓,10004,1000405,1000405-015,5鄰,鳳工路,,,,,,25I-四樓,121.002800121231,24.8616059172531
新竹縣湖口鄉鳳山村5鄰鳳工路25I-五樓,10004,1000405,1000405-015,5鄰,鳳工路,,,,,,25I-五樓,121.002800121231,24.8616059172531
新竹縣湖口鄉鳳山村5鄰鳳工路25I-六樓,10004,1000405,1000405-015,5鄰,鳳工路,,,,,,25I-六樓,121.002800121231,24.8616059172531
新竹縣湖口鄉鳳山村5鄰鳳工路35I-,10004,1000405,1000405-015,5鄰,鳳工路,,,,,,35I-,121.002547574299,24.8613323566943
新竹縣湖口鄉鳳山村5鄰鳳工路35I-二樓,10004,1000405,1000405-015,5鄰,鳳工路,,,,,,35I-二樓,121.002547574299,24.8613323566943
新竹縣湖口鄉鳳山村5鄰鳳工路35I-三樓,10004,1000405,1000405-015,5鄰,鳳工路,,,,,,35I-三樓,121.002547574299,24.8613323566943
新竹縣湖口鄉鳳山村5鄰鳳工路35I-四樓,10004,1000405,1000405-015,5鄰,鳳工路,,,,,,35I-四樓,121.002547574299,24.8613323566943
新竹縣湖口鄉鳳山村5鄰鳳工路35I-五樓,10004,1000405,1000405-015,5鄰,鳳工路,,,,,,35I-五樓,121.002547574299,24.8613323566943
新竹縣湖口鄉鳳山村5鄰鳳工路35I-六樓,10004,1000405,1000405-015,5鄰,鳳工路,,,,,,35I-六樓,121.002547574299,24.8613323566943
新竹縣湖口鄉鳳山村5鄰鳳工路45I-,10004,1000405,1000405-015,5鄰,鳳工路,,,,,,45I-,121.002291960675,24.8610526563308
新竹縣湖口鄉鳳山村5鄰鳳工路45I-二樓,10004,1000405,1000405-015,5鄰,鳳工路,,,,,,45I-二樓,121.002291960675,24.8610526563308
新竹縣湖口鄉鳳山村5鄰鳳工路45I-三樓,10004,1000405,1000405-015,5鄰,鳳工路,,,,,,45I-三樓,121.002291960675,24.8610526563308
新竹縣湖口鄉鳳山村5鄰鳳工路45I-四樓,10004,1000405,1000405-015,5鄰,鳳工路,,,,,,45I-四樓,121.002291960675,24.8610526563308
新竹縣湖口鄉鳳山村5鄰鳳工路55I-,10004,1000405,1000405-015,5鄰,鳳工路,,,,,,55I-,121.002126199994,24.8606764390532
新竹縣湖口鄉鳳山村5鄰鳳工路65I-,10004,1000405,1000405-015,5鄰,鳳工路,,,,,,65I-,121.001710671263,24.8602145436838
新竹縣湖口鄉鳳山村5鄰鳳工路66I-,10004,1000405,1000405-015,5鄰,鳳工路,,,,,,66I-,121.002306228618,24.8620244892762
新竹縣湖口鄉鳳山村5鄰鳳工路67I-,10004,1000405,1000405-015,5鄰,鳳工路,,,,,,67I-,121.00157955099,24.8600472460573
新竹縣湖口鄉鳳山村5鄰鳳工路68I-,10004,1000405,1000405-015,5鄰,鳳工路,,,,,,68I-,121.001951256692,24.8615359594887
新竹縣湖口鄉鳳山村5鄰鳳工路80I-,10004,1000405,1000405-015,5鄰,鳳工路,,,,,,80I-,121.001392330656,24.8606039484279
