FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣芳苑鄉五俊村1鄰芳草路1號,10007,1000723,1000723-008,1鄰,芳草路,,,,,,1號,120.334470951268,23.9261209252528
彰化縣芳苑鄉五俊村1鄰芳草路2號,10007,1000723,1000723-008,1鄰,芳草路,,,,,,2號,120.334660651786,23.9263503763599
彰化縣芳苑鄉五俊村2鄰芳草路3號,10007,1000723,1000723-008,2鄰,芳草路,,,,,,3號,120.335098342418,23.9264411545934
彰化縣芳苑鄉五俊村2鄰芳草路4號,10007,1000723,1000723-008,2鄰,芳草路,,,,,,4號,120.334747419716,23.9265568266296
彰化縣芳苑鄉五俊村2鄰芳草路6號,10007,1000723,1000723-008,2鄰,芳草路,,,,,,6號,120.334795190207,23.9267347291134
彰化縣芳苑鄉五俊村2鄰芳草路7之1號,10007,1000723,1000723-008,2鄰,芳草路,,,,,,7之1號,120.335712485342,23.9269381079181
彰化縣芳苑鄉五俊村2鄰芳草路8號,10007,1000723,1000723-008,2鄰,芳草路,,,,,,8號,120.335138460346,23.9273041545901
彰化縣芳苑鄉五俊村2鄰芳草路8之10號,10007,1000723,1000723-008,2鄰,芳草路,,,,,,8之10號,120.335370117905,23.9281552607829
彰化縣芳苑鄉五俊村2鄰芳草路8之12號,10007,1000723,1000723-008,2鄰,芳草路,,,,,,8之12號,120.335229438292,23.9283347587835
彰化縣芳苑鄉五俊村2鄰芳草路8之2號,10007,1000723,1000723-008,2鄰,芳草路,,,,,,8之2號,120.335192422453,23.9277118150115
彰化縣芳苑鄉五俊村2鄰芳草路8號之10,10007,1000723,1000723-008,2鄰,芳草路,,,,,,8號之10,120.335371199362,23.9281934591972
彰化縣芳苑鄉五俊村4鄰芳草路9號,10007,1000723,1000723-008,4鄰,芳草路,,,,,,9號,120.336172394688,23.9303688094363
彰化縣芳苑鄉五俊村2鄰芳草路9號,10007,1000723,1000723-008,2鄰,芳草路,,,,,,9號,120.336172394688,23.9303688094363
彰化縣芳苑鄉五俊村4鄰芳草路10號,10007,1000723,1000723-008,4鄰,芳草路,,,,,,10號,120.336317441027,23.9302557306075
彰化縣芳苑鄉五俊村4鄰芳草路11號,10007,1000723,1000723-008,4鄰,芳草路,,,,,,11號,120.336811232829,23.9300394178223
彰化縣芳苑鄉五俊村3鄰芳草路12號,10007,1000723,1000723-008,3鄰,芳草路,,,,,,12號,120.358935125977,23.9243428916447
彰化縣芳苑鄉五俊村3鄰芳草路13號,10007,1000723,1000723-008,3鄰,芳草路,,,,,,13號,120.336775684054,23.9308276444532
彰化縣芳苑鄉五俊村3鄰芳草路14號,10007,1000723,1000723-008,3鄰,芳草路,,,,,,14號,120.33683267056,23.9304790723705
彰化縣芳苑鄉五俊村3鄰芳草路16號,10007,1000723,1000723-008,3鄰,芳草路,,,,,,16號,120.336836636061,23.929864260644
彰化縣芳苑鄉五俊村3鄰芳草路18號,10007,1000723,1000723-008,3鄰,芳草路,,,,,,18號,120.337331568356,23.9299398306822
彰化縣芳苑鄉五俊村3鄰芳草路18之1號,10007,1000723,1000723-008,3鄰,芳草路,,,,,,18之1號,120.337695224928,23.9302543343229
彰化縣芳苑鄉五俊村3鄰芳草路18之2號,10007,1000723,1000723-008,3鄰,芳草路,,,,,,18之2號,120.337886673015,23.9299064676561
彰化縣芳苑鄉五俊村5鄰芳草路19號,10007,1000723,1000723-008,5鄰,芳草路,,,,,,19號,120.346361610899,23.9312926703643
彰化縣芳苑鄉五俊村5鄰芳草路19之1號,10007,1000723,1000723-008,5鄰,芳草路,,,,,,19之1號,120.346447494198,23.931456736192
彰化縣芳苑鄉五俊村5鄰芳草路20號,10007,1000723,1000723-008,5鄰,芳草路,,,,,,20號,120.347013661532,23.9316583467922
