FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市龍潭區大平里18鄰民治十二街2之1號,68,6800900,6800900-018,18鄰,民治十二街,,,,,,2之1號,121.234414474648,24.8226545123589
桃園市龍潭區大平里18鄰民治十二街2號,68,6800900,6800900-018,18鄰,民治十二街,,,,,,2號,121.23441207591,24.8226940611596
桃園市龍潭區大平里18鄰民治十二街6號,68,6800900,6800900-018,18鄰,民治十二街,,,,,,6號,121.234418070696,24.8226203788099
桃園市龍潭區大平里18鄰民治十二街8號,68,6800900,6800900-018,18鄰,民治十二街,,,,,,8號,121.234408290957,24.8225752513993
桃園市龍潭區大平里18鄰民治十二街10號,68,6800900,6800900-018,18鄰,民治十二街,,,,,,10號,121.23440879973,24.8225301981461
桃園市龍潭區大平里18鄰民治十二街12號,68,6800900,6800900-018,18鄰,民治十二街,,,,,,12號,121.234408730407,24.8224933617778
桃園市龍潭區大平里18鄰民治十二街14號,68,6800900,6800900-018,18鄰,民治十二街,,,,,,14號,121.234401424007,24.8224483207744
桃園市龍潭區大平里18鄰民治十二街16號,68,6800900,6800900-018,18鄰,民治十二街,,,,,,16號,121.234412830127,24.822411466418
桃園市龍潭區大平里18鄰民治十二街18號,68,6800900,6800900-018,18鄰,民治十二街,,,,,,18號,121.234407310518,24.8223696728908
桃園市龍潭區大平里18鄰民治十二街20號,68,6800900,6800900-018,18鄰,民治十二街,,,,,,20號,121.234408424062,24.8223305775305
桃園市龍潭區大平里18鄰民治十二街22號,68,6800900,6800900-018,18鄰,民治十二街,,,,,,22號,121.2344120077,24.8222898531593
桃園市龍潭區大平里18鄰民治十二街24號,68,6800900,6800900-018,18鄰,民治十二街,,,,,,24號,121.234421022925,24.8222441545717
桃園市龍潭區大平里18鄰民治十二街26號,68,6800900,6800900-018,18鄰,民治十二街,,,,,,26號,121.234421550214,24.8222089424056
桃園市龍潭區大平里18鄰民治十二街28號,68,6800900,6800900-018,18鄰,民治十二街,,,,,,28號,121.234411779852,24.8221687806796
桃園市龍潭區大平里18鄰民治十二街30號,68,6800900,6800900-018,18鄰,民治十二街,,,,,,30號,121.234418326166,24.8221253430987
桃園市龍潭區大平里18鄰民治十二街32號,68,6800900,6800900-018,18鄰,民治十二街,,,,,,32號,121.23440627321,24.8220813026739
桃園市龍潭區大平里18鄰民治十二街34號,68,6800900,6800900-018,18鄰,民治十二街,,,,,,34號,121.234406808828,24.8220505144829
桃園市龍潭區大平里18鄰民治十二街36號,68,6800900,6800900-018,18鄰,民治十二街,,,,,,36號,121.234413349871,24.8220042780597
桃園市龍潭區大平里18鄰民治十二街38號,68,6800900,6800900-018,18鄰,民治十二街,,,,,,38號,121.234398250955,24.8219712572377
桃園市龍潭區大平里18鄰民治十二街40號,68,6800900,6800900-018,18鄰,民治十二街,,,,,,40號,121.234397022559,24.8219493197892
桃園市龍潭區大平里18鄰民治十二街127巷1號,68,6800900,6800900-018,18鄰,民治十二街,,127巷,,,,1號,121.232809424166,24.8214559518094
桃園市龍潭區大平里18鄰民治十二街127巷2號,68,6800900,6800900-018,18鄰,民治十二街,,127巷,,,,2號,121.232972566808,24.8211990160605
桃園市龍潭區大平里18鄰民治十二街127巷3號,68,6800900,6800900-018,18鄰,民治十二街,,127巷,,,,3號,121.233103533038,24.8210873093798
桃園市龍潭區大平里18鄰民治十二街127巷5號,68,6800900,6800900-018,18鄰,民治十二街,,127巷,,,,5號,121.233220200198,24.8209998213997
桃園市龍潭區大平里18鄰民治十二街127巷6號,68,6800900,6800900-018,18鄰,民治十二街,,127巷,,,,6號,121.233106091419,24.8208685436093
桃園市龍潭區大平里18鄰民治十二街127巷7號,68,6800900,6800900-018,18鄰,民治十二街,,127巷,,,,7號,121.232936735904,24.8209767889592
桃園市龍潭區大平里18鄰民治十二街127巷8號,68,6800900,6800900-018,18鄰,民治十二街,,127巷,,,,8號,121.232832191603,24.8210932394935
