FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣斗南鎮東仁里9鄰利台街8號,10009,1000902,1000902-001,9鄰,利台街,,,,,,8號,120.490273204975,23.6715477721594
雲林縣斗南鎮東仁里9鄰利台街10號,10009,1000902,1000902-001,9鄰,利台街,,,,,,10號,120.490240091242,23.6714912274702
雲林縣斗南鎮東仁里9鄰利台街12號,10009,1000902,1000902-001,9鄰,利台街,,,,,,12號,120.490207851088,23.6714622262919
雲林縣斗南鎮東仁里9鄰利台街14號,10009,1000902,1000902-001,9鄰,利台街,,,,,,14號,120.490174639335,23.6714309644802
雲林縣斗南鎮東仁里9鄰利台街16號,10009,1000902,1000902-001,9鄰,利台街,,,,,,16號,120.490141905523,23.6714028646358
雲林縣斗南鎮東仁里9鄰利台街50號,10009,1000902,1000902-001,9鄰,利台街,,,,,,50號,120.489795614274,23.6710696387192
雲林縣斗南鎮東仁里9鄰利台街52號,10009,1000902,1000902-001,9鄰,利台街,,,,,,52號,120.48974908634,23.6710264769462
雲林縣斗南鎮東仁里9鄰利台街56巷1號,10009,1000902,1000902-001,9鄰,利台街,,56巷,,,,1號,120.489487826651,23.6708392700248
雲林縣斗南鎮東仁里9鄰利台街56巷2號,10009,1000902,1000902-001,9鄰,利台街,,56巷,,,,2號,120.489606748028,23.6709423929288
雲林縣斗南鎮東仁里9鄰利台街56巷3號,10009,1000902,1000902-001,9鄰,利台街,,56巷,,,,3號,120.489453991229,23.6708702207709
雲林縣斗南鎮東仁里9鄰利台街56巷5號,10009,1000902,1000902-001,9鄰,利台街,,56巷,,,,5號,120.489425360008,23.6708940100321
雲林縣斗南鎮東仁里9鄰利台街56巷6號,10009,1000902,1000902-001,9鄰,利台街,,56巷,,,,6號,120.489575528616,23.6709661827215
雲林縣斗南鎮東仁里9鄰利台街56巷7號,10009,1000902,1000902-001,9鄰,利台街,,56巷,,,,7號,120.489391506,23.6709297374241
雲林縣斗南鎮東仁里9鄰利台街56巷8號,10009,1000902,1000902-001,9鄰,利台街,,56巷,,,,8號,120.489544309192,23.6709899725077
雲林縣斗南鎮東仁里9鄰利台街56巷9號,10009,1000902,1000902-001,9鄰,利台街,,56巷,,,,9號,120.489352493182,23.6709558853336
雲林縣斗南鎮東仁里9鄰利台街56巷10號,10009,1000902,1000902-001,9鄰,利台街,,56巷,,,,10號,120.489513080498,23.6710161461026
雲林縣斗南鎮東仁里9鄰利台街56巷11號,10009,1000902,1000902-001,9鄰,利台街,,56巷,,,,11號,120.489318676257,23.6709820593885
雲林縣斗南鎮東仁里9鄰利台街56巷12號,10009,1000902,1000902-001,9鄰,利台街,,56巷,,,,12號,120.489476656356,23.6710446954477
雲林縣斗南鎮東仁里9鄰利台街56巷13號,10009,1000902,1000902-001,9鄰,利台街,,56巷,,,,13號,120.489292642924,23.6710058662165
雲林縣斗南鎮東仁里9鄰利台街56巷15號,10009,1000902,1000902-001,9鄰,利台街,,56巷,,,,15號,120.48926142344,23.6710296559445
雲林縣斗南鎮東仁里9鄰利台街56巷16號,10009,1000902,1000902-001,9鄰,利台街,,56巷,,,,16號,120.489435046056,23.6710732276942
雲林縣斗南鎮東仁里9鄰利台街56巷17號,10009,1000902,1000902-001,9鄰,利台街,,56巷,,,,17號,120.489230166821,23.671062998986
雲林縣斗南鎮東仁里9鄰利台街56巷18號,10009,1000902,1000902-001,9鄰,利台街,,56巷,,,,18號,120.489398621882,23.6711017770201
雲林縣斗南鎮東仁里9鄰利台街56巷19號,10009,1000902,1000902-001,9鄰,利台街,,56巷,,,,19號,120.489191163196,23.671086763038
雲林縣斗南鎮東仁里9鄰利台街56巷20號,10009,1000902,1000902-001,9鄰,利台街,,56巷,,,,20號,120.489362197184,23.67112793346
雲林縣斗南鎮東仁里9鄰利台街56巷21號,10009,1000902,1000902-001,9鄰,利台街,,56巷,,,,21號,120.489157317872,23.6711177046541
雲林縣斗南鎮東仁里9鄰利台街56巷22號,10009,1000902,1000902-001,9鄰,利台街,,56巷,,,,22號,120.489325754385,23.6711612684577
雲林縣斗南鎮東仁里9鄰利台街56巷23號,10009,1000902,1000902-001,9鄰,利台街,,56巷,,,,23號,120.489123473034,23.6711510391395
雲林縣斗南鎮東仁里9鄰利台街56巷26號,10009,1000902,1000902-001,9鄰,利台街,,56巷,,,,26號,120.489289330163,23.6711898177567
雲林縣斗南鎮東仁里9鄰利台街56巷28號,10009,1000902,1000902-001,9鄰,利台街,,56巷,,,,28號,120.489255494097,23.6712183755787
雲林縣斗南鎮東仁里9鄰利台街56巷30號,10009,1000902,1000902-001,9鄰,利台街,,56巷,,,,30號,120.489211267695,23.6712540597059
雲林縣斗南鎮東仁里9鄰利台街58號,10009,1000902,1000902-001,9鄰,利台街,,,,,,58號,120.489451708781,23.670788981896
雲林縣斗南鎮東仁里9鄰利台街60號,10009,1000902,1000902-001,9鄰,利台街,,,,,,60號,120.489418151795,23.6707482556409
雲林縣斗南鎮舊社里13鄰利台街7號,10009,1000902,1000902-006,13鄰,利台街,,,,,,7號,120.490484079103,23.6713976694561
雲林縣斗南鎮舊社里13鄰利台街9號,10009,1000902,1000902-006,13鄰,利台街,,,,,,9號,120.490391320372,23.6714267109772
雲林縣斗南鎮舊社里13鄰利台街11號,10009,1000902,1000902-006,13鄰,利台街,,,,,,11號,120.490339891211,23.6714161576344
雲林縣斗南鎮舊社里13鄰利台街13號,10009,1000902,1000902-006,13鄰,利台街,,,,,,13號,120.490308643678,23.6713839993401
雲林縣斗南鎮舊社里13鄰利台街15號,10009,1000902,1000902-006,13鄰,利台街,,,,,,15號,120.490278849206,23.6713563606797
雲林縣斗南鎮舊社里13鄰利台街17號,10009,1000902,1000902-006,13鄰,利台街,,,,,,17號,120.490229508647,23.6713128556962
雲林縣斗南鎮舊社里13鄰利台街19號,10009,1000902,1000902-006,13鄰,利台街,,,,,,19號,120.490177221761,23.6712706954603
雲林縣斗南鎮舊社里13鄰利台街21號,10009,1000902,1000902-006,13鄰,利台街,,,,,,21號,120.490206599683,23.6711529542861
雲林縣斗南鎮舊社里13鄰利台街23號,10009,1000902,1000902-006,13鄰,利台街,,,,,,23號,120.490144503867,23.6711121342821
雲林縣斗南鎮舊社里13鄰利台街33號,10009,1000902,1000902-006,13鄰,利台街,,,,,,33號,120.490053996844,23.6710662182828
雲林縣斗南鎮舊社里13鄰利台街37號,10009,1000902,1000902-006,13鄰,利台街,,,,,,37號,120.489985070151,23.6710172309264
雲林縣斗南鎮舊社里13鄰利台街39號,10009,1000902,1000902-006,13鄰,利台街,,,,,,39號,120.489912512487,23.6710197009869
雲林縣斗南鎮舊社里13鄰利台街41號,10009,1000902,1000902-006,13鄰,利台街,,,,,,41號,120.489870927496,23.6709987957217
雲林縣斗南鎮舊社里13鄰利台街43號,10009,1000902,1000902-006,13鄰,利台街,,,,,,43號,120.489838185094,23.6709729532156
雲林縣斗南鎮舊社里12鄰利台街45巷2號,10009,1000902,1000902-006,12鄰,利台街,,45巷,,,,2號,120.489957032668,23.6706631736217
雲林縣斗南鎮舊社里12鄰利台街47號,10009,1000902,1000902-006,12鄰,利台街,,,,,,47號,120.489744388893,23.6708904739032
雲林縣斗南鎮舊社里12鄰利台街49號,10009,1000902,1000902-006,12鄰,利台街,,,,,,49號,120.489717526984,23.6708651022238
雲林縣斗南鎮舊社里12鄰利台街51號,10009,1000902,1000902-006,12鄰,利台街,,,,,,51號,120.489691643699,23.6708401852489
雲林縣斗南鎮舊社里12鄰利台街53號,10009,1000902,1000902-006,12鄰,利台街,,,,,,53號,120.489665270241,23.6708152666552
雲林縣斗南鎮舊社里12鄰利台街55號,10009,1000902,1000902-006,12鄰,利台街,,,,,,55號,120.489636941322,23.670788987158
雲林縣斗南鎮舊社里12鄰利台街57號,10009,1000902,1000902-006,12鄰,利台街,,,,,,57號,120.489609591026,23.6707631623654
