FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市大溪區中新里4鄰大鶯路1251號,68,6800300,6800300-014,4鄰,大鶯路,,,,,,1251號,121.313642409086,24.9275714612498
桃園市大溪區中新里4鄰大鶯路1265號,68,6800300,6800300-014,4鄰,大鶯路,,,,,,1265號,121.313809024153,24.9277597135317
桃園市大溪區中新里4鄰大鶯路1277號,68,6800300,6800300-014,4鄰,大鶯路,,,,,,1277號,121.314094908821,24.9277766265344
桃園市大溪區中新里4鄰大鶯路1279巷16號,68,6800300,6800300-014,4鄰,大鶯路,,1279巷,,,,16號,121.31415081873,24.9280379706695
桃園市大溪區中新里4鄰大鶯路1279巷16號二樓,68,6800300,6800300-014,4鄰,大鶯路,,1279巷,,,,16號二樓,121.31415081873,24.9280379706695
桃園市大溪區中新里4鄰大鶯路1279巷16號三樓,68,6800300,6800300-014,4鄰,大鶯路,,1279巷,,,,16號三樓,121.31415081873,24.9280379706695
桃園市大溪區中新里4鄰大鶯路1281號,68,6800300,6800300-014,4鄰,大鶯路,,,,,,1281號,121.314229160746,24.927930638666
桃園市大溪區中新里4鄰大鶯路1283號,68,6800300,6800300-014,4鄰,大鶯路,,,,,,1283號,121.314278538021,24.9279583419956
桃園市大溪區中新里4鄰大鶯路1285號,68,6800300,6800300-014,4鄰,大鶯路,,,,,,1285號,121.314315928514,24.9279834523514
桃園市大溪區中新里4鄰大鶯路1287號,68,6800300,6800300-014,4鄰,大鶯路,,,,,,1287號,121.314356881538,24.9280078329148
桃園市大溪區中新里4鄰大鶯路1289號,68,6800300,6800300-014,4鄰,大鶯路,,,,,,1289號,121.31439693021,24.9280269789126
桃園市大溪區中新里4鄰大鶯路1291號,68,6800300,6800300-014,4鄰,大鶯路,,,,,,1291號,121.314449317473,24.928070294937
