FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市仁德區保安里4鄰保學路1號,67,6702700,6702700-011,4鄰,保學路,,,,,,1號,120.234538437776,22.9200137078725
臺南市仁德區保安里4鄰保學路3號,67,6702700,6702700-011,4鄰,保學路,,,,,,3號,120.234603634553,22.9199827773883
臺南市仁德區保安里4鄰保學路5號,67,6702700,6702700-011,4鄰,保學路,,,,,,5號,120.2346397656,22.9199545061873
臺南市仁德區保安里4鄰保學路7號,67,6702700,6702700-011,4鄰,保學路,,,,,,7號,120.234681149057,22.9199283372492
臺南市仁德區保安里4鄰保學路9號,67,6702700,6702700-011,4鄰,保學路,,,,,,9號,120.234731760433,22.9199080824368
臺南市仁德區保安里4鄰保學路11號,67,6702700,6702700-011,4鄰,保學路,,,,,,11號,120.234750894508,22.9199032982932
臺南市仁德區保安里4鄰保學路13號,67,6702700,6702700-011,4鄰,保學路,,,,,,13號,120.234802944787,22.9198872043119
臺南市仁德區保安里4鄰保學路15號,67,6702700,6702700-011,4鄰,保學路,,,,,,15號,120.234830606534,22.9198741534039
臺南市仁德區保安里4鄰保學路17號,67,6702700,6702700-011,4鄰,保學路,,,,,,17號,120.234882299449,22.9198696164113
臺南市仁德區保安里4鄰保學路19號,67,6702700,6702700-011,4鄰,保學路,,,,,,19號,120.234921094536,22.919853007018
臺南市仁德區保安里4鄰保學路21號,67,6702700,6702700-011,4鄰,保學路,,,,,,21號,120.234957216508,22.9198436992516
臺南市仁德區保安里4鄰保學路23號,67,6702700,6702700-011,4鄰,保學路,,,,,,23號,120.235003133771,22.9198087024089
臺南市仁德區保安里4鄰保學路25號,67,6702700,6702700-011,4鄰,保學路,,,,,,25號,120.235080514704,22.919830115639
臺南市仁德區保安里4鄰保學路27號,67,6702700,6702700-011,4鄰,保學路,,,,,,27號,120.235140303425,22.9198421429368
臺南市仁德區保安里4鄰保學路29號,67,6702700,6702700-011,4鄰,保學路,,,,,,29號,120.235173716987,22.9198637958814
臺南市仁德區保安里4鄰保學路31號,67,6702700,6702700-011,4鄰,保學路,,,,,,31號,120.23522013585,22.9198783775388
臺南市仁德區保安里4鄰保學路33號,67,6702700,6702700-011,4鄰,保學路,,,,,,33號,120.235241074127,22.9198995188808
臺南市仁德區保安里4鄰保學路35號,67,6702700,6702700-011,4鄰,保學路,,,,,,35號,120.235284444176,22.9199188718782
臺南市仁德區保安里4鄰保學路37巷1號,67,6702700,6702700-011,4鄰,保學路,,37巷,,,,1號,120.235200141477,22.9201059341992
臺南市仁德區保安里4鄰保學路37巷2號,67,6702700,6702700-011,4鄰,保學路,,37巷,,,,2號,120.235295924848,22.9201487473695
臺南市仁德區保安里4鄰保學路37巷3號,67,6702700,6702700-011,4鄰,保學路,,37巷,,,,3號,120.235155999626,22.920085132619
臺南市仁德區保安里4鄰保學路37巷5號,67,6702700,6702700-011,4鄰,保學路,,37巷,,,,5號,120.235111559763,22.9200653229205
臺南市仁德區保安里4鄰保學路37巷6號,67,6702700,6702700-011,4鄰,保學路,,37巷,,,,6號,120.235337190886,22.9201608660119
臺南市仁德區保安里4鄰保學路37巷7號,67,6702700,6702700-011,4鄰,保學路,,37巷,,,,7號,120.235082347736,22.9200593125545
臺南市仁德區保安里4鄰保學路37巷8號,67,6702700,6702700-011,4鄰,保學路,,37巷,,,,8號,120.235373179152,22.9201753974046
臺南市仁德區保安里4鄰保學路37巷9號,67,6702700,6702700-011,4鄰,保學路,,37巷,,,,9號,120.235048920963,22.9200400073953
臺南市仁德區保安里4鄰保學路37巷10號,67,6702700,6702700-011,4鄰,保學路,,37巷,,,,10號,120.235414431526,22.9201899541327
臺南市仁德區保安里4鄰保學路37巷11號,67,6702700,6702700-011,4鄰,保學路,,37巷,,,,11號,120.235018031961,22.9200375107429
臺南市仁德區保安里4鄰保學路37巷12號,67,6702700,6702700-011,4鄰,保學路,,37巷,,,,12號,120.235447774585,22.9202068206424
臺南市仁德區保安里4鄰保學路37巷13號,67,6702700,6702700-011,4鄰,保學路,,37巷,,,,13號,120.234958705235,22.9200300007548
臺南市仁德區保安里4鄰保學路37巷15號,67,6702700,6702700-011,4鄰,保學路,,37巷,,,,15號,120.234902023745,22.9200201556199
臺南市仁德區保安里4鄰保學路37巷16號,67,6702700,6702700-011,4鄰,保學路,,37巷,,,,16號,120.235486394926,22.920221364681
臺南市仁德區保安里4鄰保學路37巷17號,67,6702700,6702700-011,4鄰,保學路,,37巷,,,,17號,120.234788311424,22.9200626821182
