FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣竹南鎮中英里7鄰光榮街13號,10005,1000504,1000504-013,7鄰,光榮街,,,,,,13號,120.864346933276,24.6847087240749
苗栗縣竹南鎮中英里7鄰光榮街15號,10005,1000504,1000504-013,7鄰,光榮街,,,,,,15號,120.8643308266,24.6847446529646
苗栗縣竹南鎮中英里7鄰光榮街17號,10005,1000504,1000504-013,7鄰,光榮街,,,,,,17號,120.864303484411,24.6847622343144
苗栗縣竹南鎮中英里7鄰光榮街19號,10005,1000504,1000504-013,7鄰,光榮街,,,,,,19號,120.864276948192,24.6847746880594
苗栗縣竹南鎮中華里6鄰光榮街2號,10005,1000504,1000504-012,6鄰,光榮街,,,,,,2號,120.865393724565,24.6845859180992
苗栗縣竹南鎮中華里6鄰光榮街4號,10005,1000504,1000504-012,6鄰,光榮街,,,,,,4號,120.865348945217,24.6845997731928
苗栗縣竹南鎮中華里6鄰光榮街6號,10005,1000504,1000504-012,6鄰,光榮街,,,,,,6號,120.86530416586,24.684613628273
苗栗縣竹南鎮中華里14鄰光榮街7號,10005,1000504,1000504-012,14鄰,光榮街,,,,,,7號,120.865216101459,24.6844646832635
苗栗縣竹南鎮中華里6鄰光榮街8號,10005,1000504,1000504-012,6鄰,光榮街,,,,,,8號,120.865259386493,24.6846274833398
苗栗縣竹南鎮中華里14鄰光榮街9之1號,10005,1000504,1000504-012,14鄰,光榮街,,,,,,9之1號,120.865115188393,24.6844926269091
苗栗縣竹南鎮中華里14鄰光榮街9號,10005,1000504,1000504-012,14鄰,光榮街,,,,,,9號,120.865164484888,24.6844776654053
苗栗縣竹南鎮中華里6鄰光榮街10號,10005,1000504,1000504-012,6鄰,光榮街,,,,,,10號,120.865214607115,24.6846413383932
苗栗縣竹南鎮中華里6鄰光榮街12之1號,10005,1000504,1000504-012,6鄰,光榮街,,,,,,12之1號,120.865128404612,24.6846815111455
苗栗縣竹南鎮中華里6鄰光榮街12號,10005,1000504,1000504-012,6鄰,光榮街,,,,,,12號,120.865169827728,24.6846551934331
苗栗縣竹南鎮中華里6鄰光榮街16號,10005,1000504,1000504-012,6鄰,光榮街,,,,,,16號,120.865109286974,24.6847883401662
