FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市楠梓區中和里12鄰大學三十六街50號二樓,64,6400400,6400400-037,12鄰,大學三十六街,,,,,,50號二樓,120.277473241886,22.7279472984269
高雄市楠梓區中和里12鄰大學三十六街50號三樓,64,6400400,6400400-037,12鄰,大學三十六街,,,,,,50號三樓,120.277473241886,22.7279472984269
高雄市楠梓區中和里12鄰大學三十六街50號四樓,64,6400400,6400400-037,12鄰,大學三十六街,,,,,,50號四樓,120.277473241886,22.7279472984269
高雄市楠梓區中和里12鄰大學三十六街50號五樓,64,6400400,6400400-037,12鄰,大學三十六街,,,,,,50號五樓,120.277473241886,22.7279472984269
高雄市楠梓區中和里12鄰大學三十六街50號六樓,64,6400400,6400400-037,12鄰,大學三十六街,,,,,,50號六樓,120.277473241886,22.7279472984269
高雄市楠梓區中和里12鄰大學三十六街50號七樓,64,6400400,6400400-037,12鄰,大學三十六街,,,,,,50號七樓,120.277473241886,22.7279472984269
高雄市楠梓區中和里12鄰大學三十六街50號八樓,64,6400400,6400400-037,12鄰,大學三十六街,,,,,,50號八樓,120.277473241886,22.7279472984269
高雄市楠梓區中和里12鄰大學三十六街50號九樓,64,6400400,6400400-037,12鄰,大學三十六街,,,,,,50號九樓,120.277473241886,22.7279472984269
高雄市楠梓區中和里12鄰大學三十六街50號十樓,64,6400400,6400400-037,12鄰,大學三十六街,,,,,,50號十樓,120.277473241886,22.7279472984269
高雄市楠梓區中和里12鄰大學三十六街50號十一樓,64,6400400,6400400-037,12鄰,大學三十六街,,,,,,50號十一樓,120.277473241886,22.7279472984269
高雄市楠梓區中和里12鄰大學三十六街50號十二樓,64,6400400,6400400-037,12鄰,大學三十六街,,,,,,50號十二樓,120.277473241886,22.7279472984269
高雄市楠梓區中和里12鄰大學三十六街50號十三樓,64,6400400,6400400-037,12鄰,大學三十六街,,,,,,50號十三樓,120.277473241886,22.7279472984269
