FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺北市文山區萬美里6鄰萬利街1號,63,6300800,6300800-039,6鄰,萬利街,,,,,,1號,121.56676514591,24.9993419938372
臺北市文山區萬美里6鄰萬利街1號二樓,63,6300800,6300800-039,6鄰,萬利街,,,,,,1號二樓,121.56676514591,24.9993419938372
臺北市文山區萬美里6鄰萬利街1號三樓,63,6300800,6300800-039,6鄰,萬利街,,,,,,1號三樓,121.56676514591,24.9993419938372
臺北市文山區萬美里6鄰萬利街1號四樓,63,6300800,6300800-039,6鄰,萬利街,,,,,,1號四樓,121.56676514591,24.9993419938372
臺北市文山區萬美里6鄰萬利街1號五樓,63,6300800,6300800-039,6鄰,萬利街,,,,,,1號五樓,121.56676514591,24.9993419938372
臺北市文山區萬美里1鄰萬利街2巷1號,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,1號,121.566895355258,24.9995934465704
臺北市文山區萬美里1鄰萬利街2巷1號二樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,1號二樓,121.566895355258,24.9995934465704
臺北市文山區萬美里1鄰萬利街2巷1號三樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,1號三樓,121.566895355258,24.9995934465704
臺北市文山區萬美里1鄰萬利街2巷1號四樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,1號四樓,121.566895355258,24.9995934465704
臺北市文山區萬美里1鄰萬利街2巷1號五樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,1號五樓,121.566895355258,24.9995934465704
臺北市文山區萬美里1鄰萬利街2巷3號,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,3號,121.566960396443,24.9995737203158
臺北市文山區萬美里1鄰萬利街2巷3號二樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,3號二樓,121.566960396443,24.9995737203158
臺北市文山區萬美里1鄰萬利街2巷3號三樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,3號三樓,121.566960396443,24.9995737203158
臺北市文山區萬美里1鄰萬利街2巷3號四樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,3號四樓,121.566960396443,24.9995737203158
臺北市文山區萬美里1鄰萬利街2巷3號五樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,3號五樓,121.566960396443,24.9995737203158
臺北市文山區萬美里1鄰萬利街2巷5號,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,5號,121.567046373534,24.9995485165523
臺北市文山區萬美里1鄰萬利街2巷5號二樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,5號二樓,121.567046373534,24.9995485165523
臺北市文山區萬美里1鄰萬利街2巷5號三樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,5號三樓,121.567046373534,24.9995485165523
臺北市文山區萬美里1鄰萬利街2巷5號四樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,5號四樓,121.567046373534,24.9995485165523
臺北市文山區萬美里1鄰萬利街2巷5號五樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,5號五樓,121.567046373534,24.9995485165523
臺北市文山區萬美里1鄰萬利街2巷7號,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,7號,121.567111945731,24.999525772872
臺北市文山區萬美里1鄰萬利街2巷7號二樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,7號二樓,121.567111945731,24.999525772872
臺北市文山區萬美里1鄰萬利街2巷7號三樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,7號三樓,121.567111945731,24.999525772872
臺北市文山區萬美里1鄰萬利街2巷7號四樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,7號四樓,121.567111945731,24.999525772872
臺北市文山區萬美里1鄰萬利街2巷7號五樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,7號五樓,121.567111945731,24.999525772872
臺北市文山區萬美里1鄰萬利街2巷9號,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,9號,121.567274936768,24.9994692414204
臺北市文山區萬美里1鄰萬利街2巷9號二樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,9號二樓,121.567274936768,24.9994692414204
臺北市文山區萬美里1鄰萬利街2巷9號三樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,9號三樓,121.567274936768,24.9994692414204
臺北市文山區萬美里1鄰萬利街2巷9號四樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,9號四樓,121.567274936768,24.9994692414204
臺北市文山區萬美里1鄰萬利街2巷9號五樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,9號五樓,121.567274936768,24.9994692414204
臺北市文山區萬美里1鄰萬利街2巷11號,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,11號,121.567365412716,24.9994378627793
臺北市文山區萬美里1鄰萬利街2巷11號二樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,11號二樓,121.567365412716,24.9994378627793
臺北市文山區萬美里1鄰萬利街2巷11號三樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,11號三樓,121.567365412716,24.9994378627793
臺北市文山區萬美里1鄰萬利街2巷11號四樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,11號四樓,121.567365412716,24.9994378627793
臺北市文山區萬美里1鄰萬利街2巷11號五樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,11號五樓,121.567365412716,24.9994378627793
臺北市文山區萬美里1鄰萬利街2巷13號,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,13號,121.567398812013,24.9994262623839
臺北市文山區萬美里1鄰萬利街2巷13號二樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,13號二樓,121.567398812013,24.9994262623839
臺北市文山區萬美里1鄰萬利街2巷13號三樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,13號三樓,121.567398812013,24.9994262623839
臺北市文山區萬美里1鄰萬利街2巷13號四樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,13號四樓,121.567398812013,24.9994262623839
臺北市文山區萬美里1鄰萬利街2巷13號五樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,13號五樓,121.567398812013,24.9994262623839
臺北市文山區萬美里1鄰萬利街2巷15號,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,15號,121.567475025173,24.9993995770421
臺北市文山區萬美里1鄰萬利街2巷15號二樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,15號二樓,121.567475025173,24.9993995770421
臺北市文山區萬美里1鄰萬利街2巷15號三樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,15號三樓,121.567475025173,24.9993995770421
臺北市文山區萬美里1鄰萬利街2巷15號四樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,15號四樓,121.567475025173,24.9993995770421
臺北市文山區萬美里1鄰萬利街2巷15號五樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,15號五樓,121.567475025173,24.9993995770421
臺北市文山區萬美里1鄰萬利街2巷17號,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,17號,121.567540912343,24.9993763336294
臺北市文山區萬美里1鄰萬利街2巷17號二樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,17號二樓,121.567540912343,24.9993763336294
臺北市文山區萬美里1鄰萬利街2巷17號三樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,17號三樓,121.567540912343,24.9993763336294
臺北市文山區萬美里1鄰萬利街2巷17號四樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,17號四樓,121.567540912343,24.9993763336294
臺北市文山區萬美里1鄰萬利街2巷17號五樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,17號五樓,121.567540912343,24.9993763336294
臺北市文山區萬美里1鄰萬利街2巷19號,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,19號,121.567814358898,24.9992791596522
臺北市文山區萬美里1鄰萬利街2巷19號二樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,19號二樓,121.567814358898,24.9992791596522
臺北市文山區萬美里1鄰萬利街2巷19號三樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,19號三樓,121.567814358898,24.9992791596522
臺北市文山區萬美里1鄰萬利街2巷19號四樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,19號四樓,121.567814358898,24.9992791596522
臺北市文山區萬美里1鄰萬利街2巷19號五樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,19號五樓,121.567814358898,24.9992791596522
臺北市文山區萬美里1鄰萬利街2巷21號,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,21號,121.567899982967,24.9992566191221
臺北市文山區萬美里1鄰萬利街2巷21號二樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,21號二樓,121.567899982967,24.9992566191221
臺北市文山區萬美里1鄰萬利街2巷21號三樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,21號三樓,121.567899982967,24.9992566191221
臺北市文山區萬美里1鄰萬利街2巷21號四樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,21號四樓,121.567899982967,24.9992566191221
臺北市文山區萬美里1鄰萬利街2巷21號五樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,21號五樓,121.567899982967,24.9992566191221
臺北市文山區萬美里1鄰萬利街2巷23號,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,23號,121.568028030112,24.9992243240361
臺北市文山區萬美里1鄰萬利街2巷25號,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,25號,121.568193652773,24.9993348758927
臺北市文山區萬美里1鄰萬利街2巷25號二樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,25號二樓,121.568193652773,24.9993348758927
臺北市文山區萬美里1鄰萬利街2巷25號三樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,25號三樓,121.568193652773,24.9993348758927
臺北市文山區萬美里1鄰萬利街2巷25號四樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,25號四樓,121.568193652773,24.9993348758927
臺北市文山區萬美里1鄰萬利街2巷25號五樓,63,6300800,6300800-039,1鄰,萬利街,,2巷,,,,25號五樓,121.568193652773,24.9993348758927
臺北市文山區萬美里6鄰萬利街3號,63,6300800,6300800-039,6鄰,萬利街,,,,,,3號,121.566725194002,24.9994194183996
臺北市文山區萬美里6鄰萬利街3號二樓,63,6300800,6300800-039,6鄰,萬利街,,,,,,3號二樓,121.566725194002,24.9994194183996
臺北市文山區萬美里6鄰萬利街3號三樓,63,6300800,6300800-039,6鄰,萬利街,,,,,,3號三樓,121.566725194002,24.9994194183996
臺北市文山區萬美里6鄰萬利街3號四樓,63,6300800,6300800-039,6鄰,萬利街,,,,,,3號四樓,121.566725194002,24.9994194183996
臺北市文山區萬美里6鄰萬利街3號五樓,63,6300800,6300800-039,6鄰,萬利街,,,,,,3號五樓,121.566725194002,24.9994194183996
臺北市文山區萬美里2鄰萬利街4號,63,6300800,6300800-039,2鄰,萬利街,,,,,,4號,121.566494294705,24.9999219164257
臺北市文山區萬美里2鄰萬利街4之1號地下,63,6300800,6300800-039,2鄰,萬利街,,,,,,4之1號地下,121.566415006781,24.9999714134646
臺北市文山區萬美里2鄰萬利街4之1號,63,6300800,6300800-039,2鄰,萬利街,,,,,,4之1號,121.566415006781,24.9999714134646
臺北市文山區萬美里2鄰萬利街4之1號二樓,63,6300800,6300800-039,2鄰,萬利街,,,,,,4之1號二樓,121.566415006781,24.9999714134646
臺北市文山區萬美里2鄰萬利街4號二樓,63,6300800,6300800-039,2鄰,萬利街,,,,,,4號二樓,121.566494294705,24.9999219164257
臺北市文山區萬美里2鄰萬利街4號三樓,63,6300800,6300800-039,2鄰,萬利街,,,,,,4號三樓,121.566494294705,24.9999219164257
臺北市文山區萬美里2鄰萬利街4之1號三樓,63,6300800,6300800-039,2鄰,萬利街,,,,,,4之1號三樓,121.566415006781,24.9999714134646
臺北市文山區萬美里2鄰萬利街4號四樓,63,6300800,6300800-039,2鄰,萬利街,,,,,,4號四樓,121.566494294705,24.9999219164257
臺北市文山區萬美里2鄰萬利街4之1號四樓,63,6300800,6300800-039,2鄰,萬利街,,,,,,4之1號四樓,121.566415006781,24.9999714134646
臺北市文山區萬美里6鄰萬利街5號,63,6300800,6300800-039,6鄰,萬利街,,,,,,5號,121.566643460361,24.999505828713
臺北市文山區萬美里6鄰萬利街5號二樓,63,6300800,6300800-039,6鄰,萬利街,,,,,,5號二樓,121.566643460361,24.999505828713
臺北市文山區萬美里6鄰萬利街5號三樓,63,6300800,6300800-039,6鄰,萬利街,,,,,,5號三樓,121.566643460361,24.999505828713
臺北市文山區萬美里6鄰萬利街5號四樓,63,6300800,6300800-039,6鄰,萬利街,,,,,,5號四樓,121.566643460361,24.999505828713
臺北市文山區萬美里2鄰萬利街6號,63,6300800,6300800-039,2鄰,萬利街,,,,,,6號,121.566341284256,25.0000226858765
臺北市文山區萬美里6鄰萬利街7號,63,6300800,6300800-039,6鄰,萬利街,,,,,,7號,121.566562363903,24.99961020079
臺北市文山區萬美里6鄰萬利街7之1號,63,6300800,6300800-039,6鄰,萬利街,,,,,,7之1號,121.56648331601,24.9996753052015
臺北市文山區萬美里6鄰萬利街7號二樓,63,6300800,6300800-039,6鄰,萬利街,,,,,,7號二樓,121.566562363903,24.99961020079
臺北市文山區萬美里6鄰萬利街7之1號二樓,63,6300800,6300800-039,6鄰,萬利街,,,,,,7之1號二樓,121.56648331601,24.9996753052015
臺北市文山區萬美里6鄰萬利街7之1號三樓,63,6300800,6300800-039,6鄰,萬利街,,,,,,7之1號三樓,121.56648331601,24.9996753052015
臺北市文山區萬美里6鄰萬利街7號三樓,63,6300800,6300800-039,6鄰,萬利街,,,,,,7號三樓,121.566562363903,24.99961020079
臺北市文山區萬美里6鄰萬利街7之1號四樓,63,6300800,6300800-039,6鄰,萬利街,,,,,,7之1號四樓,121.56648331601,24.9996753052015
臺北市文山區萬美里6鄰萬利街7號四樓,63,6300800,6300800-039,6鄰,萬利街,,,,,,7號四樓,121.566562363903,24.99961020079
