FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市鳳山區忠誠里24鄰北昌路161號,64,6401200,6401200-024,24鄰,北昌路,,,,,,161號,120.371090596053,22.6475339333893
高雄市鳳山區忠誠里24鄰北昌路163號,64,6401200,6401200-024,24鄰,北昌路,,,,,,163號,120.371068310812,22.647596952843
高雄市鳳山區忠誠里24鄰北昌路165號,64,6401200,6401200-024,24鄰,北昌路,,,,,,165號,120.371034012456,22.6476636367965
高雄市鳳山區忠誠里24鄰北昌路167號,64,6401200,6401200-024,24鄰,北昌路,,,,,,167號,120.371013713237,22.6477285153371
高雄市鳳山區忠誠里24鄰北昌路169號,64,6401200,6401200-024,24鄰,北昌路,,,,,,169號,120.370996265106,22.6477911744662
高雄市鳳山區忠誠里24鄰北昌路171號,64,6401200,6401200-024,24鄰,北昌路,,,,,,171號,120.370969973865,22.6478578898218
高雄市鳳山區忠誠里24鄰北昌路173號,64,6401200,6401200-024,24鄰,北昌路,,,,,,173號,120.370941693975,22.647919034426
高雄市鳳山區忠誠里24鄰北昌路175號,64,6401200,6401200-024,24鄰,北昌路,,,,,,175號,120.370941372716,22.6479895633242
高雄市鳳山區忠誠里24鄰北昌路177號,64,6401200,6401200-024,24鄰,北昌路,,,,,,177號,120.370900708994,22.6480460355773
高雄市鳳山區忠誠里24鄰北昌路179號,64,6401200,6401200-024,24鄰,北昌路,,,,,,179號,120.370886843742,22.6481081398143
高雄市鳳山區忠誠里24鄰北昌路181號,64,6401200,6401200-024,24鄰,北昌路,,,,,,181號,120.37088732581,22.6481945388906
高雄市鳳山區鎮北里28鄰北昌路6號,64,6401200,6401200-009,28鄰,北昌路,,,,,,6號,120.373085640728,22.6450079711865
高雄市鳳山區鎮北里28鄰北昌路8號,64,6401200,6401200-009,28鄰,北昌路,,,,,,8號,120.373042427063,22.6450543105875
高雄市鳳山區鎮北里28鄰北昌路10號,64,6401200,6401200-009,28鄰,北昌路,,,,,,10號,120.373016051122,22.6451421669977
高雄市鳳山區鎮北里28鄰北昌路12號,64,6401200,6401200-009,28鄰,北昌路,,,,,,12號,120.372987566847,22.64520365438
高雄市鳳山區鎮北里28鄰北昌路16號,64,6401200,6401200-009,28鄰,北昌路,,,,,,16號,120.372926870331,22.645305545792
高雄市鳳山區鎮北里28鄰北昌路18號,64,6401200,6401200-009,28鄰,北昌路,,,,,,18號,120.372897915668,22.6453613329091
高雄市鳳山區鎮北里28鄰北昌路26號,64,6401200,6401200-009,28鄰,北昌路,,,,,,26號,120.372809465345,22.6454409181081
高雄市鳳山區鎮北里28鄰北昌路28號,64,6401200,6401200-009,28鄰,北昌路,,,,,,28號,120.37278717445,22.6454818666502
高雄市鳳山區鎮北里28鄰北昌路30號,64,6401200,6401200-009,28鄰,北昌路,,,,,,30號,120.372770378638,22.6455296729702
高雄市鳳山區鎮北里28鄰北昌路32號,64,6401200,6401200-009,28鄰,北昌路,,,,,,32號,120.372737004383,22.6455774144216
高雄市鳳山區鎮北里28鄰北昌路36號,64,6401200,6401200-009,28鄰,北昌路,,,,,,36號,120.372707325196,22.6456234635112
高雄市鳳山區鎮北里28鄰北昌路38號,64,6401200,6401200-009,28鄰,北昌路,,,,,,38號,120.372666514074,22.6456848574399
高雄市鳳山區鎮北里28鄰北昌路40號,64,6401200,6401200-009,28鄰,北昌路,,,,,,40號,120.372646025034,22.6457360719481
高雄市鳳山區鎮北里28鄰北昌路42號,64,6401200,6401200-009,28鄰,北昌路,,,,,,42號,120.372632968858,22.6457702203225
