FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣竹北市聯興里10鄰聯興三街16I-,10004,1000401,1000401-012,10鄰,聯興三街,,,,,,16I-,120.99263945796,24.8504279571171
新竹縣竹北市聯興里11鄰聯興三街36G-3H-1I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,3H-,,,1I-,120.992051196297,24.8505537851588
新竹縣竹北市聯興里11鄰聯興三街36G-3H-2I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,3H-,,,2I-,120.99192552311,24.8506684411775
新竹縣竹北市聯興里11鄰聯興三街36G-3H-3I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,3H-,,,3I-,120.992001424595,24.8505561299293
新竹縣竹北市聯興里11鄰聯興三街36G-3H-5I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,3H-,,,5I-,120.991928103547,24.8505489934211
新竹縣竹北市聯興里11鄰聯興三街36G-3H-6I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,3H-,,,6I-,120.99186001901,24.8506613050582
新竹縣竹北市聯興里11鄰聯興三街36G-3H-7I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,3H-,,,7I-,120.991865270831,24.850546642587
新竹縣竹北市聯興里11鄰聯興三街36G-3H-8I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,3H-,,,8I-,120.991805003253,24.8506588643388
新竹縣竹北市聯興里11鄰聯興三街36G-3H-9I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,3H-,,,9I-,120.991805010176,24.8505537718594
新竹縣竹北市聯興里11鄰聯興三街36G-3H-10I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,3H-,,,10I-,120.991731780469,24.850661298017
新竹縣竹北市聯興里11鄰聯興三街36G-3H-11I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,3H-,,,11I-,120.991737031779,24.8505561155422
新竹縣竹北市聯興里11鄰聯興三街36G-3H-12I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,3H-,,,12I-,120.991668948667,24.8506445013989
新竹縣竹北市聯興里11鄰聯興三街36G-3H-13I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,3H-,,,13I-,120.991682016385,24.8505489799244
新竹縣竹北市聯興里11鄰聯興三街36G-3H-15I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,3H-,,,15I-,120.991619183838,24.8505441912747
新竹縣竹北市聯興里11鄰聯興三街36G-3H-16I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,3H-,,,16I-,120.991611359584,24.8506517210276
新竹縣竹北市聯興里11鄰聯興三街36G-3H-17I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,3H-,,,17I-,120.991561595288,24.8505441880335
新竹縣竹北市聯興里11鄰聯興三街36G-3H-18I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,3H-,,,18I-,120.991545855192,24.8506492796236
新竹縣竹北市聯興里11鄰聯興三街36G-3H-19I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,3H-,,,19I-,120.991490846469,24.8505441840212
新竹縣竹北市聯興里11鄰聯興三街36G-3H-20I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,3H-,,,20I-,120.991469960773,24.8506517130223
新竹縣竹北市聯興里11鄰聯興三街36G-3H-21I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,3H-,,,21I-,120.991425441738,24.8505322625782
新竹縣竹北市聯興里11鄰聯興三街36G-3H-22I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,3H-,,,22I-,120.991417616664,24.8506492723128
新竹縣竹北市聯興里11鄰聯興三街36G-3H-23I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,3H-,,,23I-,120.991360035697,24.8505393913758
新竹縣竹北市聯興里11鄰聯興三街36G-3H-25I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,3H-,,,25I-,120.991305020667,24.8505274704805
新竹縣竹北市聯興里11鄰聯興三街36G-3H-26I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,3H-,,,26I-,120.991352111605,24.8506564913867
新竹縣竹北市聯興里11鄰聯興三街36G-3H-27I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,3H-,,,27I-,120.991231699345,24.8505250284836
新竹縣竹北市聯興里11鄰聯興三街36G-3H-28I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,3H-,,,28I-,120.991286707171,24.8506396944589
新竹縣竹北市聯興里11鄰聯興三街36G-3H-29I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,3H-,,,29I-,120.991171538794,24.8505155449493
新竹縣竹北市聯興里11鄰聯興三街36G-3H-30I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,3H-,,,30I-,120.991221202447,24.8506421283368
新竹縣竹北市聯興里11鄰聯興三街36G-3H-32I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,3H-,,,32I-,120.99115836919,24.8506469097706
新竹縣竹北市聯興里11鄰聯興三街36G-9H-1I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,9H-,,,1I-,120.991915016143,24.8509503123559
新竹縣竹北市聯興里11鄰聯興三街36G-9H-2I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,9H-,,,2I-,120.992040675409,24.8510578492888
新竹縣竹北市聯興里11鄰聯興三街36G-9H-3I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,9H-,,,3I-,120.991870489235,24.8509431773751
新竹縣竹北市聯興里11鄰聯興三街36G-9H-5I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,9H-,,,5I-,120.991812900186,24.8509479593691
新竹縣竹北市聯興里11鄰聯興三街36G-9H-6I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,9H-,,,6I-,120.9919804139,24.8510745489081
新竹縣竹北市聯興里11鄰聯興三街36G-9H-7I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,9H-,,,7I-,120.991763128956,24.8509407337832
新竹縣竹北市聯興里11鄰聯興三街36G-9H-8I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,9H-,,,8I-,120.991915009466,24.8510530574034
新竹縣竹北市聯興里11鄰聯興三街36G-9H-9I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,9H-,,,9I-,120.991713357087,24.8509431687432
新竹縣竹北市聯興里11鄰聯興三街36G-9H-10I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,9H-,,,10I-,120.991867809943,24.8510601874067
新竹縣竹北市聯興里11鄰聯興三街36G-9H-11I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,9H-,,,11I-,120.991661013172,24.8509359429805
新竹縣竹北市聯興里11鄰聯興三街36G-9H-12I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,9H-,,,12I-,120.991802404275,24.8510578364063
新竹縣竹北市聯興里11鄰聯興三街36G-9H-13I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,9H-,,,13I-,120.991606095919,24.8509383776175
新竹縣竹北市聯興里11鄰聯興三街36G-9H-15I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,9H-,,,15I-,120.991543262527,24.850943159213
新竹縣竹北市聯興里11鄰聯興三街36G-9H-16I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,9H-,,,16I-,120.991757877496,24.8510482636799
新竹縣竹北市聯興里11鄰聯興三街36G-9H-17I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,9H-,,,17I-,120.991480430441,24.8509288002282
新竹縣竹北市聯興里11鄰聯興三街36G-9H-18I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,9H-,,,18I-,120.991710777236,24.8510506085007
新竹縣竹北市聯興里11鄰聯興三街36G-9H-19I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,9H-,,,19I-,120.991412352883,24.8509311437574
新竹縣竹北市聯興里11鄰聯興三街36G-9H-20I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,9H-,,,20I-,120.991658433112,24.8510458204493
新竹縣竹北市聯興里11鄰聯興三街36G-9H-21I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,9H-,,,21I-,120.991360009147,24.8509216607485
新竹縣竹北市聯興里11鄰聯興三街36G-9H-22I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,9H-,,,22I-,120.99159292867,24.8510410316396
新竹縣竹北市聯興里11鄰聯興三街36G-9H-23I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,9H-,,,23I-,120.991281444093,24.8509073007694
新竹縣竹北市聯興里11鄰聯興三街36G-9H-25I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,9H-,,,25I-,120.991179328868,24.850895286787
新竹縣竹北市聯興里11鄰聯興三街36G-9H-26I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,9H-,,,26I-,120.991530096037,24.8510338955262
新竹縣竹北市聯興里11鄰聯興三街36G-9H-28I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,9H-,,,28I-,120.991482995938,24.8510338928489
新竹縣竹北市聯興里11鄰聯興三街36G-9H-30I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,9H-,,,30I-,120.991414918977,24.8510267563881
新竹縣竹北市聯興里11鄰聯興三街36G-9H-32I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,9H-,,,32I-,120.991362573715,24.8510386710745
新竹縣竹北市聯興里11鄰聯興三街36G-9H-36I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,9H-,,,36I-,120.991265702205,24.8510338803048
新竹縣竹北市聯興里11鄰聯興三街36G-9H-38I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,9H-,,,38I-,120.991140035468,24.8510410054708
新竹縣竹北市聯興里11鄰聯興三街36G-16I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,,,,16I-,120.992205643297,24.850761630827
新竹縣竹北市聯興里11鄰聯興三街36G-22I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,,,,22I-,120.992200380549,24.8510554199988
新竹縣竹北市聯興里11鄰聯興三街36G-29I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,,,,29I-,120.991972583143,24.851287171143
新竹縣竹北市聯興里11鄰聯興三街36G-31I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,,,,31I-,120.991933288844,24.8514591631448
新竹縣竹北市聯興里11鄰聯興三街36G-32I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,,,,32I-,120.992181949914,24.8514686563534
新竹縣竹北市聯興里11鄰聯興三街36G-36I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,,,,36I-,120.992174122181,24.8516383026314
新竹縣竹北市聯興里11鄰聯興三街36G-38I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,,,,38I-,120.992127012933,24.8517792360129
新竹縣竹北市聯興里11鄰聯興三街36G-50之1I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,,,,50之1I-,120.992157659853,24.8522185674456
新竹縣竹北市聯興里11鄰聯興三街36G-50之2I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,,,,50之2I-,120.992172796253,24.8522672321862
新竹縣竹北市聯興里11鄰聯興三街36G-50之3I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,,,,50之3I-,120.992176157802,24.8523113820281
新竹縣竹北市聯興里11鄰聯興三街36G-50I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,,,,50I-,120.992154298404,24.8521729730328
新竹縣竹北市聯興里11鄰聯興三街36G-50之5I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,,,,50之5I-,120.992192877626,24.8523569771382
新竹縣竹北市聯興里11鄰聯興三街36G-50之6I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,,,,50之6I-,120.992201285872,24.8523980575317
新竹縣竹北市聯興里11鄰聯興三街36G-50之7I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,,,,50之7I-,120.992062164534,24.8523418022676
新竹縣竹北市聯興里11鄰聯興三街36G-50之8I-,10004,1000401,1000401-012,11鄰,聯興三街,,36G-,,,,50之8I-,120.992047028752,24.8522840186692
