FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣寶山鄉雙溪村6鄰創新一路1I-,10004,1000410,1000410-001,6鄰,創新一路,,,,,,1I-,121.002239112874,24.7727403572418
新竹縣寶山鄉雙溪村6鄰創新一路1之1I-,10004,1000410,1000410-001,6鄰,創新一路,,,,,,1之1I-,121.001875900456,24.7728661314308
新竹縣寶山鄉雙溪村6鄰創新一路1之2I-,10004,1000410,1000410-001,6鄰,創新一路,,,,,,1之2I-,121.001650831893,24.7728613488924
新竹縣寶山鄉雙溪村6鄰創新一路3I-,10004,1000410,1000410-001,6鄰,創新一路,,,,,,3I-,121.001088462495,24.7734539047999
新竹縣寶山鄉雙溪村6鄰創新一路5I-,10004,1000410,1000410-001,6鄰,創新一路,,,,,,5I-,121.000447371076,24.7736846805496
新竹縣寶山鄉雙溪村6鄰創新一路5I-三樓,10004,1000410,1000410-001,6鄰,創新一路,,,,,,5I-三樓,121.000447371076,24.7736846805496
新竹縣寶山鄉雙溪村6鄰創新一路5I-四樓,10004,1000410,1000410-001,6鄰,創新一路,,,,,,5I-四樓,121.000447371076,24.7736846805496
新竹縣寶山鄉雙溪村6鄰創新一路5I-五樓,10004,1000410,1000410-001,6鄰,創新一路,,,,,,5I-五樓,121.000447371076,24.7736846805496
新竹縣寶山鄉雙溪村6鄰創新一路5I-六樓,10004,1000410,1000410-001,6鄰,創新一路,,,,,,5I-六樓,121.000447371076,24.7736846805496
新竹縣寶山鄉雙溪村6鄰創新一路5之1I-,10004,1000410,1000410-001,6鄰,創新一路,,,,,,5之1I-,120.999844052752,24.7738905345008
新竹縣寶山鄉雙溪村6鄰創新一路6I-,10004,1000410,1000410-001,6鄰,創新一路,,,,,,6I-,121.00031456593,24.7744634024656
新竹縣寶山鄉雙溪村6鄰創新一路7I-,10004,1000410,1000410-001,6鄰,創新一路,,,,,,7I-,120.999661701374,24.7742174618338
新竹縣寶山鄉雙溪村6鄰創新一路8I-,10004,1000410,1000410-001,6鄰,創新一路,,,,,,8I-,120.999493883477,24.7751014569985
新竹縣寶山鄉雙溪村6鄰創新一路9I-,10004,1000410,1000410-001,6鄰,創新一路,,,,,,9I-,120.999202854869,24.7745961219093
新竹縣寶山鄉雙溪村6鄰創新一路10I-,10004,1000410,1000410-001,6鄰,創新一路,,,,,,10I-,120.998056209395,24.7762801360218
新竹縣寶山鄉雙溪村6鄰創新一路11I-,10004,1000410,1000410-001,6鄰,創新一路,,,,,,11I-,120.998768335704,24.7746374702073
新竹縣寶山鄉雙溪村6鄰創新一路12I-,10004,1000410,1000410-001,6鄰,創新一路,,,,,,12I-,120.996509439794,24.7771432471623
新竹縣寶山鄉雙溪村6鄰創新一路13I-,10004,1000410,1000410-001,6鄰,創新一路,,,,,,13I-,120.997612302783,24.775621399027
新竹縣寶山鄉雙溪村6鄰創新一路13I-二樓,10004,1000410,1000410-001,6鄰,創新一路,,,,,,13I-二樓,120.997612302783,24.775621399027
新竹縣寶山鄉雙溪村6鄰創新一路13I-三樓,10004,1000410,1000410-001,6鄰,創新一路,,,,,,13I-三樓,120.997612302783,24.775621399027
新竹縣寶山鄉雙溪村6鄰創新一路15I-,10004,1000410,1000410-001,6鄰,創新一路,,,,,,15I-,120.996837084059,24.7764347760642
新竹縣寶山鄉雙溪村6鄰創新一路17I-,10004,1000410,1000410-001,6鄰,創新一路,,,,,,17I-,120.996043171201,24.7770459969821
新竹縣寶山鄉雙溪村6鄰創新一路18I-,10004,1000410,1000410-001,6鄰,創新一路,,,,,,18I-,120.996177153711,24.7775313807989
新竹縣寶山鄉雙溪村6鄰創新一路19I-,10004,1000410,1000410-001,6鄰,創新一路,,,,,,19I-,120.995013186543,24.7779056744534
新竹縣寶山鄉雙溪村6鄰創新一路19之1I-,10004,1000410,1000410-001,6鄰,創新一路,,,,,,19之1I-,120.994694048733,24.778239362431
