FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市桃園區建國里2鄰林森路1號,68,6800100,6800100-042,2鄰,林森路,,,,,,1號,121.318277271882,24.9893580260647
桃園市桃園區建國里2鄰林森路3號,68,6800100,6800100-042,2鄰,林森路,,,,,,3號,121.318302459779,24.9893299844435
桃園市桃園區建國里2鄰林森路5號,68,6800100,6800100-042,2鄰,林森路,,,,,,5號,121.31835618167,24.9893038680037
桃園市桃園區建國里25鄰林森路6巷1之1號,68,6800100,6800100-042,25鄰,林森路,,6巷,,,,1之1號,121.319382715994,24.9884541813264
桃園市桃園區建國里25鄰林森路6巷1之3號,68,6800100,6800100-042,25鄰,林森路,,6巷,,,,1之3號,121.319382715994,24.9884541813264
桃園市桃園區建國里25鄰林森路6巷1之4號,68,6800100,6800100-042,25鄰,林森路,,6巷,,,,1之4號,121.319382715994,24.9884541813264
桃園市桃園區建國里25鄰林森路6巷1號,68,6800100,6800100-042,25鄰,林森路,,6巷,,,,1號,121.319382715994,24.9884541813264
桃園市桃園區建國里25鄰林森路6巷1之2號,68,6800100,6800100-042,25鄰,林森路,,6巷,,,,1之2號,121.319382715994,24.9884541813264
桃園市桃園區建國里5鄰林森路6巷2號,68,6800100,6800100-042,5鄰,林森路,,6巷,,,,2號,121.319117287994,24.9883195970064
桃園市桃園區建國里25鄰林森路6巷3之1號,68,6800100,6800100-042,25鄰,林森路,,6巷,,,,3之1號,121.319432404034,24.9884006271073
桃園市桃園區建國里25鄰林森路6巷3之3號,68,6800100,6800100-042,25鄰,林森路,,6巷,,,,3之3號,121.319432404034,24.9884006271073
桃園市桃園區建國里25鄰林森路6巷3之4號,68,6800100,6800100-042,25鄰,林森路,,6巷,,,,3之4號,121.319432404034,24.9884006271073
桃園市桃園區建國里25鄰林森路6巷3號,68,6800100,6800100-042,25鄰,林森路,,6巷,,,,3號,121.319432404034,24.9884006271073
桃園市桃園區建國里25鄰林森路6巷3之2號,68,6800100,6800100-042,25鄰,林森路,,6巷,,,,3之2號,121.319432404034,24.9884006271073
桃園市桃園區建國里25鄰林森路6巷5之4號,68,6800100,6800100-042,25鄰,林森路,,6巷,,,,5之4號,121.319486182571,24.9883583494722
桃園市桃園區建國里25鄰林森路6巷5之1號,68,6800100,6800100-042,25鄰,林森路,,6巷,,,,5之1號,121.319486182571,24.9883583494722
桃園市桃園區建國里25鄰林森路6巷5之2號,68,6800100,6800100-042,25鄰,林森路,,6巷,,,,5之2號,121.319486182571,24.9883583494722
桃園市桃園區建國里25鄰林森路6巷5之3號,68,6800100,6800100-042,25鄰,林森路,,6巷,,,,5之3號,121.319486182571,24.9883583494722
桃園市桃園區建國里25鄰林森路6巷5號,68,6800100,6800100-042,25鄰,林森路,,6巷,,,,5號,121.319486182571,24.9883583494722
桃園市桃園區建國里5鄰林森路6巷6號,68,6800100,6800100-042,5鄰,林森路,,6巷,,,,6號,121.319238021497,24.9882356456584
桃園市桃園區建國里25鄰林森路6巷7之1號,68,6800100,6800100-042,25鄰,林森路,,6巷,,,,7之1號,121.319546220152,24.9883231907396
桃園市桃園區建國里25鄰林森路6巷7之3號,68,6800100,6800100-042,25鄰,林森路,,6巷,,,,7之3號,121.319546220152,24.9883231907396
桃園市桃園區建國里25鄰林森路6巷7之4號,68,6800100,6800100-042,25鄰,林森路,,6巷,,,,7之4號,121.319546220152,24.9883231907396
桃園市桃園區建國里25鄰林森路6巷7號,68,6800100,6800100-042,25鄰,林森路,,6巷,,,,7號,121.319546220152,24.9883231907396
桃園市桃園區建國里25鄰林森路6巷7之2號,68,6800100,6800100-042,25鄰,林森路,,6巷,,,,7之2號,121.319546220152,24.9883231907396
桃園市桃園區建國里5鄰林森路6巷8號,68,6800100,6800100-042,5鄰,林森路,,6巷,,,,8號,121.319273083902,24.988157295023
桃園市桃園區建國里25鄰林森路6巷9之1號,68,6800100,6800100-042,25鄰,林森路,,6巷,,,,9之1號,121.319606176615,24.9882949839527
桃園市桃園區建國里25鄰林森路6巷9之2號,68,6800100,6800100-042,25鄰,林森路,,6巷,,,,9之2號,121.319606176615,24.9882949839527
桃園市桃園區建國里25鄰林森路6巷9之4號,68,6800100,6800100-042,25鄰,林森路,,6巷,,,,9之4號,121.319606176615,24.9882949839527
桃園市桃園區建國里25鄰林森路6巷9號,68,6800100,6800100-042,25鄰,林森路,,6巷,,,,9號,121.319606176615,24.9882949839527
桃園市桃園區建國里25鄰林森路6巷9之3號,68,6800100,6800100-042,25鄰,林森路,,6巷,,,,9之3號,121.319606176615,24.9882949839527
桃園市桃園區建國里5鄰林森路6巷10號,68,6800100,6800100-042,5鄰,林森路,,6巷,,,,10號,121.319385793393,24.9881500110905
桃園市桃園區建國里25鄰林森路6巷11之1號,68,6800100,6800100-042,25鄰,林森路,,6巷,,,,11之1號,121.31966463621,24.9882625370533
桃園市桃園區建國里25鄰林森路6巷11之2號,68,6800100,6800100-042,25鄰,林森路,,6巷,,,,11之2號,121.31966463621,24.9882625370533
桃園市桃園區建國里25鄰林森路6巷11之3號,68,6800100,6800100-042,25鄰,林森路,,6巷,,,,11之3號,121.31966463621,24.9882625370533
桃園市桃園區建國里25鄰林森路6巷11之4號,68,6800100,6800100-042,25鄰,林森路,,6巷,,,,11之4號,121.31966463621,24.9882625370533
桃園市桃園區建國里25鄰林森路6巷11號,68,6800100,6800100-042,25鄰,林森路,,6巷,,,,11號,121.31966463621,24.9882625370533
桃園市桃園區建國里5鄰林森路6巷12號,68,6800100,6800100-042,5鄰,林森路,,6巷,,,,12號,121.319425346491,24.988122841278
桃園市桃園區建國里25鄰林森路6巷13之2號,68,6800100,6800100-042,25鄰,林森路,,6巷,,,,13之2號,121.319729233853,24.9882287226977
桃園市桃園區建國里25鄰林森路6巷13之3號,68,6800100,6800100-042,25鄰,林森路,,6巷,,,,13之3號,121.319729233853,24.9882287226977
