FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市龜山區文化里13鄰復興二路1號,68,6800700,6800700-020,13鄰,復興二路,,,,,,1號,121.37124603228,25.0529702202085
桃園市龜山區文化里16鄰復興二路2之1號,68,6800700,6800700-020,16鄰,復興二路,,,,,,2之1號,121.371067357127,25.0532402486136
桃園市龜山區文化里16鄰復興二路2之2號,68,6800700,6800700-020,16鄰,復興二路,,,,,,2之2號,121.371067357127,25.0532402486136
桃園市龜山區文化里16鄰復興二路2之5號,68,6800700,6800700-020,16鄰,復興二路,,,,,,2之5號,121.371067357127,25.0532402486136
桃園市龜山區文化里16鄰復興二路2之3號,68,6800700,6800700-020,16鄰,復興二路,,,,,,2之3號,121.371067357127,25.0532402486136
桃園市龜山區文化里6鄰復興二路2號地下室,68,6800700,6800700-020,6鄰,復興二路,,,,,,2號地下室,121.371067357127,25.0532402486136
桃園市龜山區文化里13鄰復興二路3號,68,6800700,6800700-020,13鄰,復興二路,,,,,,3號,121.371313092551,25.0530236800659
桃園市龜山區文化里13鄰復興二路5號,68,6800700,6800700-020,13鄰,復興二路,,,,,,5號,121.371444700092,25.0531517319494
桃園市龜山區文化里13鄰復興二路5號二樓,68,6800700,6800700-020,13鄰,復興二路,,,,,,5號二樓,121.371444700092,25.0531517319494
桃園市龜山區文化里13鄰復興二路5號三樓,68,6800700,6800700-020,13鄰,復興二路,,,,,,5號三樓,121.371444700092,25.0531517319494
桃園市龜山區文化里13鄰復興二路5號五樓,68,6800700,6800700-020,13鄰,復興二路,,,,,,5號五樓,121.371444700092,25.0531517319494
桃園市龜山區文化里13鄰復興二路5號四樓,68,6800700,6800700-020,13鄰,復興二路,,,,,,5號四樓,121.371444700092,25.0531517319494
桃園市龜山區文化里6鄰復興二路6號,68,6800700,6800700-020,6鄰,復興二路,,,,,,6號,121.371175026509,25.0533508458344
桃園市龜山區文化里6鄰復興二路6號三樓,68,6800700,6800700-020,6鄰,復興二路,,,,,,6號三樓,121.371175026509,25.0533508458344
桃園市龜山區文化里6鄰復興二路6號五樓,68,6800700,6800700-020,6鄰,復興二路,,,,,,6號五樓,121.371175026509,25.0533508458344
桃園市龜山區文化里6鄰復興二路6號四樓,68,6800700,6800700-020,6鄰,復興二路,,,,,,6號四樓,121.371175026509,25.0533508458344
桃園市龜山區文化里6鄰復興二路6號二樓,68,6800700,6800700-020,6鄰,復興二路,,,,,,6號二樓,121.371175026509,25.0533508458344
桃園市龜山區文化里13鄰復興二路7號,68,6800700,6800700-020,13鄰,復興二路,,,,,,7號,121.371476997977,25.0531806316844
桃園市龜山區文化里13鄰復興二路7號二樓,68,6800700,6800700-020,13鄰,復興二路,,,,,,7號二樓,121.371476997977,25.0531806316844
桃園市龜山區文化里13鄰復興二路7號三樓,68,6800700,6800700-020,13鄰,復興二路,,,,,,7號三樓,121.371476997977,25.0531806316844
