FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺北市松山區復盛里23鄰東寧路9號,63,6300100,6300100-025,23鄰,東寧路,,,,,,9號,121.562946911612,25.0482406927738
臺北市松山區復盛里23鄰東寧路9號二樓,63,6300100,6300100-025,23鄰,東寧路,,,,,,9號二樓,121.562946911612,25.0482406927738
臺北市松山區復盛里23鄰東寧路9號三樓,63,6300100,6300100-025,23鄰,東寧路,,,,,,9號三樓,121.562946911612,25.0482406927738
臺北市松山區復盛里23鄰東寧路9號四樓,63,6300100,6300100-025,23鄰,東寧路,,,,,,9號四樓,121.562946911612,25.0482406927738
臺北市松山區復盛里23鄰東寧路11號,63,6300100,6300100-025,23鄰,東寧路,,,,,,11號,121.562959634613,25.048160572157
臺北市松山區復盛里23鄰東寧路11號二樓,63,6300100,6300100-025,23鄰,東寧路,,,,,,11號二樓,121.562959634613,25.048160572157
臺北市松山區復盛里23鄰東寧路11號三樓,63,6300100,6300100-025,23鄰,東寧路,,,,,,11號三樓,121.562959634613,25.048160572157
臺北市松山區復盛里23鄰東寧路11號四樓,63,6300100,6300100-025,23鄰,東寧路,,,,,,11號四樓,121.562959634613,25.048160572157
臺北市松山區復盛里23鄰東寧路13號,63,6300100,6300100-025,23鄰,東寧路,,,,,,13號,121.562964841872,25.0481291933598
臺北市松山區復盛里23鄰東寧路13號二樓,63,6300100,6300100-025,23鄰,東寧路,,,,,,13號二樓,121.562964841872,25.0481291933598
臺北市松山區復盛里23鄰東寧路13號三樓,63,6300100,6300100-025,23鄰,東寧路,,,,,,13號三樓,121.562964841872,25.0481291933598
臺北市松山區復盛里23鄰東寧路13號四樓,63,6300100,6300100-025,23鄰,東寧路,,,,,,13號四樓,121.562964841872,25.0481291933598
臺北市松山區復盛里24鄰東寧路15號,63,6300100,6300100-025,24鄰,東寧路,,,,,,15號,121.563022659147,25.04803020692
臺北市松山區復盛里24鄰東寧路15號二樓,63,6300100,6300100-025,24鄰,東寧路,,,,,,15號二樓,121.563022659147,25.04803020692
臺北市松山區復盛里24鄰東寧路15號三樓,63,6300100,6300100-025,24鄰,東寧路,,,,,,15號三樓,121.563022659147,25.04803020692
臺北市松山區復盛里24鄰東寧路15號四樓,63,6300100,6300100-025,24鄰,東寧路,,,,,,15號四樓,121.563022659147,25.04803020692
臺北市松山區復盛里24鄰東寧路17號,63,6300100,6300100-025,24鄰,東寧路,,,,,,17號,121.562990387366,25.0479538809916
臺北市松山區復盛里24鄰東寧路17號二樓,63,6300100,6300100-025,24鄰,東寧路,,,,,,17號二樓,121.562990387366,25.0479538809916
臺北市松山區復盛里24鄰東寧路17號三樓,63,6300100,6300100-025,24鄰,東寧路,,,,,,17號三樓,121.562990387366,25.0479538809916
臺北市松山區復盛里24鄰東寧路17號四樓,63,6300100,6300100-025,24鄰,東寧路,,,,,,17號四樓,121.562990387366,25.0479538809916
臺北市松山區復盛里24鄰東寧路19號,63,6300100,6300100-025,24鄰,東寧路,,,,,,19號,121.562999112794,25.0479030843259
臺北市松山區復盛里24鄰東寧路19號二樓,63,6300100,6300100-025,24鄰,東寧路,,,,,,19號二樓,121.562999112794,25.0479030843259
臺北市松山區復盛里24鄰東寧路19號三樓,63,6300100,6300100-025,24鄰,東寧路,,,,,,19號三樓,121.562999112794,25.0479030843259
臺北市松山區復盛里24鄰東寧路19號四樓,63,6300100,6300100-025,24鄰,東寧路,,,,,,19號四樓,121.562999112794,25.0479030843259
