FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市中西區赤嵌里4鄰觀亭街5號,67,6703700,6703700-005,4鄰,觀亭街,,,,,,5號,120.20531472859,22.9961658533154
臺南市中西區赤嵌里4鄰觀亭街6號,67,6703700,6703700-005,4鄰,觀亭街,,,,,,6號,120.205456800667,22.9961233116498
臺南市中西區赤嵌里4鄰觀亭街6號二樓,67,6703700,6703700-005,4鄰,觀亭街,,,,,,6號二樓,120.205456800667,22.9961233116498
臺南市中西區赤嵌里4鄰觀亭街6號三樓,67,6703700,6703700-005,4鄰,觀亭街,,,,,,6號三樓,120.205456800667,22.9961233116498
臺南市中西區赤嵌里4鄰觀亭街6號四樓,67,6703700,6703700-005,4鄰,觀亭街,,,,,,6號四樓,120.205456800667,22.9961233116498
臺南市中西區赤嵌里4鄰觀亭街6號五樓,67,6703700,6703700-005,4鄰,觀亭街,,,,,,6號五樓,120.205456800667,22.9961233116498
臺南市中西區赤嵌里4鄰觀亭街7號,67,6703700,6703700-005,4鄰,觀亭街,,,,,,7號,120.205324210347,22.9961957003236
臺南市中西區赤嵌里4鄰觀亭街8號,67,6703700,6703700-005,4鄰,觀亭街,,,,,,8號,120.205469396016,22.9961711442337
臺南市中西區赤嵌里4鄰觀亭街9號,67,6703700,6703700-005,4鄰,觀亭街,,,,,,9號,120.205343330843,22.996228575629
臺南市中西區赤嵌里4鄰觀亭街10號,67,6703700,6703700-005,4鄰,觀亭街,,,,,,10號,120.205521098301,22.9961534335854
臺南市中西區赤嵌里4鄰觀亭街11號,67,6703700,6703700-005,4鄰,觀亭街,,,,,,11號,120.205339920261,22.9962613379043
臺南市中西區赤嵌里4鄰觀亭街11號二樓,67,6703700,6703700-005,4鄰,觀亭街,,,,,,11號二樓,120.205339920261,22.9962613379043
