FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市南區福平里22鄰光輝街2號,66,6600300,福平里,22鄰,光輝街,,,,,,2號,120.659696284042,24.128857684788
臺中市南區福平里23鄰光輝街3號,66,6600300,福平里,23鄰,光輝街,,,,,,3號,120.659704724349,24.128653577767
臺中市南區福平里23鄰光輝街5號,66,6600300,福平里,23鄰,光輝街,,,,,,5號,120.659793373612,24.128614759582
臺中市南區福平里22鄰光輝街6號,66,6600300,福平里,22鄰,光輝街,,,,,,6號,120.659859786802,24.128873597523
臺中市南區福平里23鄰光輝街7號,66,6600300,福平里,23鄰,光輝街,,,,,,7號,120.659843135033,24.128609841094
臺中市南區福平里22鄰光輝街8號,66,6600300,福平里,22鄰,光輝街,,,,,,8號,120.659902166732,24.128882721227
臺中市南區福平里23鄰光輝街9號,66,6600300,福平里,23鄰,光輝街,,,,,,9號,120.659896720254,24.128598384848
臺中市南區福平里22鄰光輝街10號,66,6600300,福平里,22鄰,光輝街,,,,,,10號,120.65994943913,24.128864767854
臺中市南區福平里23鄰光輝街11號,66,6600300,福平里,23鄰,光輝街,,,,,,11號,120.65996646251,24.128599488225
臺中市南區福平里22鄰光輝街12號,66,6600300,福平里,22鄰,光輝街,,,,,,12號,120.659989778047,24.128864406203
臺中市南區福平里22鄰光輝街14號,66,6600300,福平里,22鄰,光輝街,,,,,,14號,120.660024902336,24.128864123226
臺中市南區福平里22鄰光輝街16號,66,6600300,福平里,22鄰,光輝街,,,,,,16號,120.660059975702,24.128845880811
臺中市南區福平里23鄰光輝街17號,66,6600300,福平里,23鄰,光輝街,,,,,,17號,120.660131413669,24.128644270628
臺中市南區福平里23鄰光輝街17號二樓之1,66,6600300,福平里,23鄰,光輝街,,,,,,17號二樓之1,120.660131413669,24.128644270628
臺中市南區福平里23鄰光輝街17號二樓之2,66,6600300,福平里,23鄰,光輝街,,,,,,17號二樓之2,120.660131413669,24.128644270628
臺中市南區福平里23鄰光輝街17號二樓之3,66,6600300,福平里,23鄰,光輝街,,,,,,17號二樓之3,120.660131413669,24.128644270628
臺中市南區福平里23鄰光輝街17號三樓之2,66,6600300,福平里,23鄰,光輝街,,,,,,17號三樓之2,120.660131413669,24.128644270628
臺中市南區福平里23鄰光輝街17號三樓之1,66,6600300,福平里,23鄰,光輝街,,,,,,17號三樓之1,120.660131413669,24.128644270628
臺中市南區福平里23鄰光輝街17號三樓之3,66,6600300,福平里,23鄰,光輝街,,,,,,17號三樓之3,120.660131413669,24.128644270628
臺中市南區福平里23鄰光輝街17號四樓之2,66,6600300,福平里,23鄰,光輝街,,,,,,17號四樓之2,120.660131413669,24.128644270628
臺中市南區福平里23鄰光輝街17號四樓之3,66,6600300,福平里,23鄰,光輝街,,,,,,17號四樓之3,120.660131413669,24.128644270628
臺中市南區福平里23鄰光輝街17號四樓之1,66,6600300,福平里,23鄰,光輝街,,,,,,17號四樓之1,120.660131413669,24.128644270628
臺中市南區福平里23鄰光輝街17號五樓之1,66,6600300,福平里,23鄰,光輝街,,,,,,17號五樓之1,120.660131413669,24.128644270628
臺中市南區福平里23鄰光輝街17號五樓之3,66,6600300,福平里,23鄰,光輝街,,,,,,17號五樓之3,120.660131413669,24.128644270628
臺中市南區福平里23鄰光輝街17號五樓之2,66,6600300,福平里,23鄰,光輝街,,,,,,17號五樓之2,120.660131413669,24.128644270628
臺中市南區福平里22鄰光輝街18號,66,6600300,福平里,22鄰,光輝街,,,,,,18號,120.66009765605,24.12884596468
臺中市南區福平里23鄰光輝街19號,66,6600300,福平里,23鄰,光輝街,,,,,,19號,120.660220121723,24.128646463496
臺中市南區福平里22鄰光輝街20號,66,6600300,福平里,22鄰,光輝街,,,,,,20號,120.660137108306,24.128846052483
臺中市南區福平里22鄰光輝街22號,66,6600300,福平里,22鄰,光輝街,,,,,,22號,120.660174494483,24.128846135678
臺中市南區福平里22鄰光輝街24號,66,6600300,福平里,22鄰,光輝街,,,,,,24號,120.660211584815,24.128846480057
臺中市南區福平里23鄰光輝街25號,66,6600300,福平里,23鄰,光輝街,,,,,,25號,120.66035666453,24.128637512171
臺中市南區福平里22鄰光輝街26號,66,6600300,福平里,22鄰,光輝街,,,,,,26號,120.660253200795,24.128846852552
臺中市南區福平里23鄰光輝街27號,66,6600300,福平里,23鄰,光輝街,,,,,,27號,120.660393657109,24.128637594436
臺中市南區福平里22鄰光輝街28號,66,6600300,福平里,22鄰,光輝街,,,,,,28號,120.660294521669,24.128847206322
