FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市南屯區中和里6鄰新鎮和路156號,66,6600700,中和里,6鄰,新鎮和路,,,,,,156號,120.620813650929,24.117425534991
臺中市南屯區中和里6鄰新鎮和路160號,66,6600700,中和里,6鄰,新鎮和路,,,,,,160號,120.620713381737,24.117683966701
臺中市南屯區中和里6鄰新鎮和路162號,66,6600700,中和里,6鄰,新鎮和路,,,,,,162號,120.620752292924,24.117866455296
臺中市南屯區中和里6鄰新鎮和路170號,66,6600700,中和里,6鄰,新鎮和路,,,,,,170號,120.620829471514,24.117481727518
臺中市南屯區中和里3鄰新鎮和路172號,66,6600700,中和里,3鄰,新鎮和路,,,,,,172號,120.620661365649,24.117898419023
臺中市南屯區中和里3鄰新鎮和路176號,66,6600700,中和里,3鄰,新鎮和路,,,,,,176號,120.620572060613,24.118111550725
臺中市南屯區新生里10鄰新鎮和路758號,66,6600700,新生里,10鄰,新鎮和路,,,,,,758號,120.622096174204,24.134623141704
臺中市南屯區鎮平里10鄰新鎮和路538之1號,66,6600700,鎮平里,10鄰,新鎮和路,,,,,,538之1號,120.620309632613,24.127583637104
臺中市南屯區鎮平里10鄰新鎮和路635號,66,6600700,鎮平里,10鄰,新鎮和路,,,,,,635號,120.620669424672,24.130377427069
臺中市南屯區鎮平里10鄰新鎮和路638之1號,66,6600700,鎮平里,10鄰,新鎮和路,,,,,,638之1號,120.620822310238,24.130868214673
臺中市南屯區鎮平里10鄰新鎮和路375號,66,6600700,鎮平里,10鄰,新鎮和路,,,,,,375號,120.620370528537,24.124523696635
臺中市南屯區鎮平里10鄰新鎮和路376之1號,66,6600700,鎮平里,10鄰,新鎮和路,,,,,,376之1號,120.620609861678,24.125863805702
臺中市南屯區鎮平里10鄰新鎮和路376號,66,6600700,鎮平里,10鄰,新鎮和路,,,,,,376號,120.620515178592,24.1244801737
臺中市南屯區鎮平里10鄰新鎮和路522之1號,66,6600700,鎮平里,10鄰,新鎮和路,,,,,,522之1號,120.620288550941,24.126824347369
臺中市南屯區鎮平里10鄰新鎮和路522號,66,6600700,鎮平里,10鄰,新鎮和路,,,,,,522號,120.620466458226,24.126621747799
臺中市南屯區鎮平里10鄰新鎮和路528號,66,6600700,鎮平里,10鄰,新鎮和路,,,,,,528號,120.620288550474,24.127005493096
臺中市南屯區鎮平里10鄰新鎮和路532號,66,6600700,鎮平里,10鄰,新鎮和路,,,,,,532號,120.620296597834,24.127179290923
臺中市南屯區鎮平里10鄰新鎮和路536號,66,6600700,鎮平里,10鄰,新鎮和路,,,,,,536號,120.620299279298,24.127289445962
臺中市南屯區鎮平里10鄰新鎮和路538號,66,6600700,鎮平里,10鄰,新鎮和路,,,,,,538號,120.620301962325,24.127416738606
臺中市南屯區鎮平里10鄰新鎮和路550號,66,6600700,鎮平里,10鄰,新鎮和路,,,,,,550號,120.620311055448,24.127749228878
臺中市南屯區鎮平里10鄰新鎮和路636號,66,6600700,鎮平里,10鄰,新鎮和路,,,,,,636號,120.620910634284,24.130649401403
臺中市南屯區鎮平里10鄰新鎮和路638之15號,66,6600700,鎮平里,10鄰,新鎮和路,,,,,,638之15號,120.620843767971,24.131668651383
臺中市南屯區鎮平里10鄰新鎮和路638之12號,66,6600700,鎮平里,10鄰,新鎮和路,,,,,,638之12號,120.620787441515,24.131492404236
臺中市南屯區鎮平里10鄰新鎮和路638之6號,66,6600700,鎮平里,10鄰,新鎮和路,,,,,,638之6號,120.620709657737,24.131267210163
臺中市南屯區鎮平里10鄰新鎮和路638之7號,66,6600700,鎮平里,10鄰,新鎮和路,,,,,,638之7號,120.6207981708,24.131250075687
臺中市南屯區鎮平里10鄰新鎮和路638之8號,66,6600700,鎮平里,10鄰,新鎮和路,,,,,,638之8號,120.620900094946,24.131225597524
臺中市南屯區鎮平里10鄰新鎮和路638之9號,66,6600700,鎮平里,10鄰,新鎮和路,,,,,,638之9號,120.621036887665,24.131213359252
臺中市南屯區鎮平里10鄰新鎮和路638之10號,66,6600700,鎮平里,10鄰,新鎮和路,,,,,,638之10號,120.621106625017,24.131504645669
臺中市南屯區鎮平里10鄰新鎮和路638之13號,66,6600700,鎮平里,10鄰,新鎮和路,,,,,,638之13號,120.620798170554,24.131565839011
臺中市南屯區鎮平里10鄰新鎮和路638之16號,66,6600700,鎮平里,10鄰,新鎮和路,,,,,,638之16號,120.620873272611,24.131746981498
臺中市南屯區鎮平里10鄰新鎮和路638之17號,66,6600700,鎮平里,10鄰,新鎮和路,,,,,,638之17號,120.620902776304,24.131854683886
臺中市南屯區鎮平里10鄰新鎮和路638之18號,66,6600700,鎮平里,10鄰,新鎮和路,,,,,,638之18號,120.620937645764,24.131972178308
臺中市南屯區鎮平里10鄰新鎮和路640之3號,66,6600700,鎮平里,10鄰,新鎮和路,,,,,,640之3號,120.62113344622,24.132405438096
臺中市南屯區鎮平里10鄰新鎮和路640之1號,66,6600700,鎮平里,10鄰,新鎮和路,,,,,,640之1號,120.620972513978,24.132092119655
臺中市南屯區鎮平里10鄰新鎮和路640之2號,66,6600700,鎮平里,10鄰,新鎮和路,,,,,,640之2號,120.621039569779,24.132241431892
