FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣東港鎮豐漁里9鄰豐漁街1號,10013,1001303,1001303-010,9鄰,豐漁街,,,,,,1號,120.445193588418,22.4642103471517
屏東縣東港鎮豐漁里10鄰豐漁街2號,10013,1001303,1001303-010,10鄰,豐漁街,,,,,,2號,120.445274484771,22.4642945237003
屏東縣東港鎮豐漁里10鄰豐漁街2之1號,10013,1001303,1001303-010,10鄰,豐漁街,,,,,,2之1號,120.445286171121,22.4642634971057
屏東縣東港鎮豐漁里9鄰豐漁街3號,10013,1001303,1001303-010,9鄰,豐漁街,,,,,,3號,120.445151393537,22.4642409075727
屏東縣東港鎮豐漁里9鄰豐漁街3之1號,10013,1001303,1001303-010,9鄰,豐漁街,,,,,,3之1號,120.445115956273,22.4642581252862
屏東縣東港鎮豐漁里10鄰豐漁街4號,10013,1001303,1001303-010,10鄰,豐漁街,,,,,,4號,120.445241797723,22.4643287292534
屏東縣東港鎮豐漁里10鄰豐漁街4之1號,10013,1001303,1001303-010,10鄰,豐漁街,,,,,,4之1號,120.445187565075,22.4643565389757
屏東縣東港鎮豐漁里9鄰豐漁街5之1號,10013,1001303,1001303-010,9鄰,豐漁街,,,,,,5之1號,120.445041122814,22.4643106994609
屏東縣東港鎮豐漁里9鄰豐漁街5之2號,10013,1001303,1001303-010,9鄰,豐漁街,,,,,,5之2號,120.445006315687,22.4643404724626
屏東縣東港鎮豐漁里9鄰豐漁街5號,10013,1001303,1001303-010,9鄰,豐漁街,,,,,,5號,120.445072806607,22.4642844378132
屏東縣東港鎮豐漁里10鄰豐漁街6號,10013,1001303,1001303-010,10鄰,豐漁街,,,,,,6號,120.445160904053,22.4643903136835
屏東縣東港鎮豐漁里10鄰豐漁街8之1號,10013,1001303,1001303-010,10鄰,豐漁街,,,,,,8之1號,120.445025826495,22.4644674256912
屏東縣東港鎮豐漁里9鄰豐漁街9號,10013,1001303,1001303-010,9鄰,豐漁街,,,,,,9號,120.444887470103,22.4643919017322
屏東縣東港鎮豐漁里9鄰豐漁街10號,10013,1001303,1001303-010,9鄰,豐漁街,,,,,,10號,120.444944252111,22.4639923832809
屏東縣東港鎮豐漁里9鄰豐漁街11號,10013,1001303,1001303-010,9鄰,豐漁街,,,,,,11號,120.444823365494,22.4639464508767
屏東縣東港鎮豐漁里9鄰豐漁街12號,10013,1001303,1001303-010,9鄰,豐漁街,,,,,,12號,120.444739898735,22.4639222313651
屏東縣東港鎮豐漁里9鄰豐漁街13之1號,10013,1001303,1001303-010,9鄰,豐漁街,,,,,,13之1號,120.44455156413,22.463879949949
屏東縣東港鎮豐漁里9鄰豐漁街15號,10013,1001303,1001303-010,9鄰,豐漁街,,,,,,15號,120.444787057295,22.4642554584185
屏東縣東港鎮豐漁里10鄰豐漁街16之1號,10013,1001303,1001303-010,10鄰,豐漁街,,,,,,16之1號,120.444811169184,22.4646908375002
屏東縣東港鎮豐漁里10鄰豐漁街16之2號,10013,1001303,1001303-010,10鄰,豐漁街,,,,,,16之2號,120.444597479296,22.4648176202216
屏東縣東港鎮豐漁里10鄰豐漁街16號,10013,1001303,1001303-010,10鄰,豐漁街,,,,,,16號,120.444750796113,22.4646501706617
屏東縣東港鎮豐漁里9鄰豐漁街17號,10013,1001303,1001303-010,9鄰,豐漁街,,,,,,17號,120.444740609037,22.4643780303845
屏東縣東港鎮豐漁里10鄰豐漁街18號,10013,1001303,1001303-010,10鄰,豐漁街,,,,,,18號,120.444733167352,22.4646118183793
屏東縣東港鎮豐漁里9鄰豐漁街19號,10013,1001303,1001303-010,9鄰,豐漁街,,,,,,19號,120.444646965575,22.464274122027
屏東縣東港鎮豐漁里10鄰豐漁街20之1號,10013,1001303,1001303-010,10鄰,豐漁街,,,,,,20之1號,120.444689993734,22.4645221721741
屏東縣東港鎮豐漁里10鄰豐漁街20之2號,10013,1001303,1001303-010,10鄰,豐漁街,,,,,,20之2號,120.444541079162,22.4644627771371
屏東縣東港鎮豐漁里10鄰豐漁街20號,10013,1001303,1001303-010,10鄰,豐漁街,,,,,,20號,120.444707787657,22.4645678401714
