FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣芳苑鄉五俊村1鄰芳漢路永興段2巷139號,10007,1000723,1000723-008,1鄰,芳漢路永興段,,2巷,,,,139號,120.33164612811,23.924762080122
彰化縣芳苑鄉五俊村1鄰芳漢路永興段8巷建471號,10007,1000723,1000723-008,1鄰,芳漢路永興段,,8巷,,,,建471號,120.332428484595,23.9325417396573
彰化縣芳苑鄉永興村21鄰芳漢路永興段建777號,10007,1000723,1000723-007,21鄰,芳漢路永興段,,,,,,建777號,120.333120314026,23.9526358702898
彰化縣芳苑鄉永興村1鄰芳漢路永興段建207號,10007,1000723,1000723-007,1鄰,芳漢路永興段,,,,,,建207號,120.325153645169,23.9395390361971
彰化縣芳苑鄉永興村1鄰芳漢路永興段建75號,10007,1000723,1000723-007,1鄰,芳漢路永興段,,,,,,建75號,120.32414517176,23.9360800204046
彰化縣芳苑鄉永興村1鄰芳漢路永興段臨70之6號,10007,1000723,1000723-007,1鄰,芳漢路永興段,,,,,,臨70之6號,120.325102925485,23.9355207163368
彰化縣芳苑鄉永興村1鄰芳漢路永興段1巷10號,10007,1000723,1000723-007,1鄰,芳漢路永興段,,1巷,,,,10號,120.334119143729,23.9528227666881
彰化縣芳苑鄉永興村1鄰芳漢路永興段1巷11號,10007,1000723,1000723-007,1鄰,芳漢路永興段,,1巷,,,,11號,120.334165314334,23.9528162672127
彰化縣芳苑鄉永興村1鄰芳漢路永興段1巷12號,10007,1000723,1000723-007,1鄰,芳漢路永興段,,1巷,,,,12號,120.334209079537,23.952807527076
彰化縣芳苑鄉永興村1鄰芳漢路永興段1巷13號,10007,1000723,1000723-007,1鄰,芳漢路永興段,,1巷,,,,13號,120.334247981524,23.9527987748713
彰化縣芳苑鄉永興村1鄰芳漢路永興段1巷14號,10007,1000723,1000723-007,1鄰,芳漢路永興段,,1巷,,,,14號,120.334283238636,23.9527899978258
彰化縣芳苑鄉永興村1鄰芳漢路永興段1巷15號,10007,1000723,1000723-007,1鄰,芳漢路永興段,,1巷,,,,15號,120.334326993998,23.9527812576125
彰化縣芳苑鄉永興村1鄰芳漢路永興段1巷16號,10007,1000723,1000723-007,1鄰,芳漢路永興段,,1巷,,,,16號,120.33436831694,23.9527736264663
彰化縣芳苑鄉永興村1鄰芳漢路永興段1巷17號,10007,1000723,1000723-007,1鄰,芳漢路永興段,,1巷,,,,17號,120.334405989261,23.9527670900796
彰化縣芳苑鄉永興村1鄰芳漢路永興段1巷18號,10007,1000723,1000723-007,1鄰,芳漢路永興段,,1巷,,,,18號,120.334444918239,23.9527549880999
彰化縣芳苑鄉永興村1鄰芳漢路永興段1巷40號,10007,1000723,1000723-007,1鄰,芳漢路永興段,,1巷,,,,40號,120.321007691134,23.9371500906814
彰化縣芳苑鄉永興村1鄰芳漢路永興段56號,10007,1000723,1000723-007,1鄰,芳漢路永興段,,,,,,56號,120.324005103468,23.9349699195286
彰化縣芳苑鄉永興村1鄰芳漢路永興段56之1號,10007,1000723,1000723-007,1鄰,芳漢路永興段,,,,,,56之1號,120.321140932113,23.9369352873538
彰化縣芳苑鄉永興村1鄰芳漢路永興段56之2號,10007,1000723,1000723-007,1鄰,芳漢路永興段,,,,,,56之2號,120.322061848156,23.9365073957041
彰化縣芳苑鄉永興村1鄰芳漢路永興段67號,10007,1000723,1000723-007,1鄰,芳漢路永興段,,,,,,67號,120.3236487565,23.9358394190666
彰化縣芳苑鄉永興村1鄰芳漢路永興段70號,10007,1000723,1000723-007,1鄰,芳漢路永興段,,,,,,70號,120.324458823782,23.9356672290849
彰化縣芳苑鄉永興村1鄰芳漢路永興段100號,10007,1000723,1000723-007,1鄰,芳漢路永興段,,,,,,100號,120.32449486501,23.9360506241827
彰化縣芳苑鄉永興村1鄰芳漢路永興段122號,10007,1000723,1000723-007,1鄰,芳漢路永興段,,,,,,122號,120.325091599353,23.9366107384743
彰化縣芳苑鄉永興村1鄰芳漢路永興段124號,10007,1000723,1000723-007,1鄰,芳漢路永興段,,,,,,124號,120.325051982048,23.9367578763124
彰化縣芳苑鄉永興村1鄰芳漢路永興段127號,10007,1000723,1000723-007,1鄰,芳漢路永興段,,,,,,127號,120.324545818131,23.9376837119835
彰化縣芳苑鄉永興村1鄰芳漢路永興段132巷14號,10007,1000723,1000723-007,1鄰,芳漢路永興段,,132巷,,,,14號,120.325506280457,23.9372913770899
彰化縣芳苑鄉永興村1鄰芳漢路永興段132巷16號,10007,1000723,1000723-007,1鄰,芳漢路永興段,,132巷,,,,16號,120.325516263792,23.9373343639351
彰化縣芳苑鄉永興村1鄰芳漢路永興段132巷22號,10007,1000723,1000723-007,1鄰,芳漢路永興段,,132巷,,,,22號,120.325823952556,23.9374736449841
