FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣頭份鎮興隆里20鄰花園五街2號,10005,1000505,1000505-005,20鄰,花園五街,,,,,,2號,120.940599723687,24.6912872420065
苗栗縣頭份鎮興隆里20鄰花園五街5號,10005,1000505,1000505-005,20鄰,花園五街,,,,,,5號,120.940401307554,24.6913887187757
苗栗縣頭份鎮興隆里20鄰花園五街6號,10005,1000505,1000505-005,20鄰,花園五街,,,,,,6號,120.940624751876,24.6913368378157
苗栗縣頭份鎮興隆里20鄰花園五街7號,10005,1000505,1000505-005,20鄰,花園五街,,,,,,7號,120.940452700679,24.6914613754816
苗栗縣頭份鎮興隆里20鄰花園五街8號,10005,1000505,1000505-005,20鄰,花園五街,,,,,,8號,120.940687333291,24.6914274570549
苗栗縣頭份鎮興隆里20鄰花園五街9號,10005,1000505,1000505-005,20鄰,花園五街,,,,,,9號,120.940509018739,24.6915475411343
苗栗縣頭份鎮興隆里20鄰花園五街10號,10005,1000505,1000505-005,20鄰,花園五街,,,,,,10號,120.940726970344,24.6914713343883
苗栗縣頭份鎮興隆里20鄰花園五街11號,10005,1000505,1000505-005,20鄰,花園五街,,,,,,11號,120.94055957724,24.6916299665813
苗栗縣頭份鎮興隆里20鄰花園五街12號,10005,1000505,1000505-005,20鄰,花園五街,,,,,,12號,120.940774950755,24.6915514564141
苗栗縣頭份鎮興隆里20鄰花園五街13號,10005,1000505,1000505-005,20鄰,花園五街,,,,,,13號,120.940614530598,24.6917184249553
苗栗縣頭份鎮興隆里20鄰花園五街16號,10005,1000505,1000505-005,20鄰,花園五街,,,,,,16號,120.940806233687,24.6916029687542
苗栗縣頭份鎮興隆里20鄰花園五街18號,10005,1000505,1000505-005,20鄰,花園五街,,,,,,18號,120.940870907728,24.6916993039392
苗栗縣頭份鎮興隆里20鄰花園五街20號,10005,1000505,1000505-005,20鄰,花園五街,,,,,,20號,120.940900111857,24.691737461916
