FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市汐止區文化里5鄰汐碇路1號十樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,1號十樓,121.653486367728,25.0586303612282
新北市汐止區文化里5鄰汐碇路1號二樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,1號二樓,121.653486367728,25.0586303612282
新北市汐止區文化里5鄰汐碇路1號三樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,1號三樓,121.653486367728,25.0586303612282
新北市汐止區文化里5鄰汐碇路1號四樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,1號四樓,121.653486367728,25.0586303612282
新北市汐止區文化里5鄰汐碇路1號五樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,1號五樓,121.653486367728,25.0586303612282
新北市汐止區文化里5鄰汐碇路1號六樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,1號六樓,121.653486367728,25.0586303612282
新北市汐止區文化里5鄰汐碇路1號七樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,1號七樓,121.653486367728,25.0586303612282
新北市汐止區文化里5鄰汐碇路1號八樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,1號八樓,121.653486367728,25.0586303612282
新北市汐止區文化里5鄰汐碇路1號九樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,1號九樓,121.653486367728,25.0586303612282
新北市汐止區文化里5鄰汐碇路1號十一樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,1號十一樓,121.653486367728,25.0586303612282
新北市汐止區文化里5鄰汐碇路3號十樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,3號十樓,121.65345149926,25.058654658963
新北市汐止區文化里5鄰汐碇路3號二樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,3號二樓,121.65345149926,25.058654658963
新北市汐止區文化里5鄰汐碇路3號三樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,3號三樓,121.65345149926,25.058654658963
新北市汐止區文化里5鄰汐碇路3號四樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,3號四樓,121.65345149926,25.058654658963
新北市汐止區文化里5鄰汐碇路3號五樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,3號五樓,121.65345149926,25.058654658963
新北市汐止區文化里5鄰汐碇路3號六樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,3號六樓,121.65345149926,25.058654658963
新北市汐止區文化里5鄰汐碇路3號七樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,3號七樓,121.65345149926,25.058654658963
新北市汐止區文化里5鄰汐碇路3號八樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,3號八樓,121.65345149926,25.058654658963
新北市汐止區文化里5鄰汐碇路3號九樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,3號九樓,121.65345149926,25.058654658963
新北市汐止區文化里5鄰汐碇路3號十一樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,3號十一樓,121.65345149926,25.058654658963
新北市汐止區文化里5鄰汐碇路5號十樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,5號十樓,121.653419312731,25.0586327913908
新北市汐止區文化里5鄰汐碇路5號二樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,5號二樓,121.653419312731,25.0586327913908
新北市汐止區文化里5鄰汐碇路5號三樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,5號三樓,121.653419312731,25.0586327913908
新北市汐止區文化里5鄰汐碇路5號四樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,5號四樓,121.653419312731,25.0586327913908
新北市汐止區文化里5鄰汐碇路5號五樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,5號五樓,121.653419312731,25.0586327913908
新北市汐止區文化里5鄰汐碇路5號六樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,5號六樓,121.653419312731,25.0586327913908
新北市汐止區文化里5鄰汐碇路5號七樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,5號七樓,121.653419312731,25.0586327913908
新北市汐止區文化里5鄰汐碇路5號八樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,5號八樓,121.653419312731,25.0586327913908
新北市汐止區文化里5鄰汐碇路5號九樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,5號九樓,121.653419312731,25.0586327913908
新北市汐止區文化里5鄰汐碇路5號十一樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,5號十一樓,121.653419312731,25.0586327913908
新北市汐止區文化里5鄰汐碇路7號十樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,7號十樓,121.653384444252,25.0586036347223
新北市汐止區文化里5鄰汐碇路7號二樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,7號二樓,121.653384444252,25.0586036347223
新北市汐止區文化里5鄰汐碇路7號三樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,7號三樓,121.653384444252,25.0586036347223
新北市汐止區文化里5鄰汐碇路7號四樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,7號四樓,121.653384444252,25.0586036347223
新北市汐止區文化里5鄰汐碇路7號五樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,7號五樓,121.653384444252,25.0586036347223
新北市汐止區文化里5鄰汐碇路7號六樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,7號六樓,121.653384444252,25.0586036347223
新北市汐止區文化里5鄰汐碇路7號七樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,7號七樓,121.653384444252,25.0586036347223
新北市汐止區文化里5鄰汐碇路7號八樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,7號八樓,121.653384444252,25.0586036347223
新北市汐止區文化里5鄰汐碇路7號九樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,7號九樓,121.653384444252,25.0586036347223
新北市汐止區文化里5鄰汐碇路7號十一樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,7號十一樓,121.653384444252,25.0586036347223
新北市汐止區文化里5鄰汐碇路9號十樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,9號十樓,121.653416630758,25.0585720479146
新北市汐止區文化里5鄰汐碇路9號二樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,9號二樓,121.653416630758,25.0585720479146
新北市汐止區文化里5鄰汐碇路9號三樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,9號三樓,121.653416630758,25.0585720479146
新北市汐止區文化里5鄰汐碇路9號四樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,9號四樓,121.653416630758,25.0585720479146
新北市汐止區文化里5鄰汐碇路9號五樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,9號五樓,121.653416630758,25.0585720479146
新北市汐止區文化里5鄰汐碇路9號六樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,9號六樓,121.653416630758,25.0585720479146
新北市汐止區文化里5鄰汐碇路9號七樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,9號七樓,121.653416630758,25.0585720479146
新北市汐止區文化里5鄰汐碇路9號八樓,65,6501100,6501100-032,5鄰,汐碇路,,,,,,9號八樓,121.653416630758,25.0585720479146
