FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市大園區橫峰里31鄰皇家三街1號,68,6800600,6800600-005,31鄰,皇家三街,,,,,,1號,121.212672145804,25.0161520363415
桃園市大園區橫峰里31鄰皇家三街3號,68,6800600,6800600-005,31鄰,皇家三街,,,,,,3號,121.212615633235,25.016130990883
桃園市大園區橫峰里31鄰皇家三街5號,68,6800600,6800600-005,31鄰,皇家三街,,,,,,5號,121.212528703906,25.0161106208633
桃園市大園區橫峰里31鄰皇家三街7號,68,6800600,6800600-005,31鄰,皇家三街,,,,,,7號,121.212465552799,25.0160894945525
桃園市大園區橫峰里31鄰皇家三街9號,68,6800600,6800600-005,31鄰,皇家三街,,,,,,9號,121.212412320216,25.0160744030228
桃園市大園區橫峰里31鄰皇家三街11號,68,6800600,6800600-005,31鄰,皇家三街,,,,,,11號,121.212356768254,25.016035750863
桃園市大園區橫峰里31鄰皇家三街13號,68,6800600,6800600-005,31鄰,皇家三街,,,,,,13號,121.212293617214,25.0160146244785
桃園市大園區橫峰里31鄰皇家三街15號,68,6800600,6800600-005,31鄰,皇家三街,,,,,,15號,121.212226230857,25.0160081299957
桃園市大園區橫峰里31鄰皇家三街17號,68,6800600,6800600-005,31鄰,皇家三街,,,,,,17號,121.212159810183,25.0159870082207
桃園市大園區橫峰里31鄰皇家三街19號,68,6800600,6800600-005,31鄰,皇家三街,,,,,,19號,121.212096664475,25.0159689513745
桃園市大園區橫峰里31鄰皇家三街21號,68,6800600,6800600-005,31鄰,皇家三街,,,,,,21號,121.212006850371,25.0159418139204
桃園市大園區橫峰里31鄰皇家三街23號,68,6800600,6800600-005,31鄰,皇家三街,,,,,,23號,121.211933171606,25.0159059862247
