FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市六甲區二甲里6鄰建工街42號,67,6700900,6700900-006,6鄰,建工街,,,,,,42號,120.347099857372,23.2253420929218
臺南市六甲區二甲里1鄰建工街51號,67,6700900,6700900-006,1鄰,建工街,,,,,,51號,120.346875799348,23.2255659206903
臺南市六甲區二甲里1鄰建工街53號,67,6700900,6700900-006,1鄰,建工街,,,,,,53號,120.346835327531,23.2255701772729
臺南市六甲區二甲里6鄰建工街54號,67,6700900,6700900-006,6鄰,建工街,,,,,,54號,120.346798577239,23.2253718144967
臺南市六甲區二甲里1鄰建工街55號,67,6700900,6700900-006,1鄰,建工街,,,,,,55號,120.34679424268,23.2255799396415
臺南市六甲區二甲里1鄰建工街57號,67,6700900,6700900-006,1鄰,建工街,,,,,,57號,120.346751555866,23.2255976418053
臺南市六甲區二甲里6鄰建工街58號,67,6700900,6700900-006,6鄰,建工街,,,,,,58號,120.346720708903,23.2253909055778
臺南市六甲區二甲里1鄰建工街59巷2弄1號,67,6700900,6700900-006,1鄰,建工街,,59巷,2弄,,,1號,120.346987293262,23.2257649551521
臺南市六甲區二甲里1鄰建工街59巷2號,67,6700900,6700900-006,1鄰,建工街,,59巷,,,,2號,120.346862464945,23.2257762659599
臺南市六甲區二甲里1鄰建工街59巷2弄3號,67,6700900,6700900-006,1鄰,建工街,,59巷,2弄,,,3號,120.34702713213,23.2257502210191
臺南市六甲區二甲里1鄰建工街59巷2弄5號,67,6700900,6700900-006,1鄰,建工街,,59巷,2弄,,,5號,120.347062271874,23.225737363673
臺南市六甲區二甲里1鄰建工街59巷2弄7號,67,6700900,6700900-006,1鄰,建工街,,59巷,2弄,,,7號,120.347098481987,23.2257254137718
臺南市六甲區二甲里1鄰建工街59巷2弄9號,67,6700900,6700900-006,1鄰,建工街,,59巷,2弄,,,9號,120.347141912689,23.2257154804651
臺南市六甲區二甲里1鄰建工街59巷3號,67,6700900,6700900-006,1鄰,建工街,,59巷,,,,3號,120.346663911504,23.2257784208099
臺南市六甲區二甲里1鄰建工街59巷5號,67,6700900,6700900-006,1鄰,建工街,,59巷,,,,5號,120.346673336881,23.2258092525251
臺南市六甲區二甲里1鄰建工街59巷6號,67,6700900,6700900-006,1鄰,建工街,,59巷,,,,6號,120.346874988855,23.2258128897835
臺南市六甲區二甲里1鄰建工街59巷7號,67,6700900,6700900-006,1鄰,建工街,,59巷,,,,7號,120.346687931466,23.2258420020376
臺南市六甲區二甲里1鄰建工街59巷8號,67,6700900,6700900-006,1鄰,建工街,,59巷,,,,8號,120.346887332732,23.225846352333
臺南市六甲區二甲里1鄰建工街59巷9號,67,6700900,6700900-006,1鄰,建工街,,59巷,,,,9號,120.346698795206,23.2258784383732
臺南市六甲區二甲里1鄰建工街59巷10號,67,6700900,6700900-006,1鄰,建工街,,59巷,,,,10號,120.346903748215,23.2258864237495
臺南市六甲區二甲里1鄰建工街59巷11號,67,6700900,6700900-006,1鄰,建工街,,59巷,,,,11號,120.34671065271,23.2259114474108
臺南市六甲區二甲里6鄰建工街60號,67,6700900,6700900-006,6鄰,建工街,,,,,,60號,120.346683230869,23.2254023986207
臺南市六甲區二甲里1鄰建工街61號,67,6700900,6700900-006,1鄰,建工街,,,,,,61號,120.346656169887,23.2256224393021
臺南市六甲區二甲里6鄰建工街62號,67,6700900,6700900-006,6鄰,建工街,,,,,,62號,120.34657401736,23.2254175667284
臺南市六甲區二甲里1鄰建工街63號,67,6700900,6700900-006,1鄰,建工街,,,,,,63號,120.346613126053,23.2256331867888
臺南市六甲區二甲里6鄰建工街64號,67,6700900,6700900-006,6鄰,建工街,,,,,,64號,120.346534794663,23.2254261628607
臺南市六甲區二甲里1鄰建工街65號,67,6700900,6700900-006,1鄰,建工街,,,,,,65號,120.34656920066,23.2256443821029
臺南市六甲區二甲里6鄰建工街66號,67,6700900,6700900-006,6鄰,建工街,,,,,,66號,120.346490549845,23.2254427748694
臺南市六甲區二甲里1鄰建工街67號,67,6700900,6700900-006,1鄰,建工街,,,,,,67號,120.346527621964,23.2256552259568
臺南市六甲區二甲里6鄰建工街68號,67,6700900,6700900-006,6鄰,建工街,,,,,,68號,120.346444442011,23.2254607336307
臺南市六甲區二甲里6鄰建工街70號,67,6700900,6700900-006,6鄰,建工街,,,,,,70號,120.346404134733,23.2254512650783
臺南市六甲區二甲里6鄰建工街72號,67,6700900,6700900-006,6鄰,建工街,,,,,,72號,120.346344025366,23.2254551689851
臺南市六甲區二甲里1鄰建工街75號,67,6700900,6700900-006,1鄰,建工街,,,,,,75號,120.34645376597,23.2256729790694
臺南市六甲區二甲里6鄰建工街76號,67,6700900,6700900-006,6鄰,建工街,,,,,,76號,120.346292563905,23.2254689516079
臺南市六甲區二甲里1鄰建工街77號,67,6700900,6700900-006,1鄰,建工街,,,,,,77號,120.346332707474,23.2257127498536
臺南市六甲區二甲里6鄰建工街78號,67,6700900,6700900-006,6鄰,建工街,,,,,,78號,120.346249662307,23.2254906259733
臺南市六甲區二甲里1鄰建工街79號,67,6700900,6700900-006,1鄰,建工街,,,,,,79號,120.346203242723,23.2256729306579
臺南市六甲區二甲里6鄰建工街80巷1號,67,6700900,6700900-006,6鄰,建工街,,80巷,,,,1號,120.346241072807,23.2253684133892
臺南市六甲區二甲里6鄰建工街80巷3號,67,6700900,6700900-006,6鄰,建工街,,80巷,,,,3號,120.346236779702,23.225327037809
臺南市六甲區二甲里6鄰建工街80巷5號,67,6700900,6700900-006,6鄰,建工街,,80巷,,,,5號,120.346221710382,23.2252914869591
臺南市六甲區二甲里6鄰建工街80巷7號,67,6700900,6700900-006,6鄰,建工街,,80巷,,,,7號,120.346206688555,23.2252461838283
臺南市六甲區二甲里1鄰建工街81號,67,6700900,6700900-006,1鄰,建工街,,,,,,81號,120.34617169562,23.2256904080893
臺南市六甲區二甲里1鄰建工街83號,67,6700900,6700900-006,1鄰,建工街,,,,,,83號,120.346115669569,23.2256984827222
臺南市六甲區二甲里5鄰建工街91號,67,6700900,6700900-006,5鄰,建工街,,,,,,91號,120.345627191078,23.2258461686825
