FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市新營區新東里11鄰東泰八街1號,67,6700100,6700100-029,11鄰,東泰八街,,,,,,1號,120.326722891847,23.3188759554462
臺南市新營區新東里11鄰東泰八街2巷1號,67,6700100,6700100-029,11鄰,東泰八街,,2巷,,,,1號,120.32685685086,23.3187388242928
臺南市新營區新東里11鄰東泰八街2巷3號,67,6700100,6700100-029,11鄰,東泰八街,,2巷,,,,3號,120.326864367589,23.3187023756175
臺南市新營區新東里11鄰東泰八街2巷5號,67,6700100,6700100-029,11鄰,東泰八街,,2巷,,,,5號,120.326862229741,23.3186609190064
臺南市新營區新東里11鄰東泰八街2巷7號,67,6700100,6700100-029,11鄰,東泰八街,,2巷,,,,7號,120.326867570436,23.3186294274517
臺南市新營區新東里11鄰東泰八街2巷9號,67,6700100,6700100-029,11鄰,東泰八街,,2巷,,,,9號,120.326867563598,23.3185919531672
臺南市新營區新東里11鄰東泰八街2巷11號,67,6700100,6700100-029,11鄰,東泰八街,,2巷,,,,11號,120.326874038,23.3185489081567
臺南市新營區新東里11鄰東泰八街2巷13號,67,6700100,6700100-029,11鄰,東泰八街,,2巷,,,,13號,120.326871825577,23.318522260328
臺南市新營區新東里11鄰東泰八街2巷15號,67,6700100,6700100-029,11鄰,東泰八街,,2巷,,,,15號,120.326875054808,23.3184829036546
臺南市新營區新東里11鄰東泰八街2巷17號,67,6700100,6700100-029,11鄰,東泰八街,,2巷,,,,17號,120.326872906956,23.3184434335866
臺南市新營區新東里11鄰東泰八街2巷19號,67,6700100,6700100-029,11鄰,東泰八街,,2巷,,,,19號,120.326880443213,23.318403102118
臺南市新營區新東里11鄰東泰八街6號,67,6700100,6700100-029,11鄰,東泰八街,,,,,,6號,120.326988988911,23.3187302715583
臺南市新營區新東里11鄰東泰八街8號,67,6700100,6700100-029,11鄰,東泰八街,,,,,,8號,120.327036711063,23.3187287607989
臺南市新營區新東里11鄰東泰八街9巷1號,67,6700100,6700100-029,11鄰,東泰八街,,9巷,,,,1號,120.326709281849,23.3193068057237
