FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣新豐鄉山崎村1鄰鳳蓮街8I-,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,8I-,120.995762520813,24.8700250018083
新竹縣新豐鄉山崎村1鄰鳳蓮街9I-,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,9I-,120.995621695135,24.869985904167
新竹縣新豐鄉山崎村1鄰鳳蓮街10I-,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,10I-,120.995773405157,24.8700778190763
新竹縣新豐鄉山崎村1鄰鳳蓮街12I-,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,12I-,120.995738172516,24.8701105013899
新竹縣新豐鄉山崎村1鄰鳳蓮街13I-,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,13I-,120.995550240187,24.8700504561169
新竹縣新豐鄉山崎村1鄰鳳蓮街14I-,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,14I-,120.995703237104,24.8701329814535
新竹縣新豐鄉山崎村1鄰鳳蓮街16I-,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,16I-,120.995661274865,24.8701640384177
新竹縣新豐鄉山崎村1鄰鳳蓮街17I-,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,17I-,120.995487197089,24.8701177168485
新竹縣新豐鄉山崎村1鄰鳳蓮街19I-,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,19I-,120.995449589159,24.8701515727322
新竹縣新豐鄉山崎村1鄰鳳蓮街20I-,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,20I-,120.995616739431,24.8701974427149
新竹縣新豐鄉山崎村1鄰鳳蓮街21I-,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,21I-,120.995417226591,24.870179018504
新竹縣新豐鄉山崎村1鄰鳳蓮街22I-,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,22I-,120.995567057449,24.8702404170983
新竹縣新豐鄉山崎村1鄰鳳蓮街23I-,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,23I-,120.99541455286,24.8702244319777
新竹縣新豐鄉山崎村1鄰鳳蓮街24I-,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,24I-,120.99554607574,24.870271474651
新竹縣新豐鄉山崎村1鄰鳳蓮街26I-,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,26I-,120.995509457359,24.8703073168574
新竹縣新豐鄉山崎村1鄰鳳蓮街28I-,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,28I-,120.995478876001,24.8703384643969
新竹縣新豐鄉山崎村1鄰鳳蓮街30I-,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,30I-,120.995430480047,24.8703927244475
新竹縣新豐鄉山崎村1鄰鳳蓮街31I-,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,31I-,120.995246902004,24.870330150937
新竹縣新豐鄉山崎村1鄰鳳蓮街32I-,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,32I-,120.995405044647,24.8704291086818
新竹縣新豐鄉山崎村1鄰鳳蓮街33I-二樓,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,33I-二樓,120.995207116295,24.8703747506516
新竹縣新豐鄉山崎村1鄰鳳蓮街34I-,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,34I-,120.995355264164,24.8704551996213
新竹縣新豐鄉山崎村1鄰鳳蓮街35I-,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,35I-,120.995180988098,24.8704105931132
新竹縣新豐鄉山崎村1鄰鳳蓮街36I-,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,36I-,120.99533784386,24.8705197531363
新竹縣新豐鄉山崎村1鄰鳳蓮街38I-,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,38I-,120.995324679859,24.8705627285728
新竹縣新豐鄉山崎村1鄰鳳蓮街39I-,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,39I-,120.995146643676,24.8705000648284
新竹縣新豐鄉山崎村1鄰鳳蓮街40I-,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,40I-,120.995297166267,24.8705952304509
新竹縣新豐鄉山崎村2鄰鳳蓮街41G-1I-,10004,1000406,1000406-015,2鄰,鳳蓮街,,41G-,,,,1I-,120.995088254693,24.8704866103954
新竹縣新豐鄉山崎村2鄰鳳蓮街41G-2I-,10004,1000406,1000406-015,2鄰,鳳蓮街,,41G-,,,,2I-,120.994999476711,24.8706390994807
新竹縣新豐鄉山崎村2鄰鳳蓮街41G-3I-,10004,1000406,1000406-015,2鄰,鳳蓮街,,41G-,,,,3I-,120.995040752228,24.8704649403304
新竹縣新豐鄉山崎村2鄰鳳蓮街41G-4I-,10004,1000406,1000406-015,2鄰,鳳蓮街,,41G-,,,,4I-,120.994953953016,24.8706296179829
新竹縣新豐鄉山崎村2鄰鳳蓮街41G-5I-,10004,1000406,1000406-015,2鄰,鳳蓮街,,41G-,,,,5I-,120.99498503474,24.8704662024652
新竹縣新豐鄉山崎村2鄰鳳蓮街41G-6I-,10004,1000406,1000406-015,2鄰,鳳蓮街,,41G-,,,,6I-,120.994913377578,24.870620588067
新竹縣新豐鄉山崎村2鄰鳳蓮街41G-7I-,10004,1000406,1000406-015,2鄰,鳳蓮街,,41G-,,,,7I-,120.994938620952,24.8704437198357
新竹縣新豐鄉山崎村2鄰鳳蓮街41G-8I-,10004,1000406,1000406-015,2鄰,鳳蓮街,,41G-,,,,8I-,120.994864390015,24.8706133635587
新竹縣新豐鄉山崎村2鄰鳳蓮街41G-9I-,10004,1000406,1000406-015,2鄰,鳳蓮街,,41G-,,,,9I-,120.994896066271,24.8704346898477
新竹縣新豐鄉山崎村2鄰鳳蓮街41G-10I-,10004,1000406,1000406-015,2鄰,鳳蓮街,,41G-,,,,10I-,120.994817382292,24.870593499148
新竹縣新豐鄉山崎村2鄰鳳蓮街41G-11I-,10004,1000406,1000406-015,2鄰,鳳蓮街,,41G-,,,,11I-,120.994847178803,24.8704020048553
