FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市平鎮區義民里23鄰平安南街1號,68,6801000,6801000-005,23鄰,平安南街,,,,,,1號,121.209338454288,24.947190443191
桃園市平鎮區義民里23鄰平安南街2號,68,6801000,6801000-005,23鄰,平安南街,,,,,,2號,121.209156885487,24.9471936143617
桃園市平鎮區義民里23鄰平安南街3號,68,6801000,6801000-005,23鄰,平安南街,,,,,,3號,121.20933467505,24.9471573955003
桃園市平鎮區義民里23鄰平安南街4號,68,6801000,6801000-005,23鄰,平安南街,,,,,,4號,121.209144962163,24.9471287619893
桃園市平鎮區義民里23鄰平安南街5號,68,6801000,6801000-005,23鄰,平安南街,,,,,,5號,121.209326292795,24.9471194879645
桃園市平鎮區義民里23鄰平安南街6號,68,6801000,6801000-005,23鄰,平安南街,,,,,,6號,121.209133048755,24.9470639096014
桃園市平鎮區義民里23鄰平安南街7號,68,6801000,6801000-005,23鄰,平安南街,,,,,,7號,121.209318606624,24.9470832948476
桃園市平鎮區義民里23鄰平安南街9號,68,6801000,6801000-005,23鄰,平安南街,,,,,,9號,121.209308421928,24.9470335626283
桃園市平鎮區義民里24鄰平安南街13號,68,6801000,6801000-005,24鄰,平安南街,,,,,,13號,121.209300617822,24.9469861744499
桃園市平鎮區義民里24鄰平安南街15號,68,6801000,6801000-005,24鄰,平安南街,,,,,,15號,121.209293505682,24.9469380630261
桃園市平鎮區義民里24鄰平安南街17號,68,6801000,6801000-005,24鄰,平安南街,,,,,,17號,121.209285713184,24.9468975364201
桃園市平鎮區義民里24鄰平安南街20巷1號,68,6801000,6801000-005,24鄰,平安南街,,20巷,,,,1號,121.208978191096,24.9467523398364
桃園市平鎮區義民里24鄰平安南街20巷1號二樓,68,6801000,6801000-005,24鄰,平安南街,,20巷,,,,1號二樓,121.208978191096,24.9467523398364
桃園市平鎮區義民里24鄰平安南街20巷1號三樓,68,6801000,6801000-005,24鄰,平安南街,,20巷,,,,1號三樓,121.208978191096,24.9467523398364
桃園市平鎮區義民里24鄰平安南街20巷1號四樓,68,6801000,6801000-005,24鄰,平安南街,,20巷,,,,1號四樓,121.208978191096,24.9467523398364
桃園市平鎮區義民里24鄰平安南街20巷1號五樓,68,6801000,6801000-005,24鄰,平安南街,,20巷,,,,1號五樓,121.208978191096,24.9467523398364
桃園市平鎮區義民里24鄰平安南街20巷3號,68,6801000,6801000-005,24鄰,平安南街,,20巷,,,,3號,121.20889709168,24.9467538981075
桃園市平鎮區義民里24鄰平安南街20巷3號二樓,68,6801000,6801000-005,24鄰,平安南街,,20巷,,,,3號二樓,121.20889709168,24.9467538981075
桃園市平鎮區義民里24鄰平安南街20巷3號三樓,68,6801000,6801000-005,24鄰,平安南街,,20巷,,,,3號三樓,121.20889709168,24.9467538981075
桃園市平鎮區義民里24鄰平安南街20巷3號四樓,68,6801000,6801000-005,24鄰,平安南街,,20巷,,,,3號四樓,121.20889709168,24.9467538981075
桃園市平鎮區義民里24鄰平安南街20巷3號五樓,68,6801000,6801000-005,24鄰,平安南街,,20巷,,,,3號五樓,121.20889709168,24.9467538981075
桃園市平鎮區義民里24鄰平安南街20巷4號,68,6801000,6801000-005,24鄰,平安南街,,20巷,,,,4號,121.20900808249,24.9469198651649
桃園市平鎮區義民里24鄰平安南街20巷5號,68,6801000,6801000-005,24鄰,平安南街,,20巷,,,,5號,121.208838666504,24.9467538897257
桃園市平鎮區義民里24鄰平安南街20巷5號二樓,68,6801000,6801000-005,24鄰,平安南街,,20巷,,,,5號二樓,121.208838666504,24.9467538897257
桃園市平鎮區義民里24鄰平安南街20巷5號三樓,68,6801000,6801000-005,24鄰,平安南街,,20巷,,,,5號三樓,121.208838666504,24.9467538897257
桃園市平鎮區義民里24鄰平安南街20巷5號四樓,68,6801000,6801000-005,24鄰,平安南街,,20巷,,,,5號四樓,121.208838666504,24.9467538897257
桃園市平鎮區義民里24鄰平安南街20巷5號五樓,68,6801000,6801000-005,24鄰,平安南街,,20巷,,,,5號五樓,121.208838666504,24.9467538897257
桃園市平鎮區義民里24鄰平安南街20巷6號,68,6801000,6801000-005,24鄰,平安南街,,20巷,,,,6號,121.208957479497,24.9469193944367
桃園市平鎮區義民里24鄰平安南街20巷7號,68,6801000,6801000-005,24鄰,平安南街,,20巷,,,,7號,121.208779647175,24.9467538821535
桃園市平鎮區義民里24鄰平安南街20巷7號二樓,68,6801000,6801000-005,24鄰,平安南街,,20巷,,,,7號二樓,121.208779647175,24.9467538821535
桃園市平鎮區義民里24鄰平安南街20巷7號三樓,68,6801000,6801000-005,24鄰,平安南街,,20巷,,,,7號三樓,121.208779647175,24.9467538821535
桃園市平鎮區義民里24鄰平安南街20巷7號四樓,68,6801000,6801000-005,24鄰,平安南街,,20巷,,,,7號四樓,121.208779647175,24.9467538821535
桃園市平鎮區義民里24鄰平安南街20巷7號五樓,68,6801000,6801000-005,24鄰,平安南街,,20巷,,,,7號五樓,121.208779647175,24.9467538821535
