FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣田中鎮復興里3鄰文武路(臨)368號,10007,1000712,1000712-004,3鄰,文武路,,,,,,(臨)368號,120.608381987899,23.8608764453518
彰化縣田中鎮復興里5鄰文武路18號,10007,1000712,1000712-004,5鄰,文武路,,,,,,18號,120.603762954957,23.8617710302798
彰化縣田中鎮復興里5鄰文武路19號,10007,1000712,1000712-004,5鄰,文武路,,,,,,19號,120.603800702062,23.8618885121225
彰化縣田中鎮復興里5鄰文武路20號,10007,1000712,1000712-004,5鄰,文武路,,,,,,20號,120.603769762674,23.8617246266504
彰化縣田中鎮復興里5鄰文武路28號,10007,1000712,1000712-004,5鄰,文武路,,,,,,28號,120.604074229009,23.8618331508285
彰化縣田中鎮復興里5鄰文武路33號,10007,1000712,1000712-004,5鄰,文武路,,,,,,33號,120.604075854161,23.8619251304563
彰化縣田中鎮復興里4鄰文武路35巷(臨)57號,10007,1000712,1000712-004,4鄰,文武路,,35巷,,,,(臨)57號,120.604003638799,23.8625395170096
彰化縣田中鎮復興里5鄰文武路35巷4號,10007,1000712,1000712-004,5鄰,文武路,,35巷,,,,4號,120.604327395359,23.861954707762
彰化縣田中鎮復興里5鄰文武路35巷6號,10007,1000712,1000712-004,5鄰,文武路,,35巷,,,,6號,120.604570897948,23.862002901101
彰化縣田中鎮復興里5鄰文武路35巷8號,10007,1000712,1000712-004,5鄰,文武路,,35巷,,,,8號,120.604487557055,23.8620946986529
彰化縣田中鎮復興里5鄰文武路35巷10號,10007,1000712,1000712-004,5鄰,文武路,,35巷,,,,10號,120.604430699709,23.8622013817504
彰化縣田中鎮復興里4鄰文武路35巷12號,10007,1000712,1000712-004,4鄰,文武路,,35巷,,,,12號,120.60433194405,23.8622026450239
彰化縣田中鎮復興里5鄰文武路35巷16號,10007,1000712,1000712-004,5鄰,文武路,,35巷,,,,16號,120.604389942575,23.8620726143639
彰化縣田中鎮復興里5鄰文武路35巷18號,10007,1000712,1000712-004,5鄰,文武路,,35巷,,,,18號,120.604194681006,23.8624172417842
