FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市小港區三苓里2鄰義興街1號地下一層,64,6401100,6401100-013,2鄰,義興街,,,,,,1號地下一層,120.350531569459,22.5659463438478
高雄市小港區三苓里2鄰義興街1號,64,6401100,6401100-013,2鄰,義興街,,,,,,1號,120.350531569459,22.5659463438478
高雄市小港區三苓里2鄰義興街1號十樓,64,6401100,6401100-013,2鄰,義興街,,,,,,1號十樓,120.350531569459,22.5659463438478
高雄市小港區三苓里2鄰義興街1號四樓,64,6401100,6401100-013,2鄰,義興街,,,,,,1號四樓,120.350531569459,22.5659463438478
高雄市小港區三苓里2鄰義興街1號五樓,64,6401100,6401100-013,2鄰,義興街,,,,,,1號五樓,120.350531569459,22.5659463438478
高雄市小港區三苓里2鄰義興街1號六樓,64,6401100,6401100-013,2鄰,義興街,,,,,,1號六樓,120.350531569459,22.5659463438478
高雄市小港區三苓里2鄰義興街1號七樓,64,6401100,6401100-013,2鄰,義興街,,,,,,1號七樓,120.350531569459,22.5659463438478
高雄市小港區三苓里2鄰義興街1號八樓,64,6401100,6401100-013,2鄰,義興街,,,,,,1號八樓,120.350531569459,22.5659463438478
高雄市小港區三苓里2鄰義興街1號九樓,64,6401100,6401100-013,2鄰,義興街,,,,,,1號九樓,120.350531569459,22.5659463438478
高雄市小港區三苓里2鄰義興街1號十一樓,64,6401100,6401100-013,2鄰,義興街,,,,,,1號十一樓,120.350531569459,22.5659463438478
高雄市小港區三苓里2鄰義興街1號十二樓,64,6401100,6401100-013,2鄰,義興街,,,,,,1號十二樓,120.350531569459,22.5659463438478
高雄市小港區三苓里2鄰義興街1號十三樓,64,6401100,6401100-013,2鄰,義興街,,,,,,1號十三樓,120.350531569459,22.5659463438478
高雄市小港區三苓里2鄰義興街1號十四樓,64,6401100,6401100-013,2鄰,義興街,,,,,,1號十四樓,120.350531569459,22.5659463438478
高雄市小港區三苓里2鄰義興街1號十五樓,64,6401100,6401100-013,2鄰,義興街,,,,,,1號十五樓,120.350531569459,22.5659463438478
高雄市小港區三苓里3鄰義興街2號,64,6401100,6401100-013,3鄰,義興街,,,,,,2號,120.350718472069,22.5656942359975
高雄市小港區三苓里3鄰義興街2之1號,64,6401100,6401100-013,3鄰,義興街,,,,,,2之1號,120.350718472069,22.5656942359975
高雄市小港區三苓里3鄰義興街2之2號,64,6401100,6401100-013,3鄰,義興街,,,,,,2之2號,120.350718472069,22.5656942359975
