FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣潮州鎮崙東里4鄰崙川路10號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,10號,120.571693773261,22.5274162169081
屏東縣潮州鎮崙東里4鄰崙川路20號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,20號,120.573565004439,22.5264684044731
屏東縣潮州鎮崙東里4鄰崙川路20之3號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,20之3號,120.572391211351,22.5262669679861
屏東縣潮州鎮崙東里4鄰崙川路20之5號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,20之5號,120.573918094531,22.5265577538426
屏東縣潮州鎮崙東里4鄰崙川路40號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,40號,120.571422149205,22.5256241767704
屏東縣潮州鎮崙東里4鄰崙川路42號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,42號,120.571297622656,22.5256554540283
屏東縣潮州鎮崙東里4鄰崙川路43巷1號,10013,1001302,1001302-021,4鄰,崙川路,,43巷,,,,1號,120.571698751397,22.5251076118531
屏東縣潮州鎮崙東里4鄰崙川路43巷3號,10013,1001302,1001302-021,4鄰,崙川路,,43巷,,,,3號,120.571781634909,22.5251196630755
屏東縣潮州鎮崙東里4鄰崙川路43巷7號,10013,1001302,1001302-021,4鄰,崙川路,,43巷,,,,7號,120.571893122156,22.5251555421015
屏東縣潮州鎮崙東里4鄰崙川路46號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,46號,120.571130327113,22.5253705289887
屏東縣潮州鎮崙東里4鄰崙川路47號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,47號,120.571169788082,22.525183690471
屏東縣潮州鎮崙東里4鄰崙川路47之1號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,47之1號,120.571127525486,22.5251759014577
屏東縣潮州鎮崙東里4鄰崙川路51號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,51號,120.571083318698,22.5251681072535
屏東縣潮州鎮崙東里4鄰崙川路53號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,53號,120.570967964682,22.5252197286612
屏東縣潮州鎮崙東里4鄰崙川路54號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,54號,120.570825376401,22.5255909780812
屏東縣潮州鎮崙東里4鄰崙川路54之1號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,54之1號,120.570942160962,22.5254224982491
屏東縣潮州鎮崙東里4鄰崙川路56號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,56號,120.570757424324,22.5255285726792
屏東縣潮州鎮崙東里4鄰崙川路57號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,57號,120.570762328115,22.5252313724777
屏東縣潮州鎮崙東里4鄰崙川路58巷1號,10013,1001302,1001302-021,4鄰,崙川路,,58巷,,,,1號,120.570588889206,22.5256765943796
屏東縣潮州鎮崙東里4鄰崙川路58巷2弄1號,10013,1001302,1001302-021,4鄰,崙川路,,58巷,2弄,,,1號,120.570797547228,22.5259458258338
屏東縣潮州鎮崙東里4鄰崙川路58巷2弄2號,10013,1001302,1001302-021,4鄰,崙川路,,58巷,2弄,,,2號,120.570799135875,22.5257462429208
屏東縣潮州鎮崙東里4鄰崙川路58巷2弄3號,10013,1001302,1001302-021,4鄰,崙川路,,58巷,2弄,,,3號,120.570850695653,22.5258913294166
屏東縣潮州鎮崙東里4鄰崙川路58巷2弄4號,10013,1001302,1001302-021,4鄰,崙川路,,58巷,2弄,,,4號,120.570826853349,22.525742252825
屏東縣潮州鎮崙東里4鄰崙川路58巷2弄5號,10013,1001302,1001302-021,4鄰,崙川路,,58巷,2弄,,,5號,120.570901606973,22.5259316534917
屏東縣潮州鎮崙東里4鄰崙川路58巷2弄6號,10013,1001302,1001302-021,4鄰,崙川路,,58巷,2弄,,,6號,120.570881313403,22.5257351731297
屏東縣潮州鎮崙東里4鄰崙川路58巷2弄7號,10013,1001302,1001302-021,4鄰,崙川路,,58巷,2弄,,,7號,120.570958518272,22.5259178069855
屏東縣潮州鎮崙東里4鄰崙川路58巷2弄8號,10013,1001302,1001302-021,4鄰,崙川路,,58巷,2弄,,,8號,120.570934319481,22.5257267348767
屏東縣潮州鎮崙東里4鄰崙川路58巷2弄9號,10013,1001302,1001302-021,4鄰,崙川路,,58巷,2弄,,,9號,120.571012956081,22.5259179520616
屏東縣潮州鎮崙東里4鄰崙川路58巷2弄10號,10013,1001302,1001302-021,4鄰,崙川路,,58巷,2弄,,,10號,120.570991187471,22.5257268864363
屏東縣潮州鎮崙東里4鄰崙川路58巷2弄11號,10013,1001302,1001302-021,4鄰,崙川路,,58巷,2弄,,,11號,120.571064001286,22.5259149271972
屏東縣潮州鎮崙東里4鄰崙川路58巷2弄12號,10013,1001302,1001302-021,4鄰,崙川路,,58巷,2弄,,,12號,120.571040317677,22.5257143738273
屏東縣潮州鎮崙東里4鄰崙川路58巷3號,10013,1001302,1001302-021,4鄰,崙川路,,58巷,,,,3號,120.570594068301,22.5257307947505
屏東縣潮州鎮崙東里4鄰崙川路58巷5號,10013,1001302,1001302-021,4鄰,崙川路,,58巷,,,,5號,120.570603637213,22.5257800397292
屏東縣潮州鎮崙東里4鄰崙川路58巷7號,10013,1001302,1001302-021,4鄰,崙川路,,58巷,,,,7號,120.570607367931,22.5258310753533
屏東縣潮州鎮崙東里4鄰崙川路58巷9號,10013,1001302,1001302-021,4鄰,崙川路,,58巷,,,,9號,120.570612562389,22.5258803086628
屏東縣潮州鎮崙東里4鄰崙川路58巷11號,10013,1001302,1001302-021,4鄰,崙川路,,58巷,,,,11號,120.570620192691,22.5259277422505
屏東縣潮州鎮崙東里4鄰崙川路58巷13號,10013,1001302,1001302-021,4鄰,崙川路,,58巷,,,,13號,120.570631215594,22.5259783457687
屏東縣潮州鎮崙東里4鄰崙川路58巷15號,10013,1001302,1001302-021,4鄰,崙川路,,58巷,,,,15號,120.570636890535,22.5260293865768
屏東縣潮州鎮崙東里4鄰崙川路59號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,59號,120.57088632545,22.524930696695
屏東縣潮州鎮崙東里4鄰崙川路60號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,60號,120.570762280999,22.5256242249033
屏東縣潮州鎮崙東里4鄰崙川路70號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,70號,120.570536469335,22.5254953811348
屏東縣潮州鎮崙東里4鄰崙川路80號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,80號,120.570406179917,22.5255040645967
屏東縣潮州鎮崙東里4鄰崙川路82號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,82號,120.570326462069,22.5255056580645
屏東縣潮州鎮崙東里4鄰崙川路90巷2號,10013,1001302,1001302-021,4鄰,崙川路,,90巷,,,,2號,120.570108405282,22.5255726284852
屏東縣潮州鎮崙東里4鄰崙川路90巷2之1號,10013,1001302,1001302-021,4鄰,崙川路,,90巷,,,,2之1號,120.570214748127,22.5255745380252
屏東縣潮州鎮崙東里4鄰崙川路90巷6號,10013,1001302,1001302-021,4鄰,崙川路,,90巷,,,,6號,120.570440362858,22.5258299073218
屏東縣潮州鎮崙東里4鄰崙川路90巷6之1號,10013,1001302,1001302-021,4鄰,崙川路,,90巷,,,,6之1號,120.570138800409,22.5256771993885
屏東縣潮州鎮崙東里4鄰崙川路90巷6之2號,10013,1001302,1001302-021,4鄰,崙川路,,90巷,,,,6之2號,120.570142558895,22.5257192040037
屏東縣潮州鎮崙東里4鄰崙川路90巷10號,10013,1001302,1001302-021,4鄰,崙川路,,90巷,,,,10號,120.57024508635,22.5262003833951
屏東縣潮州鎮崙東里4鄰崙川路90巷12號,10013,1001302,1001302-021,4鄰,崙川路,,90巷,,,,12號,120.570386064687,22.5263190669948
屏東縣潮州鎮崙東里4鄰崙川路93號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,93號,120.569822946976,22.5251796455999
屏東縣潮州鎮崙東里4鄰崙川路95號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,95號,120.569722727889,22.5250838288095
屏東縣潮州鎮崙東里4鄰崙川路97之29號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,97之29號,120.564761434084,22.5289184572902
屏東縣潮州鎮崙東里4鄰崙川路97號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,97號,120.569683692477,22.5250384786986
屏東縣潮州鎮崙東里4鄰崙川路97之23號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,97之23號,120.565785320083,22.5269784553101
屏東縣潮州鎮崙東里4鄰崙川路97之25號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,97之25號,120.565884569415,22.527353061553
屏東縣潮州鎮崙東里4鄰崙川路108號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,108號,120.569702775874,22.5253740347931
屏東縣潮州鎮崙東里4鄰崙川路112號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,112號,120.569491757027,22.5254284699721
屏東縣潮州鎮崙東里4鄰崙川路150號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,150號,120.568342778105,22.5264440099475
屏東縣潮州鎮崙東里4鄰崙川路162號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,162號,120.568470647755,22.5269330250422
屏東縣潮州鎮崙東里4鄰崙川路164號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,164號,120.568296419688,22.527003451945
屏東縣潮州鎮崙東里4鄰崙川路247號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,247號,120.565799873545,22.5271430409731
屏東縣潮州鎮崙東里4鄰崙川路249號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,249號,120.565272008456,22.5277035304756
屏東縣潮州鎮崙東里4鄰崙川路301巷15號,10013,1001302,1001302-021,4鄰,崙川路,,301巷,,,,15號,120.565071619593,22.5280560143064
屏東縣潮州鎮崙東里4鄰崙川路301巷30號,10013,1001302,1001302-021,4鄰,崙川路,,301巷,,,,30號,120.564113446141,22.5285663881276
屏東縣潮州鎮崙東里4鄰崙川路301巷36號,10013,1001302,1001302-021,4鄰,崙川路,,301巷,,,,36號,120.563041979473,22.5287162890316
屏東縣潮州鎮崙東里4鄰崙川路301巷55之1號,10013,1001302,1001302-021,4鄰,崙川路,,301巷,,,,55之1號,120.562457854438,22.5266392689891
屏東縣潮州鎮崙東里4鄰崙川路309號,10013,1001302,1001302-021,4鄰,崙川路,,,,,,309號,120.564216000647,22.5294047503654
