FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市林園區中厝里11鄰三官路2之8號,64,6401300,6401300-005,11鄰,三官路,,,,,,2之8號,120.398130543332,22.5294500977863
高雄市林園區中厝里11鄰三官路2之1號,64,6401300,6401300-005,11鄰,三官路,,,,,,2之1號,120.398128956666,22.5293406461999
高雄市林園區中厝里11鄰三官路2之2號,64,6401300,6401300-005,11鄰,三官路,,,,,,2之2號,120.398128777618,22.5293819709955
高雄市林園區中厝里11鄰三官路3號,64,6401300,6401300-005,11鄰,三官路,,,,,,3號,120.398349353525,22.5295519717637
高雄市林園區中厝里11鄰三官路4號,64,6401300,6401300-005,11鄰,三官路,,,,,,4號,120.397769453022,22.5293037016545
高雄市林園區中厝里11鄰三官路5號,64,6401300,6401300-005,11鄰,三官路,,,,,,5號,120.398318498955,22.5296349047189
高雄市林園區中厝里11鄰三官路5之1號,64,6401300,6401300-005,11鄰,三官路,,,,,,5之1號,120.398671197606,22.5295935245991
高雄市林園區中厝里12鄰三官路5之2號,64,6401300,6401300-005,12鄰,三官路,,,,,,5之2號,120.398307531233,22.5296735702192
高雄市林園區中厝里11鄰三官路6號,64,6401300,6401300-005,11鄰,三官路,,,,,,6號,120.397747533922,22.5298278912883
高雄市林園區中厝里11鄰三官路7號,64,6401300,6401300-005,11鄰,三官路,,,,,,7號,120.398471679056,22.5296341406774
高雄市林園區中厝里11鄰三官路8號,64,6401300,6401300-005,11鄰,三官路,,,,,,8號,120.398100398195,22.5295465165067
高雄市林園區中厝里11鄰三官路8之1號,64,6401300,6401300-005,11鄰,三官路,,,,,,8之1號,120.398155500984,22.5296131088042
高雄市林園區中厝里12鄰三官路9號,64,6401300,6401300-005,12鄰,三官路,,,,,,9號,120.398300176327,22.5297040581848
高雄市林園區中厝里12鄰三官路11號,64,6401300,6401300-005,12鄰,三官路,,,,,,11號,120.398290254065,22.5297414993873
高雄市林園區中厝里12鄰三官路12號,64,6401300,6401300-005,12鄰,三官路,,,,,,12號,120.398131520983,22.529686648182
高雄市林園區中厝里12鄰三官路14號,64,6401300,6401300-005,12鄰,三官路,,,,,,14號,120.398130626597,22.5297158237214
高雄市林園區中厝里12鄰三官路16號,64,6401300,6401300-005,12鄰,三官路,,,,,,16號,120.398057683885,22.5297370716181
高雄市林園區中厝里12鄰三官路17號,64,6401300,6401300-005,12鄰,三官路,,,,,,17號,120.398280697462,22.529777560226
高雄市林園區中厝里12鄰三官路18號,64,6401300,6401300-005,12鄰,三官路,,,,,,18號,120.398053057726,22.529786164428
高雄市林園區中厝里12鄰三官路19號,64,6401300,6401300-005,12鄰,三官路,,,,,,19號,120.398272811016,22.5298073237295
高雄市林園區中厝里12鄰三官路21號,64,6401300,6401300-005,12鄰,三官路,,,,,,21號,120.398262522997,22.5298461633538
高雄市林園區中厝里12鄰三官路22號,64,6401300,6401300-005,12鄰,三官路,,,,,,22號,120.398020734913,22.5298668792547
高雄市林園區中厝里12鄰三官路25號,64,6401300,6401300-005,12鄰,三官路,,,,,,25號,120.39824397301,22.5299161738974
高雄市林園區中厝里12鄰三官路25之1號,64,6401300,6401300-005,12鄰,三官路,,,,,,25之1號,120.398232054319,22.5299611665059
高雄市林園區中厝里12鄰三官路27號,64,6401300,6401300-005,12鄰,三官路,,,,,,27號,120.398244881781,22.5299173332519
高雄市林園區中厝里12鄰三官路29號,64,6401300,6401300-005,12鄰,三官路,,,,,,29號,120.398252837854,22.5298827204098
高雄市林園區中厝里12鄰三官路33號,64,6401300,6401300-005,12鄰,三官路,,,,,,33號,120.398598381369,22.5297495054341
高雄市林園區中厝里12鄰三官路33之1號,64,6401300,6401300-005,12鄰,三官路,,,,,,33之1號,120.398549199316,22.5297590660195
高雄市林園區中厝里12鄰三官路33之2號,64,6401300,6401300-005,12鄰,三官路,,,,,,33之2號,120.398503529525,22.5297679533656
高雄市林園區中厝里12鄰三官路33之3號,64,6401300,6401300-005,12鄰,三官路,,,,,,33之3號,120.398463463898,22.5297757418094
高雄市林園區中厝里12鄰三官路35號,64,6401300,6401300-005,12鄰,三官路,,,,,,35號,120.398526726082,22.5300661415042
高雄市林園區中厝里12鄰三官路45號,64,6401300,6401300-005,12鄰,三官路,,,,,,45號,120.398429539721,22.5300624188
高雄市林園區中厝里12鄰三官路47號,64,6401300,6401300-005,12鄰,三官路,,,,,,47號,120.398369173153,22.5300933317609
高雄市林園區中厝里12鄰三官路49號,64,6401300,6401300-005,12鄰,三官路,,,,,,49號,120.398313145468,22.5301706256303
高雄市林園區中厝里12鄰三官路49之2號,64,6401300,6401300-005,12鄰,三官路,,,,,,49之2號,120.398400367836,22.5304414094723
高雄市林園區中厝里12鄰三官路51號,64,6401300,6401300-005,12鄰,三官路,,,,,,51號,120.398152406703,22.5301231090746
