FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市新興區開平里11鄰興邦路3號,64,6400600,6400600-017,11鄰,興邦路,,,,,,3號,120.31284534752,22.6357619983129
高雄市新興區開平里11鄰興邦路7號,64,6400600,6400600-017,11鄰,興邦路,,,,,,7號,120.312248738018,22.6358046032523
高雄市新興區開平里11鄰興邦路9號,64,6400600,6400600-017,11鄰,興邦路,,,,,,9號,120.311909010636,22.6358392686736
高雄市新興區開平里11鄰興邦路9號二樓,64,6400600,6400600-017,11鄰,興邦路,,,,,,9號二樓,120.311909010636,22.6358392686736
高雄市新興區開平里11鄰興邦路9號三樓,64,6400600,6400600-017,11鄰,興邦路,,,,,,9號三樓,120.311909010636,22.6358392686736
高雄市新興區開平里11鄰興邦路9號四樓,64,6400600,6400600-017,11鄰,興邦路,,,,,,9號四樓,120.311909010636,22.6358392686736
高雄市新興區開平里11鄰興邦路9號五樓,64,6400600,6400600-017,11鄰,興邦路,,,,,,9號五樓,120.311909010636,22.6358392686736
高雄市新興區開平里11鄰興邦路9號六樓,64,6400600,6400600-017,11鄰,興邦路,,,,,,9號六樓,120.311909010636,22.6358392686736
高雄市新興區開平里11鄰興邦路9號七樓,64,6400600,6400600-017,11鄰,興邦路,,,,,,9號七樓,120.311909010636,22.6358392686736
高雄市新興區開平里9鄰興邦路10號,64,6400600,6400600-017,9鄰,興邦路,,,,,,10號,120.311882691795,22.6361407626503
高雄市新興區開平里9鄰興邦路10號二樓,64,6400600,6400600-017,9鄰,興邦路,,,,,,10號二樓,120.311882691795,22.6361407626503
高雄市新興區開平里9鄰興邦路10號三樓,64,6400600,6400600-017,9鄰,興邦路,,,,,,10號三樓,120.311882691795,22.6361407626503
高雄市新興區開平里9鄰興邦路10號四樓,64,6400600,6400600-017,9鄰,興邦路,,,,,,10號四樓,120.311882691795,22.6361407626503
高雄市新興區開平里9鄰興邦路10號五樓,64,6400600,6400600-017,9鄰,興邦路,,,,,,10號五樓,120.311882691795,22.6361407626503
高雄市新興區開平里9鄰興邦路10號六樓,64,6400600,6400600-017,9鄰,興邦路,,,,,,10號六樓,120.311882691795,22.6361407626503
高雄市新興區開平里9鄰興邦路10號七樓,64,6400600,6400600-017,9鄰,興邦路,,,,,,10號七樓,120.311882691795,22.6361407626503
高雄市新興區開平里11鄰興邦路11號,64,6400600,6400600-017,11鄰,興邦路,,,,,,11號,120.31183410252,22.6358389562733
高雄市新興區開平里11鄰興邦路11號二樓,64,6400600,6400600-017,11鄰,興邦路,,,,,,11號二樓,120.31183410252,22.6358389562733
高雄市新興區開平里11鄰興邦路11號三樓,64,6400600,6400600-017,11鄰,興邦路,,,,,,11號三樓,120.31183410252,22.6358389562733
高雄市新興區開平里11鄰興邦路11號四樓,64,6400600,6400600-017,11鄰,興邦路,,,,,,11號四樓,120.31183410252,22.6358389562733
高雄市新興區開平里11鄰興邦路11號五樓,64,6400600,6400600-017,11鄰,興邦路,,,,,,11號五樓,120.31183410252,22.6358389562733
高雄市新興區開平里11鄰興邦路11號六樓,64,6400600,6400600-017,11鄰,興邦路,,,,,,11號六樓,120.31183410252,22.6358389562733
高雄市新興區開平里11鄰興邦路11號七樓,64,6400600,6400600-017,11鄰,興邦路,,,,,,11號七樓,120.31183410252,22.6358389562733
高雄市新興區開平里10鄰興邦路12號,64,6400600,6400600-017,10鄰,興邦路,,,,,,12號,120.311830180782,22.6361419731974
高雄市新興區開平里10鄰興邦路12號二樓,64,6400600,6400600-017,10鄰,興邦路,,,,,,12號二樓,120.311830180782,22.6361419731974
高雄市新興區開平里10鄰興邦路12號三樓,64,6400600,6400600-017,10鄰,興邦路,,,,,,12號三樓,120.311830180782,22.6361419731974
高雄市新興區開平里10鄰興邦路12號四樓,64,6400600,6400600-017,10鄰,興邦路,,,,,,12號四樓,120.311830180782,22.6361419731974
高雄市新興區開平里10鄰興邦路12號五樓,64,6400600,6400600-017,10鄰,興邦路,,,,,,12號五樓,120.311830180782,22.6361419731974
高雄市新興區開平里10鄰興邦路12號六樓,64,6400600,6400600-017,10鄰,興邦路,,,,,,12號六樓,120.311830180782,22.6361419731974
高雄市新興區開平里10鄰興邦路12號七樓,64,6400600,6400600-017,10鄰,興邦路,,,,,,12號七樓,120.311830180782,22.6361419731974
高雄市新興區開平里11鄰興邦路13號,64,6400600,6400600-017,11鄰,興邦路,,,,,,13號,120.311693915011,22.6358564160093
高雄市新興區開平里11鄰興邦路13號二樓,64,6400600,6400600-017,11鄰,興邦路,,,,,,13號二樓,120.311693915011,22.6358564160093
高雄市新興區開平里11鄰興邦路13號三樓,64,6400600,6400600-017,11鄰,興邦路,,,,,,13號三樓,120.311693915011,22.6358564160093
高雄市新興區開平里11鄰興邦路13號四樓,64,6400600,6400600-017,11鄰,興邦路,,,,,,13號四樓,120.311693915011,22.6358564160093
高雄市新興區開平里11鄰興邦路13號五樓,64,6400600,6400600-017,11鄰,興邦路,,,,,,13號五樓,120.311693915011,22.6358564160093
高雄市新興區開平里11鄰興邦路13號六樓,64,6400600,6400600-017,11鄰,興邦路,,,,,,13號六樓,120.311693915011,22.6358564160093
高雄市新興區開平里11鄰興邦路13號七樓,64,6400600,6400600-017,11鄰,興邦路,,,,,,13號七樓,120.311693915011,22.6358564160093
高雄市新興區開平里9鄰興邦路14號,64,6400600,6400600-017,9鄰,興邦路,,,,,,14號,120.311780040349,22.6361457766775
高雄市新興區開平里9鄰興邦路14號二樓,64,6400600,6400600-017,9鄰,興邦路,,,,,,14號二樓,120.311780040349,22.6361457766775
高雄市新興區開平里9鄰興邦路14號三樓,64,6400600,6400600-017,9鄰,興邦路,,,,,,14號三樓,120.311780040349,22.6361457766775
高雄市新興區開平里9鄰興邦路14號四樓,64,6400600,6400600-017,9鄰,興邦路,,,,,,14號四樓,120.311780040349,22.6361457766775
高雄市新興區開平里9鄰興邦路14號五樓,64,6400600,6400600-017,9鄰,興邦路,,,,,,14號五樓,120.311780040349,22.6361457766775
高雄市新興區開平里9鄰興邦路14號六樓,64,6400600,6400600-017,9鄰,興邦路,,,,,,14號六樓,120.311780040349,22.6361457766775
高雄市新興區開平里9鄰興邦路14號七樓,64,6400600,6400600-017,9鄰,興邦路,,,,,,14號七樓,120.311780040349,22.6361457766775
高雄市新興區開平里11鄰興邦路15號,64,6400600,6400600-017,11鄰,興邦路,,,,,,15號,120.311579066099,22.635864953711
高雄市新興區開平里11鄰興邦路15號二樓,64,6400600,6400600-017,11鄰,興邦路,,,,,,15號二樓,120.311579066099,22.635864953711
高雄市新興區開平里11鄰興邦路15號三樓,64,6400600,6400600-017,11鄰,興邦路,,,,,,15號三樓,120.311579066099,22.635864953711
高雄市新興區開平里11鄰興邦路15號四樓,64,6400600,6400600-017,11鄰,興邦路,,,,,,15號四樓,120.311579066099,22.635864953711
高雄市新興區開平里11鄰興邦路15號五樓,64,6400600,6400600-017,11鄰,興邦路,,,,,,15號五樓,120.311579066099,22.635864953711
高雄市新興區開平里11鄰興邦路15號六樓,64,6400600,6400600-017,11鄰,興邦路,,,,,,15號六樓,120.311579066099,22.635864953711
高雄市新興區開平里11鄰興邦路15號七樓,64,6400600,6400600-017,11鄰,興邦路,,,,,,15號七樓,120.311579066099,22.635864953711
高雄市新興區開平里9鄰興邦路16號,64,6400600,6400600-017,9鄰,興邦路,,,,,,16號,120.311714805747,22.6361545273894
高雄市新興區開平里9鄰興邦路16號二樓,64,6400600,6400600-017,9鄰,興邦路,,,,,,16號二樓,120.311714805747,22.6361545273894
高雄市新興區開平里9鄰興邦路16號三樓,64,6400600,6400600-017,9鄰,興邦路,,,,,,16號三樓,120.311714805747,22.6361545273894
高雄市新興區開平里9鄰興邦路16號四樓,64,6400600,6400600-017,9鄰,興邦路,,,,,,16號四樓,120.311714805747,22.6361545273894
高雄市新興區開平里9鄰興邦路16號五樓,64,6400600,6400600-017,9鄰,興邦路,,,,,,16號五樓,120.311714805747,22.6361545273894
高雄市新興區開平里9鄰興邦路16號六樓,64,6400600,6400600-017,9鄰,興邦路,,,,,,16號六樓,120.311714805747,22.6361545273894
高雄市新興區開平里9鄰興邦路16號七樓,64,6400600,6400600-017,9鄰,興邦路,,,,,,16號七樓,120.311714805747,22.6361545273894
高雄市新興區開平里9鄰興邦路18號,64,6400600,6400600-017,9鄰,興邦路,,,,,,18號,120.31163886996,22.6361632321401
高雄市新興區開平里9鄰興邦路18號二樓,64,6400600,6400600-017,9鄰,興邦路,,,,,,18號二樓,120.31163886996,22.6361632321401
