FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣二林鎮振興里2鄰東西路450巷45號,10007,1000720,1000720-015,2鄰,東西路,,450巷,,,,45號,120.420452530247,23.9567166197321
彰化縣二林鎮振興里2鄰東西路450巷47號,10007,1000720,1000720-015,2鄰,東西路,,450巷,,,,47號,120.420447153086,23.9567546128617
彰化縣二林鎮振興里2鄰東西路450巷49號,10007,1000720,1000720-015,2鄰,東西路,,450巷,,,,49號,120.420441178348,23.9567944095987
彰化縣二林鎮振興里2鄰東西路450巷51號,10007,1000720,1000720-015,2鄰,東西路,,450巷,,,,51號,120.420434450291,23.9568268897446
彰化縣二林鎮振興里2鄰東西路450巷67號,10007,1000720,1000720-015,2鄰,東西路,,450巷,,,,67號,120.420318688096,23.957077801828
彰化縣二林鎮振興里2鄰東西路450巷71號,10007,1000720,1000720-015,2鄰,東西路,,450巷,,,,71號,120.420421660887,23.9571823256805
彰化縣二林鎮振興里1鄰東西路456號,10007,1000720,1000720-015,1鄰,東西路,,,,,,456號,120.420403557095,23.956163651011
彰化縣二林鎮振興里1鄰東西路462號,10007,1000720,1000720-015,1鄰,東西路,,,,,,462號,120.420254547099,23.9560980954179
彰化縣二林鎮振興里1鄰東西路470巷17號,10007,1000720,1000720-015,1鄰,東西路,,470巷,,,,17號,120.420152756726,23.9558831654186
彰化縣二林鎮振興里3鄰東西路470巷19號,10007,1000720,1000720-015,3鄰,東西路,,470巷,,,,19號,120.420056214996,23.9561160280831
彰化縣二林鎮振興里1鄰東西路472號,10007,1000720,1000720-015,1鄰,東西路,,,,,,472號,120.42017757856,23.955737345373
彰化縣二林鎮振興里1鄰東西路476號,10007,1000720,1000720-015,1鄰,東西路,,,,,,476號,120.420103830541,23.9557067283535
彰化縣二林鎮振興里3鄰東西路490號,10007,1000720,1000720-015,3鄰,東西路,,,,,,490號,120.419793737039,23.955782026188
彰化縣二林鎮振興里4鄰東西路502號,10007,1000720,1000720-015,4鄰,東西路,,,,,,502號,120.419542552797,23.9557655554163
彰化縣二林鎮振興里4鄰東西路510號,10007,1000720,1000720-015,4鄰,東西路,,,,,,510號,120.419515758498,23.9554738974518
彰化縣二林鎮振興里4鄰東西路516號,10007,1000720,1000720-015,4鄰,東西路,,,,,,516號,120.419467819408,23.955581977728
彰化縣二林鎮振興里4鄰東西路518號,10007,1000720,1000720-015,4鄰,東西路,,,,,,518號,120.419369635451,23.9555669789807
彰化縣二林鎮振興里4鄰東西路520號,10007,1000720,1000720-015,4鄰,東西路,,,,,,520號,120.419329336601,23.9555485873632
彰化縣二林鎮振興里4鄰東西路530號,10007,1000720,1000720-015,4鄰,東西路,,,,,,530號,120.419150280669,23.9557116116323
彰化縣二林鎮振興里4鄰東西路542號,10007,1000720,1000720-015,4鄰,東西路,,,,,,542號,120.418904023208,23.9555166127413
彰化縣二林鎮振興里4鄰東西路550號,10007,1000720,1000720-015,4鄰,東西路,,,,,,550號,120.418825248377,23.9554743192406
彰化縣二林鎮萬興里1鄰東西路171號,10007,1000720,1000720-016,1鄰,東西路,,,,,,171號,120.425088948774,23.9566846238322
彰化縣二林鎮萬興里1鄰東西路318號,10007,1000720,1000720-016,1鄰,東西路,,,,,,318號,120.422307625671,23.9574974414584
彰化縣二林鎮萬興里1鄰東西路356號,10007,1000720,1000720-016,1鄰,東西路,,,,,,356號,120.42168028901,23.9568704134629
彰化縣二林鎮萬興里1鄰東西路360號,10007,1000720,1000720-016,1鄰,東西路,,,,,,360號,120.42152269644,23.9568915804482
彰化縣二林鎮萬興里1鄰東西路363號,10007,1000720,1000720-016,1鄰,東西路,,,,,,363號,120.421908311179,23.9566988121747
彰化縣二林鎮萬興里1鄰東西路372號,10007,1000720,1000720-016,1鄰,東西路,,,,,,372號,120.421540816804,23.9565958482417
彰化縣二林鎮萬興里1鄰東西路378號,10007,1000720,1000720-016,1鄰,東西路,,,,,,378號,120.42140939946,23.9565860528731
彰化縣二林鎮萬興里1鄰東西路392巷16號,10007,1000720,1000720-016,1鄰,東西路,,392巷,,,,16號,120.421277268852,23.9566260062486
彰化縣二林鎮萬興里1鄰東西路392巷17號,10007,1000720,1000720-016,1鄰,東西路,,392巷,,,,17號,120.421167394831,23.9566389644909
彰化縣二林鎮萬興里1鄰東西路396號,10007,1000720,1000720-016,1鄰,東西路,,,,,,396號,120.421296717204,23.9563630555015
彰化縣二林鎮萬興里3鄰東西路416號,10007,1000720,1000720-016,3鄰,東西路,,,,,,416號,120.420999037705,23.9562698341933
彰化縣二林鎮萬興里3鄰東西路420巷11號,10007,1000720,1000720-016,3鄰,東西路,,420巷,,,,11號,120.420642340019,23.9563017165681
彰化縣二林鎮萬興里3鄰東西路420巷12號,10007,1000720,1000720-016,3鄰,東西路,,420巷,,,,12號,120.420941776008,23.9563425841719
彰化縣二林鎮萬興里3鄰東西路420巷16號,10007,1000720,1000720-016,3鄰,東西路,,420巷,,,,16號,120.420939008254,23.9563837293668
彰化縣二林鎮萬興里3鄰東西路420巷20號,10007,1000720,1000720-016,3鄰,東西路,,420巷,,,,20號,120.420931595584,23.9564749426719
彰化縣二林鎮萬興里3鄰東西路420巷26號,10007,1000720,1000720-016,3鄰,東西路,,420巷,,,,26號,120.420959500994,23.9566087359982
彰化縣二林鎮萬興里3鄰東西路420巷33號,10007,1000720,1000720-016,3鄰,東西路,,420巷,,,,33號,120.420921226939,23.9567968529306
彰化縣二林鎮萬興里3鄰東西路420巷39號,10007,1000720,1000720-016,3鄰,東西路,,420巷,,,,39號,120.421015868835,23.956762609502
