FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市太平區豐年里5鄰大源十街5號,66,6602700,豐年里,5鄰,大源十街,,,,,,5號,120.724679539256,24.143260123888
臺中市太平區豐年里5鄰大源十街6號,66,6602700,豐年里,5鄰,大源十街,,,,,,6號,120.724715072834,24.143346237576
臺中市太平區豐年里5鄰大源十街7號,66,6602700,豐年里,5鄰,大源十街,,,,,,7號,120.724621764957,24.14326733344
臺中市太平區豐年里5鄰大源十街8號,66,6602700,豐年里,5鄰,大源十街,,,,,,8號,120.724643117815,24.143358839166
臺中市太平區豐年里5鄰大源十街9號,66,6602700,豐年里,5鄰,大源十街,,,,,,9號,120.724539576176,24.1432801874
臺中市太平區豐年里5鄰大源十街10號,66,6602700,豐年里,5鄰,大源十街,,,,,,10號,120.724558760194,24.143373585385
臺中市太平區豐年里5鄰大源十街11號,66,6602700,豐年里,5鄰,大源十街,,,,,,11號,120.724458271785,24.143293584673
臺中市太平區豐年里5鄰大源十街12號,66,6602700,豐年里,5鄰,大源十街,,,,,,12號,120.724484737659,24.14338672493
臺中市太平區豐年里5鄰大源十街13號,66,6602700,豐年里,5鄰,大源十街,,,,,,13號,120.724377657313,24.143306441387
臺中市太平區豐年里5鄰大源十街14號,66,6602700,豐年里,5鄰,大源十街,,,,,,14號,120.724400968832,24.143402194471
臺中市太平區豐年里5鄰大源十街15號,66,6602700,豐年里,5鄰,大源十街,,,,,,15號,120.724295960465,24.143319296104
臺中市太平區豐年里5鄰大源十街16號,66,6602700,豐年里,5鄰,大源十街,,,,,,16號,120.724323796418,24.143415870011
臺中市太平區豐年里5鄰大源十街17號,66,6602700,豐年里,5鄰,大源十街,,,,,,17號,120.724144363629,24.143349992861
臺中市太平區豐年里5鄰大源十街18號,66,6602700,豐年里,5鄰,大源十街,,,,,,18號,120.724160087605,24.143450788698
臺中市太平區豐年里5鄰大源十街19號,66,6602700,豐年里,5鄰,大源十街,,,,,,19號,120.724064436704,24.143363392412
臺中市太平區豐年里5鄰大源十街20號,66,6602700,豐年里,5鄰,大源十街,,,,,,20號,120.724086062855,24.143464921272
臺中市太平區豐年里5鄰大源十街21號,66,6602700,豐年里,5鄰,大源十街,,,,,,21號,120.723983818855,24.143377783899
臺中市太平區豐年里5鄰大源十街22號,66,6602700,豐年里,5鄰,大源十街,,,,,,22號,120.724007123113,24.143476787589
臺中市太平區豐年里5鄰大源十街23號,66,6602700,豐年里,5鄰,大源十街,,,,,,23號,120.723895224286,24.143395230891
臺中市太平區豐年里5鄰大源十街24號,66,6602700,豐年里,5鄰,大源十街,,,,,,24號,120.723935072079,24.143488214856
臺中市太平區豐年里5鄰大源十街25號,66,6602700,豐年里,5鄰,大源十街,,,,,,25號,120.723815792976,24.143406915634
臺中市太平區豐年里5鄰大源十街26號,66,6602700,豐年里,5鄰,大源十街,,,,,,26號,120.723857996024,24.143502793268
臺中市太平區豐年里5鄰大源十街27號,66,6602700,豐年里,5鄰,大源十街,,,,,,27號,120.723731533823,24.143421571279
臺中市太平區豐年里5鄰大源十街28號,66,6602700,豐年里,5鄰,大源十街,,,,,,28號,120.723780924607,24.143515204608
臺中市太平區豐年里5鄰大源十街29號,66,6602700,豐年里,5鄰,大源十街,,,,,,29號,120.723649147872,24.143434514695
臺中市太平區豐年里5鄰大源十街30號,66,6602700,豐年里,5鄰,大源十街,,,,,,30號,120.723704940584,24.143525270249
臺中市太平區豐年里5鄰大源十街31號,66,6602700,豐年里,5鄰,大源十街,,,,,,31號,120.723589981717,24.143448312753
臺中市太平區豐年里5鄰大源十街32號,66,6602700,豐年里,5鄰,大源十街,,,,,,32號,120.723630422791,24.143539853176
